Gene = C1orf210
Position 163: 1.7233378136811552e-05
Position 1481: 1.6642287747660332e-05
Position 688: 1.2098811184507134e-05
Position 146: 1.0853944408412712e-05
Position 171: 1.0274502572721432e-05
Position 263: 8.382223077247425e-06
Position 286: 6.311795642069868e-06
Position 384: 6.272219938778614e-06
Position 1075: 3.993588635066559e-06
Position 253: 3.4693524940576406e-06
Position 372: 2.815232535686181e-06
Position 647: 1.9406687930083463e-06
Position 357: 2.564052332316227e-07
Position 228: 2.1739668526287172e-07
Position 717: 1.2704840608308825e-07
Position 294: 2.06333313739041e-08
Position 17: 1.5361002347230084e-08
Position 478: 9.43816801721438e-09
Position 637: 7.3948273963262905e-09
Position 10: 2.4167345770252297e-10
Position 497: 1.2501392698400301e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2210: 0.5535345738841647
Position 2424: 0.5184827937803624
Position 2471: 0.43904383564770594
Position 474: 0.21000992772771324
Position 2009: 0.17964368246649323
Position 2012: 0.1013492373494477
Position 1212: 0.08280137539496736
Position 3007: 0.0791860265427129
Position 1805: 0.07430273184987951
Position 2253: 0.07152319046256413
Position 3147: 0.06945072410273152
Position 1244: 0.06311994419295147
Position 572: 0.06261731511682389
Position 535: 0.02616871234958859
Position 1337: 0.02208432006792175
Position 1223: 0.018725980912394007
Position 2837: 0.013438081461843103
Position 2669: 0.012900430359912693
Position 2944: 0.012543949595418534
Position 3156: 0.011850299293297907
Position 2640: 0.011240845328419295
Position 3662: 0.009127896695895496
Position 562: 0.008358164238310076
Position 1401: 0.008300099433803144
Position 413: 0.007440769959421031
Position 1386: 0.006049911564356873
Position 1260: 0.005402242572537669
Position 578: 0.0040175479695491265
Position 1089: 0.003154429805643723
Position 1971: 0.0028718454940393173
Position 2051: 0.00254786121146492
Position 821: 0.002494046413217163
Position 2689: 0.002191479681867595
Position 3532: 0.0018714721558453283
Position 2276: 0.0017584513120890936
Position 662: 0.0016521883791376672
Position 2808: 0.0016477667161910762
Position 2878: 0.0016463566734429569
Position 3342: 0.0015470046304212773
Position 1175: 0.001528017006849675
Position 1275: 0.0011940867712299133
Position 736: 0.001189750853597247
Position 585: 0.001131874669931161
Position 372: 0.0010783302073183172
Position 1127: 0.0009219390861265412
Position 281: 0.000793127810142813
Position 707: 0.0006506244144879204
Position 1307: 0.0006149737444884212
Position 3240: 0.0006036815593703113
Position 1292: 0.0005786446419827255
Position 627: 0.0005438897993233541
Position 1669: 0.0005009126270289994
Position 3276: 0.0004998194072423133
Position 2090: 0.00044195933897105957
Position 3318: 0.0004414623465539043
Position 3478: 0.00039890525290248434
Position 3258: 0.00038875889168798995
Position 309: 0.0003053508719856946
Position 1735: 0.00029479251691626396
Position 1369: 0.0002906407832401803
Position 961: 0.0002709467337344862
Position 687: 0.00022667607111249633
Position 1464: 0.00022298145200966857
Position 1500: 0.0002217632043017322
Position 419: 0.00015636984992744733
Position 1348: 0.0001470293696624452
Position 1160: 0.0001347302333896234
Position 382: 0.00013114561346753994
Position 2373: 0.0001217211568883934
Position 2501: 0.00011019586910187444
Position 2525: 0.00010260915090387592
Position 223: 5.8227608916184114e-05
Position 615: 5.669984274257017e-05
Position 1432: 4.664220657535605e-05
Position 673: 3.0127394800893635e-05
Position 598: 1.9095651534374896e-05
Position 318: 1.5119872087142501e-05
Position 682: 1.5009213182848705e-05
Position 547: 1.3302655798270447e-05
Position 352: 1.2648196442214178e-05
Position 980: 1.1417490753236084e-05
Position 436: 8.656127986625077e-06
Position 456: 8.301814693937648e-06
Position 433: 7.199656232141505e-06
Position 931: 7.146565150603677e-06
Position 594: 5.165864308550353e-06
Position 711: 4.030824480310593e-06
Position 246: 2.410072864386022e-06
Position 286: 2.3274492438672948e-06
Position 156: 2.1622794475966205e-06
Position 109: 1.850594692740006e-06
Position 106: 1.7477637945841406e-06
Position 693: 1.679308305877017e-06
Position 228: 1.162897857555855e-06
Position 2428: 8.035283586332344e-07
Position 332: 9.69917330810546e-09
Position 181: 2.392577498126622e-09
Position 248: 2.2611943649948037e-09
Position 241: 1.5901468099971671e-09
Position 176: 1.0237989661004267e-09
