Gene = C1orf116
Position 3988: 6.255033267432617e-05
Position 163: 5.034658045747969e-05
Position 2642: 5.0081011331574964e-05
Position 3462: 4.436302322885559e-05
Position 867: 3.379421924022962e-05
Position 309: 2.9643204473656218e-05
Position 1791: 2.5862272386123074e-05
Position 1651: 1.9782859788760033e-05
Position 1247: 1.803340487588379e-05
Position 5005: 1.647369620606999e-05
Position 727: 1.579679145535583e-05
Position 800: 1.57317340481347e-05
Position 325: 8.079883874813521e-06
Position 212: 7.951241774658884e-06
Position 1319: 3.3470062467357018e-06
Position 525: 2.1786177359543248e-06
Position 881: 1.476332869924952e-06
Position 940: 1.4196581832617194e-06
Position 494: 1.1326141500402576e-06
Position 243: 1.0271861777793699e-06
Position 2049: 3.8916074890406514e-07
Position 714: 1.1381236402004126e-07
Position 698: 7.932245467536292e-08
Position 418: 5.430125359516141e-08
Position 439: 5.26880723949994e-08
Position 511: 4.8930577913026605e-08
Position 945: 4.4521824375438834e-08
Position 168: 3.927463840574817e-08
Position 736: 1.527384689623493e-08
Position 452: 1.452639101870349e-08
Position 762: 1.3227826291233716e-08
Position 869: 1.1918345534564993e-08
Position 253: 4.915850204559283e-09
Position 237: 3.428246179696603e-09
Position 330: 2.6244950563528e-09
Position 280: 6.855976110594024e-10
Position 531: 5.671785810978248e-10
Position 367: 4.429144459484273e-10
Position 248: 3.9676827332388696e-10
Position 173: 2.2346171900756779e-10
Position 216: 2.106582263575525e-10
Position 354: 1.4022969728572097e-10
Position 547: 3.292314721547505e-13
