Gene = C9orf135
Position 5221: 0.40254697705564274
Position 5633: 0.36351805686962374
Position 8912: 0.27993715215001036
Position 5571: 0.2565574223982841
Position 15572: 0.21324576862401934
Position 1905: 0.17662577690718162
Position 8511: 0.13099251454642355
Position 1776: 0.13040308639590828
Position 854: 0.09307479262229179
Position 13058: 0.07276943915896214
Position 13844: 0.06922243588722458
Position 11933: 0.06859978615117421
Position 5613: 0.0646151188258616
Position 1134: 0.049039595524895306
Position 3616: 0.04495757415404
Position 6663: 0.04226511791392144
Position 8120: 0.040699323072072184
Position 10629: 0.0404094707919563
Position 1038: 0.03700938457262974
Position 4678: 0.03155372094663427
Position 13827: 0.030219684022279314
Position 973: 0.02601358487623404
Position 11378: 0.02380214506614014
Position 5417: 0.02286516833772749
Position 8458: 0.01994480273619465
Position 13427: 0.018814947980782433
Position 11811: 0.016462886858860375
Position 1899: 0.01288379863053269
Position 4654: 0.012809517786309652
Position 1847: 0.01225622684371008
Position 5176: 0.011548442774378113
Position 6971: 0.009993801561626096
Position 5895: 0.008091368735849053
Position 1807: 0.008027647646338804
Position 8537: 0.007775833578742928
Position 1841: 0.006835853225005608
Position 1642: 0.00642978803287457
Position 7288: 0.006415464494655096
Position 6945: 0.00629975065169361
Position 3020: 0.005937709163962067
Position 993: 0.005619464266995152
Position 1828: 0.0048402334817437215
Position 7418: 0.00480232067560585
Position 10050: 0.0043478760052360465
Position 9718: 0.004276756932831296
Position 1199: 0.004208285936979886
Position 1929: 0.004048573741245943
Position 5376: 0.003351694779141878
Position 8247: 0.0033106485350180618
Position 4326: 0.003127516558049251
Position 3720: 0.0026078684051685543
Position 10752: 0.0024813641095218554
Position 6835: 0.0021760183684621523
Position 5867: 0.0021750364447121738
Position 5813: 0.00205305079034255
Position 1581: 0.0019784192463759794
Position 4362: 0.00182926828218406
Position 9762: 0.0017314426947957072
Position 2301: 0.0016625448978038566
Position 6317: 0.0015482493888103648
Position 1241: 0.001390567773679884
Position 2651: 0.0013774326399830145
Position 7008: 0.0013214147065366089
Position 1533: 0.0010359484402085205
Position 1915: 0.0009305633137495261
Position 1729: 0.0008014291626984337
Position 1705: 0.0007642605234597686
Position 1822: 0.0007251041869161169
Position 3497: 0.0006095229734235673
Position 712: 0.00045992278480032074
Position 1926: 0.00043004757020160097
Position 3195: 0.00040196451526582956
Position 6519: 0.000379793171641339
Position 1048: 0.00035626253825817706
Position 810: 0.00035070600213877353
Position 2042: 0.00033966130865461413
Position 6198: 0.00033897396950014304
Position 4816: 0.00033586204906274966
Position 1013: 0.000318275165725078
Position 1087: 0.00030793434786108016
Position 1452: 0.00026574561398557284
Position 881: 0.00021811352821917687
Position 1112: 0.00020936761830910727
Position 1558: 0.0001990958756022769
Position 1947: 0.00017201091679337882
Position 1474: 0.00016178927534044214
Position 1347: 0.00014014108193946765
Position 2620: 0.0001304185466964014
Position 2045: 0.00010281605799383073
Position 2326: 5.742546041849427e-05
Position 206: 4.555973497077169e-05
Position 1052: 4.0679079896873244e-05
Position 1004: 3.6484676261904614e-05
Position 338: 3.101405374279499e-05
Position 306: 2.515517263989414e-05
Position 369: 1.5908107007109215e-05
Position 913: 1.3284181546245607e-05
Position 729: 8.433399815975732e-06
Position 996: 8.212684728485594e-06
Position 1050: 7.562254554760875e-06
Position 883: 6.785505142082879e-06
Position 396: 6.312939034543349e-06
Position 355: 5.728297573064684e-06
Position 325: 4.957635796723707e-06
Position 353: 4.401730273028167e-06
Position 2018: 3.869014764649661e-06
Position 5437: 3.703494873898363e-06
Position 127: 3.665337552874202e-06
Position 921: 3.3744281552611318e-06
Position 94: 2.5297425220704176e-06
Position 660: 2.4732388199747424e-06
Position 113: 2.4392879241582333e-06
Position 502: 2.212422566524571e-06
Position 103: 1.8984835201827677e-06
Position 285: 1.7033341619321814e-06
Position 311: 1.518788001789188e-06
Position 280: 1.2789997918128727e-06
Position 1089: 1.1112567005765452e-06
Position 598: 1.0885687796587885e-06
Position 505: 9.539349623890889e-07
Position 1715: 7.652731111886787e-07
Position 511: 6.76498069702366e-07
Position 1690: 6.17226918247162e-07
Position 565: 1.714508813854503e-07
Position 1749: 1.4568514643003997e-07
Position 571: 1.4031400090051783e-07
Position 628: 1.26173711718463e-07
Position 836: 1.0247452445472934e-07
Position 601: 9.360250858748622e-08
Position 621: 7.404884083846704e-08
Position 538: 6.7119809590913e-08
Position 316: 6.432754132133559e-08
Position 170: 6.413734404817576e-08
Position 131: 6.312068195848809e-08
Position 79: 6.271711146244873e-08
Position 248: 5.9491647940547976e-08
Position 146: 5.888290178962067e-08
Position 736: 4.979651387656487e-08
Position 578: 4.929321895270828e-08
Position 552: 4.40333272997446e-08
Position 380: 4.194308484010141e-08
Position 405: 3.8513269167910854e-08
Position 321: 3.536205237635747e-08
Position 641: 3.4347413104607754e-08
Position 754: 2.6983213356463217e-08
Position 420: 2.2539906339245154e-08
Position 866: 2.1483639392272978e-08
Position 416: 2.0618572411548702e-08
Position 260: 2.0515697801414336e-08
Position 402: 2.0168072494376244e-08
Position 684: 1.851835011175103e-08
Position 346: 1.811802644499411e-08
Position 296: 1.807965013246282e-08
Position 341: 1.299738148907995e-08
Position 289: 1.2997194136799222e-08
Position 527: 1.1956284002597942e-08
Position 375: 1.1748979656113514e-08
Position 176: 1.1723787851002221e-08
Position 287: 9.257516955098442e-09
Position 327: 8.494032593472616e-09
Position 331: 8.438451146583724e-09
Position 445: 6.617628037060873e-09
Position 540: 6.594110164733002e-09
Position 431: 6.221810592250064e-09
Position 243: 4.621777672951888e-09
Position 218: 3.441071997725369e-09
Position 398: 2.84836268770564e-09
Position 458: 1.4034333534404826e-09
Position 319: 9.970541226681045e-10
Position 542: 8.525364918403362e-10
Position 545: 6.849553732189507e-10
Position 773: 4.2177568041989115e-10
