Gene = CG14459
Position 3502: 1.7254146129996127e-06
Position 3290: 1.432451659514121e-06
Position 5160: 1.3747070578976034e-06
Position 8783: 6.554272620700167e-07
Position 11116: 6.01962281207988e-07
Position 876: 4.5616837752909244e-07
Position 1989: 4.0247309941354493e-07
Position 547: 3.8161365748716705e-07
Position 1048: 3.517328521852291e-07
Position 2140: 2.5091900662084547e-07
Position 8075: 2.34085348928977e-07
Position 7580: 2.3298151920414044e-07
Position 392: 2.2151642642204753e-07
Position 9965: 1.7434472589256626e-07
Position 1689: 1.7189968599714944e-07
Position 2304: 1.520965074535044e-07
Position 49: 1.4536575868765687e-07
Position 1128: 1.4482405911122342e-07
Position 10212: 1.4063370610901868e-07
Position 787: 1.4008557864836233e-07
Position 212: 1.2414176158714003e-07
Position 156: 1.2142580208085987e-07
Position 286: 1.2055099380900822e-07
Position 3308: 9.40697969934521e-08
Position 2546: 7.721981186593491e-08
Position 2220: 6.849131997257286e-08
Position 10251: 5.567342545108601e-08
Position 592: 5.360799575356919e-08
Position 9781: 4.8320818275827995e-08
Position 678: 3.372735376279024e-08
Position 9933: 3.305680828297353e-08
Position 7243: 3.246618524799858e-08
Position 700: 2.586149361591899e-08
Position 775: 1.696559318845569e-08
Position 8471: 1.3794560827482458e-08
Position 1267: 1.1686182647131476e-08
Position 804: 1.1366500943513957e-08
Position 8921: 9.574917085892011e-09
Position 6987: 7.0096177211178095e-09
Position 6940: 6.533153533375155e-09
Position 7921: 3.4500053200252195e-09
Position 7516: 3.285814295635231e-09
Position 204: 2.948118532639263e-09
Position 109: 2.1873375054013765e-09
Position 811: 1.4658679270810071e-09
Position 398: 1.4359847351015318e-09
Position 2173: 1.1072100083826603e-09
Position 628: 9.129153042970942e-10
Position 3796: 6.676534809486269e-10
Position 4093: 5.234146348298577e-10
Position 4784: 4.963767645600733e-10
Position 5312: 4.0588473209175647e-10
Position 4169: 3.479910547446384e-10
Position 1567: 3.308279673372584e-10
Position 2401: 2.512865295691172e-10
Position 289: 1.735424776342559e-10
Position 4903: 7.608286006471933e-11
Position 3841: 6.922536628250914e-11
Position 3974: 5.744414009209689e-11
Position 3618: 3.554960041558026e-11
Position 4109: 3.1021957965246665e-11
Position 640: 3.081175319463001e-11
Position 2920: 2.5712992114631926e-11
Position 3229: 2.18055360044302e-11
Position 2860: 9.064771516791936e-12
Position 2728: 4.628775322348761e-12
Position 1935: 3.0384373134584384e-12
Position 2149: 2.5391325887512e-12
Position 1274: 5.062768300034223e-15
Position 188: 2.545202393432227e-18
Position 161: 6.587291590652621e-19
