Gene = CG42676
Position 554: 5.6508276279680135e-06
Position 132: 5.039354889356543e-06
Position 504: 5.006316185566841e-06
Position 747: 4.38261709204821e-06
Position 3607: 4.336353191435822e-06
Position 138: 4.3334550908187205e-06
Position 3269: 4.170386350413089e-06
Position 597: 3.463608765659407e-06
Position 3439: 2.996159176017712e-06
Position 2773: 2.9624242602119837e-06
Position 2022: 2.4061225421744824e-06
Position 2388: 2.249200518046769e-06
Position 2143: 1.799687119808347e-06
Position 2640: 1.5698016417103558e-06
Position 2441: 1.2467070588210121e-06
Position 325: 1.0138162748316384e-06
Position 357: 9.84505231877944e-07
Position 2390: 9.128727365011236e-07
Position 2647: 8.135497817221268e-07
Position 2655: 3.1997173529623486e-07
Position 2649: 1.3958344618351497e-07
Position 284: 1.175394148152138e-07
Position 303: 1.0454026170506522e-07
Position 3193: 8.31598147297655e-08
Position 650: 1.6200119195864463e-11
Position 667: 7.698941680055795e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 687: 0.991900883605546
Position 325: 0.9666769856607667
Position 3128: 0.9544159507342258
Position 2423: 0.9355892120526534
Position 1902: 0.8824350993081499
Position 1309: 0.5988298277069454
Position 2963: 0.16165515675700615
Position 2814: 0.05858796544332465
Position 138: 0.04116521571086498
Position 2697: 0.032068649543242185
Position 510: 0.025335046333347672
Position 2663: 0.0246654069774425
Position 2456: 0.021788233634633978
Position 3664: 0.015856735377842292
Position 538: 0.012721698083255045
Position 1828: 0.011626712548858387
Position 3731: 0.011583167094841619
Position 2426: 0.005259282177162788
Position 502: 0.004821052901306125
Position 2880: 0.002626599431822048
Position 3069: 0.002312819836676126
Position 587: 0.002235591995397588
Position 3427: 0.0022200950362967647
Position 1211: 0.0020638931034393498
Position 2510: 0.001885820603161521
Position 1943: 0.0015780538858575683
Position 2925: 0.001313715241529795
Position 1653: 0.001021593889900957
Position 2786: 0.0010156563434296716
Position 2856: 0.0008257246645439726
Position 2012: 0.0007933140312326331
Position 2453: 0.0006288038463357464
Position 3184: 0.0006076269673983648
Position 2459: 0.0005873429512259537
Position 3277: 0.0005482253103655066
Position 1597: 0.0004098606458439387
Position 2513: 0.00035267227902325264
Position 3759: 0.0003522314439564419
Position 570: 0.00035166285467331984
Position 1332: 0.0003304256951378447
Position 3607: 0.0003028242338266039
Position 1956: 0.00030185744827337143
Position 606: 0.00028880044269380075
Position 1801: 0.0002747961368068168
Position 2462: 0.00026503378709579243
Position 1611: 0.00025127616554557436
Position 2435: 0.00022771598901008024
Position 448: 0.000217161080216288
Position 1034: 0.0001928794102930302
Position 1578: 0.00019219864421305934
Position 1608: 0.00018210703416837457
Position 1631: 0.0001779693788342058
Position 1451: 0.00017696059351542348
Position 3187: 0.0001720090556976202
Position 1548: 0.0001639817462655944
Position 2160: 0.00013917578122367983
Position 1462: 0.00013018059305785516
Position 2884: 0.00012448000996249443
Position 1553: 0.00012167495254746872
Position 1341: 0.00010066517378099559
Position 2017: 9.02690637348243e-05
Position 3370: 8.082738258039979e-05
Position 1356: 6.808329758861679e-05
Position 943: 6.463654276768156e-05
Position 2474: 6.402070652059916e-05
Position 2483: 5.557993767269344e-05
Position 276: 5.493549006439589e-05
Position 851: 5.385225957365508e-05
Position 968: 4.118949550381098e-05
Position 2674: 4.078712403021643e-05
Position 592: 4.069597841449818e-05
Position 2751: 3.5817942598259265e-05
Position 1807: 3.443135138156892e-05
Position 372: 3.1755396773403416e-05
Position 3026: 2.5425534750149172e-05
Position 1115: 2.5072455201688575e-05
Position 2715: 2.4497552331522756e-05
Position 1121: 2.4348311104678377e-05
Position 1100: 2.432580481136535e-05
Position 3310: 2.3969834085696666e-05
Position 3774: 2.1823496116163597e-05
Position 2480: 2.1522768004684705e-05
Position 369: 2.1279557081609084e-05
Position 1788: 1.9953304569487635e-05
Position 518: 1.9206623776890182e-05
Position 153: 1.722893609216545e-05
Position 3364: 1.3774488838996475e-05
Position 156: 1.3478613982379587e-05
Position 2216: 1.339918788037377e-05
Position 2516: 1.1564241964631756e-05
Position 2441: 1.0904681657853446e-05
Position 1473: 9.87962325869851e-06
Position 2439: 9.429842166695527e-06
Position 1094: 8.795221046934276e-06
Position 2246: 8.634700164171806e-06
Position 1587: 8.027047584559183e-06
Position 1833: 7.836165283616035e-06
Position 3247: 7.075008575030621e-06
Position 797: 5.12379949268725e-06
Position 770: 4.478455583357725e-06
Position 575: 3.98433981896477e-06
Position 911: 3.807527546024463e-06
Position 3403: 3.2849611889503423e-06
Position 420: 2.9518890352320605e-06
Position 1004: 2.731385351482429e-06
Position 1086: 2.57205436552942e-06
Position 1078: 2.333602931823946e-06
Position 468: 2.317127936191295e-06
Position 1803: 1.96656384515894e-06
Position 884: 1.86400677897743e-06
Position 476: 1.847591168291845e-06
Position 631: 1.7300491973965995e-06
Position 487: 1.5197055054918623e-06
Position 180: 1.3604828296831232e-06
Position 1494: 1.162090518983037e-06
Position 2330: 1.1128016200887772e-06
Position 1052: 9.872996230406947e-07
Position 183: 8.293624762679056e-07
Position 1151: 7.3957024439985e-07
Position 713: 6.533867650111165e-07
Position 1162: 6.303338287377777e-07
Position 908: 6.167398161301183e-07
Position 357: 5.954380557017246e-07
Position 1246: 5.12786728705795e-07
Position 776: 4.947843564698584e-07
Position 710: 4.874272744599285e-07
Position 213: 4.851184117302518e-07
Position 1040: 4.17534632940807e-07
Position 455: 3.539063997402314e-07
Position 422: 2.9035540565300133e-07
Position 1067: 2.825675206691126e-07
Position 554: 2.67200751322834e-07
Position 450: 1.748005407790909e-07
Position 1112: 1.4530660830188148e-07
Position 460: 1.414973782149989e-07
Position 1148: 1.19411309715636e-07
Position 562: 1.064801511824461e-07
Position 268: 8.592216047584112e-08
Position 1344: 5.6107397638532846e-09
Position 1270: 4.5371536017550784e-09
Position 1249: 4.016574970816272e-09
Position 1365: 2.3783399489689205e-09
Position 225: 1.3310860675506054e-09
Position 755: 1.5750878859528147e-11
Position 242: 9.206397811431474e-12
Position 250: 6.4780925617218575e-12
Position 244: 1.0805593997824487e-16
