Gene = CG7264
Position 1141: 6.6203407830004305e-06
Position 113: 6.521191117283779e-06
Position 899: 6.344604495962014e-06
Position 889: 5.868131479840817e-06
Position 194: 5.132706901011471e-06
Position 709: 4.436194892464545e-06
Position 1342: 3.955266214530144e-06
Position 1117: 3.2488783661005056e-06
Position 1063: 3.035911472439178e-06
Position 682: 2.9956971881058325e-06
Position 1606: 2.915712866021637e-06
Position 1138: 2.7131794068404076e-06
Position 1097: 2.2930799239465045e-06
Position 671: 1.9148877789894954e-06
Position 1516: 1.5738171447555187e-06
Position 1528: 1.49248392678411e-06
Position 790: 1.3345277772827584e-06
Position 1168: 1.245685202084651e-06
Position 1183: 1.1659852724427925e-06
Position 1177: 9.872387527693897e-07
Position 458: 8.362665524477868e-07
Position 259: 7.748031256208522e-07
Position 464: 7.194958986920575e-07
Position 652: 6.501106659492069e-07
Position 679: 6.329657045094633e-07
Position 548: 5.656945435376907e-07
Position 1381: 5.215582503539661e-07
Position 846: 5.063864133749383e-07
Position 733: 3.753890731354778e-07
Position 1671: 3.2153104326912033e-07
Position 122: 2.963009754100401e-07
Position 661: 2.4964917149465255e-07
Position 467: 1.7194899857266348e-07
Position 262: 4.546967752648902e-08
Position 449: 3.0435093988287934e-08
Position 476: 1.3927519895694523e-08
Position 784: 1.2760874134394817e-08
Position 787: 5.7269327778206365e-09
Position 848: 2.776223284946784e-09
Position 937: 2.303145621772127e-09
Position 691: 1.5031713482776717e-09
Position 967: 8.105060014797076e-10
Position 483: 7.501295294533116e-10
Position 494: 3.0775029909022777e-10
Position 1009: 1.217658286920525e-10
Position 473: 7.341445209543469e-11
Position 348: 3.025507413003196e-11
Position 267: 9.919123556567524e-12
Position 535: 7.888381713103433e-13
