Gene = CG5973
Position 7007: 1.0348576185229081e-07
Position 733: 9.510249875990344e-08
Position 777: 7.982123976621824e-08
Position 7213: 7.172638301189675e-08
Position 895: 6.315650127826826e-08
Position 651: 6.225623975852385e-08
Position 7195: 5.921094515866399e-08
Position 912: 5.633037897281353e-08
Position 84: 4.860387523776415e-08
Position 18: 4.340657235385462e-08
Position 6801: 3.4652524280738376e-08
Position 723: 2.9513249547134326e-08
Position 861: 2.8704931703271735e-08
Position 348: 2.574967530792041e-08
Position 757: 2.265249543652149e-08
Position 6755: 1.8238428592424033e-08
Position 855: 1.1504205447142966e-08
Position 7188: 9.919004830538457e-09
Position 7: 8.889315638478391e-09
Position 888: 7.4216781346896224e-09
Position 403: 5.250297283173983e-09
Position 824: 4.093168838183697e-09
Position 7557: 3.309345179303191e-09
Position 7243: 1.1707735702688398e-10
Position 7613: 1.1622573448793583e-10
Position 7434: 1.4480531264586363e-11
Position 653: 8.339916284132263e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6972: 0.9991195038391001
Position 7216: 0.9988705983943684
Position 7434: 0.9929649581762588
Position 6780: 0.9903962870999904
Position 6567: 0.9885892797948345
Position 6401: 0.9543130225235825
Position 6091: 0.9250278097752012
Position 357: 0.12372763887295164
Position 7866: 0.03839696404805454
Position 6222: 0.03347929705419901
Position 5615: 0.027823623128641665
Position 5470: 0.008325968557538399
Position 6629: 0.00627063156027962
Position 8044: 0.005438879186091586
Position 7963: 0.0053053611571582575
Position 7939: 0.0051137270112515815
Position 5520: 0.004955287703136112
Position 2208: 0.004919733539933766
Position 544: 0.004101836424595097
Position 8019: 0.004051742391536024
Position 7872: 0.002797505044057384
Position 5925: 0.002653765712872538
Position 6112: 0.0021694916628694546
Position 328: 0.0018953912982541629
Position 6597: 0.0018291164062154142
Position 7444: 0.0017085816145061617
Position 3177: 0.0016350646933154598
Position 5279: 0.001631318243558519
Position 6573: 0.0014471505667796862
Position 398: 0.0012185262043155805
Position 7814: 0.001180732293492266
Position 607: 0.001095723712434554
Position 578: 0.0009401737602118181
Position 3906: 0.0009371583135884678
Position 7680: 0.0009227500002911107
Position 7557: 0.0008908505680558738
Position 7234: 0.0008231690047533393
Position 7753: 0.0006359685288595024
Position 7891: 0.0006048014745452649
Position 6409: 0.00057828712280698
Position 7636: 0.0005180257034535003
Position 8057: 0.0004998463473494315
Position 8367: 0.0004697569246906819
Position 2782: 0.0004676156162429392
Position 5282: 0.0004664997591379384
Position 824: 0.0004108732399978949
Position 5660: 0.00037942452848328047
Position 6791: 0.00035757928809274883
Position 1338: 0.0003490010610877581
Position 7642: 0.00034172990261607306
Position 1084: 0.000335117484288763
Position 638: 0.00032388650265555716
Position 2229: 0.0003162070221416044
Position 3209: 0.0003139004849574554
Position 1758: 0.0002797637938491078
Position 1116: 0.0002727530955442876
Position 3550: 0.0002698906948176111
Position 2360: 0.00026951816163551064
Position 3448: 0.0002674291942240025
Position 1162: 0.0002626712390862803
Position 6985: 0.0002490422795622629
Position 4735: 0.00024422730105626755
Position 5506: 0.00022766480299463534
Position 1455: 0.00022086326429649527
Position 661: 0.00020820765073170335
Position 5091: 0.00018633172082332342
Position 7951: 0.00016126315576111901
Position 3101: 0.00015994555230993833
Position 5771: 0.00015615778659144107
Position 7270: 0.00014897912726433116
Position 8282: 0.0001431316489237494
Position 752: 0.00013711623938496702
Position 5657: 0.0001297344348909989
Position 3354: 0.00012961359828527714
Position 1149: 0.0001184024383712061
Position 1871: 0.00011238450592505361
Position 6476: 0.00011220496559087183
Position 2812: 0.00010499891590605381
Position 1306: 9.696708282995918e-05
Position 850: 9.559313743042017e-05
Position 7692: 9.384776046291357e-05
Position 447: 9.193247958738937e-05
Position 7998: 9.19296098670287e-05
Position 520: 9.175904128947378e-05
Position 2121: 8.493643182056454e-05
Position 6436: 7.710529614923591e-05
Position 6633: 6.75007305490378e-05
Position 6801: 6.7080799088609e-05
Position 6680: 6.023309236220089e-05
Position 7469: 5.7863827236355396e-05
Position 3058: 5.696312834641785e-05
Position 3872: 4.9712144706030396e-05
Position 3397: 4.6601017471104665e-05
Position 3268: 4.273755863029405e-05
Position 3763: 4.250675669662842e-05
Position 2061: 4.090021387685764e-05
Position 1744: 3.997722830317213e-05
Position 2149: 3.7021086309520705e-05
Position 8174: 3.638771963915088e-05
Position 1250: 3.351184556436802e-05
Position 8088: 3.3392252490459226e-05
Position 7981: 3.126292627355102e-05
Position 3925: 3.109174705860422e-05
Position 7701: 2.3863213514204606e-05
Position 3218: 2.359105090547295e-05
Position 7968: 2.2978148238850166e-05
Position 681: 2.1892902001859543e-05
Position 7041: 2.0177150904676118e-05
Position 7973: 1.9127200730013718e-05
Position 1403: 1.7760030360774752e-05
Position 7121: 1.6599897579069e-05
Position 7953: 1.5927975044493955e-05
Position 666: 1.5219994068712946e-05
Position 895: 1.4857081026903101e-05
Position 7607: 1.2659959492072226e-05
Position 7243: 1.1965586023001884e-05
Position 8094: 1.1770464041187016e-05
Position 7068: 1.0031379534879328e-05
Position 5224: 7.634229406106133e-06
Position 6651: 7.5173476629420915e-06
Position 7139: 7.3294695439428375e-06
Position 7613: 6.955160953043469e-06
Position 5450: 5.197124211985741e-06
Position 4738: 5.181736656376983e-06
Position 6604: 5.0165555928577e-06
Position 7903: 4.700111660538037e-06
Position 8232: 4.354609415171129e-06
Position 5161: 3.718904695886289e-06
Position 7357: 2.6655699360082215e-06
Position 5211: 2.6291992493825517e-06
Position 8309: 2.611500585931973e-06
Position 6885: 2.514355235333622e-06
Position 4357: 2.3942628786642525e-06
Position 7065: 1.7791294191030216e-06
Position 4378: 1.695473514870864e-06
Position 8301: 1.4533468856561366e-06
Position 7484: 1.3191715281714745e-06
Position 7077: 1.091990229402126e-06
Position 7496: 6.457204209324042e-07
Position 7490: 5.540441288050853e-07
Position 6920: 4.826654176382398e-07
Position 7264: 4.5515022600943433e-07
Position 7345: 3.5882428142560504e-07
Position 1638: 1.5389368417826211e-07
Position 1531: 7.570409921962543e-08
Position 122: 6.44012665526712e-08
Position 332: 5.914081805702491e-08
Position 1032: 5.9076261405234193e-08
Position 6906: 3.2922208779347016e-08
Position 861: 2.992037722577373e-08
Position 7325: 2.4456843548566963e-08
Position 1095: 2.367915657871033e-08
Position 7188: 2.3431394937799413e-08
Position 2368: 2.016567988000261e-08
Position 2381: 1.9232237213980993e-08
Position 979: 1.4189101442033952e-08
Position 1005: 1.3833643509493769e-08
Position 6943: 1.0987072664329288e-08
Position 98: 1.0568050292324394e-08
Position 6924: 1.0198080340873061e-08
Position 7475: 6.575670221362411e-09
Position 7478: 4.777065698922462e-09
Position 7566: 3.9141879915021865e-09
Position 269: 2.574974938235904e-09
Position 7148: 2.2626819138985026e-09
Position 7386: 2.030024226073783e-09
Position 458: 1.3706426107824795e-09
Position 185: 7.577610877036707e-10
Position 301: 2.5787945487754816e-10
Position 685: 2.3079047781641087e-10
Position 7395: 8.840259978756681e-11
Position 174: 6.508485715704054e-11
Position 7166: 4.7726624203262616e-11
Position 7372: 1.0091550281338546e-11
