Gene = CG43346
Position 1742: 3.912662847482184e-10
Position 930: 3.570855911019406e-10
Position 576: 2.2608173672088925e-10
Position 350: 5.939354574757877e-11
Position 458: 1.559425231836567e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1632: 0.9305737280396377
Position 197: 0.2650118636124951
Position 1123: 0.05312740665821591
Position 1285: 0.03326934605732141
Position 208: 0.014755132852312785
Position 211: 0.010263564126765861
Position 741: 0.006465861804580826
Position 1445: 0.004636244172052788
Position 1330: 0.0032739555898789936
Position 1080: 0.0023584418160702216
Position 172: 0.002061227624252918
Position 2017: 0.001870461367339815
Position 1732: 0.0015724118779189404
Position 617: 0.001067515574815018
Position 1828: 0.00105176921721726
Position 751: 0.0004822104873975567
Position 1163: 0.0004513201767078761
Position 340: 0.0004169451925776446
Position 2522: 0.00038186533009530575
Position 1771: 0.0003793701327705307
Position 2002: 0.0003157521034085652
Position 1817: 0.00024621296762024147
Position 1476: 0.00019064580633874672
Position 1045: 0.0001780932527790499
Position 1708: 0.00016895786574267423
Position 1304: 0.0001456577631089832
Position 692: 0.00013161426719809482
Position 1143: 0.00012884926265586556
Position 1394: 0.00011300950000982994
Position 1742: 7.626248172768294e-05
Position 2073: 7.430664572693694e-05
Position 385: 7.032138970027404e-05
Position 1377: 6.943876605053249e-05
Position 855: 6.37364216440899e-05
Position 970: 6.129962826937024e-05
Position 1134: 5.2511950227891976e-05
Position 2316: 4.316942305671601e-05
Position 1087: 4.164668843621293e-05
Position 917: 3.901840707850005e-05
Position 519: 3.897680514453437e-05
Position 852: 3.328864486304206e-05
Position 636: 3.080167676102163e-05
Position 722: 2.7918965311559476e-05
Position 307: 2.7560461066949204e-05
Position 1015: 2.7385196713422955e-05
Position 1946: 2.558106752145552e-05
Position 2181: 2.228120151474206e-05
Position 1100: 2.2088555229883015e-05
Position 824: 2.041076049022471e-05
Position 2027: 2.040898889778694e-05
Position 1351: 1.9846085461693297e-05
Position 1220: 1.98268073539684e-05
Position 1287: 1.606569058865872e-05
Position 1718: 1.1601771038305127e-05
Position 1429: 9.894852319938874e-06
Position 484: 9.710745678418527e-06
Position 1511: 9.345604858451964e-06
Position 2040: 8.044633860766314e-06
Position 1862: 7.391843312094607e-06
Position 1685: 5.231546584631176e-06
Position 2232: 4.08535559005021e-06
Position 2103: 3.892266264371242e-06
Position 1971: 2.9163559661133943e-06
Position 86: 2.433455287705569e-06
Position 538: 1.34694639002792e-06
Position 2463: 1.1483953889485641e-06
Position 821: 9.708635397148148e-07
Position 220: 7.269426094744807e-07
Position 881: 4.228742790006643e-07
Position 62: 3.0570706120130456e-07
Position 926: 1.9138201293958686e-07
Position 415: 1.7513121514731927e-07
Position 967: 1.4983284920137067e-07
Position 344: 1.013072022468671e-07
Position 755: 9.301544202731462e-08
Position 411: 5.940558754662766e-08
Position 762: 5.269701839756931e-08
Position 375: 7.0270203673604594e-09
Position 422: 6.066352437933723e-09
Position 492: 6.036358228952391e-09
Position 350: 4.413509868784946e-09
Position 126: 3.806513397800722e-09
Position 88: 3.203499297950888e-10
Position 215: 1.6751783139761225e-10
Position 393: 1.5197160134042621e-10
Position 169: 8.549783103439073e-11
Position 433: 1.4750775157974245e-11
Position 424: 9.475250798451186e-12
Position 403: 2.831543722908431e-12
Position 405: 3.4946928818166156e-15
