Gene = CG6938
Position 4023: 1.4016704154826046e-08
Position 109: 1.2571666439122532e-08
Position 4286: 1.0542802588483001e-08
Position 3857: 8.475830241275409e-09
Position 4379: 6.7648630428795986e-09
Position 91: 6.591489500746036e-09
Position 490: 1.616993269587333e-09
Position 676: 1.5225460023081735e-09
Position 373: 2.947398489584269e-10
Position 2880: 2.777529953073219e-10
Position 252: 2.0434651319822338e-10
Position 4427: 1.3971458556361417e-10
