Gene = CG5282
Position 306: 7.693792637290345e-05
Position 1406: 7.61861032152098e-05
Position 208: 7.594268454067824e-05
Position 880: 5.324950622125255e-05
Position 648: 4.398878931354742e-05
Position 162: 4.235937980123739e-05
Position 340: 2.9997447807667024e-05
Position 1091: 2.360468506910157e-05
Position 542: 2.200781922834088e-05
Position 204: 1.95672189076673e-05
Position 516: 1.878592305844074e-05
Position 1482: 1.8781595328217962e-05
Position 1412: 1.8141143672310836e-05
Position 744: 1.5816264336161665e-05
Position 1437: 1.4516480396580481e-05
Position 144: 1.3222804208746153e-05
Position 945: 1.204866799264908e-05
Position 303: 1.0793716389123988e-05
Position 1512: 6.452400107900294e-06
Position 1476: 4.7602483898004875e-06
Position 855: 4.67705365961576e-06
Position 1332: 4.577895388829463e-06
Position 613: 4.246190118835896e-06
Position 558: 3.992570161673952e-06
Position 1572: 3.0716111737731574e-06
Position 666: 2.936225664246057e-06
Position 180: 2.5296068978153143e-06
Position 1053: 2.3834932802838317e-06
Position 135: 2.3407360677401407e-06
Position 504: 1.5772307576024606e-06
Position 128: 1.575959396879476e-06
Position 231: 1.4863811432943985e-06
Position 91: 1.4403241584521504e-06
Position 1541: 1.3890086414328087e-06
Position 1491: 1.2123297156354354e-06
Position 1140: 1.1612229677077475e-06
Position 1336: 1.0979910385323304e-06
Position 84: 9.402328273347194e-07
Position 967: 8.347656852185357e-07
Position 360: 5.737661063693075e-07
Position 1515: 5.517106818718757e-07
Position 1269: 4.4649761908773755e-07
Position 1137: 4.2866168340498873e-07
Position 352: 2.4497854860992115e-07
Position 524: 1.7660830677314802e-07
Position 1530: 1.6076818576757825e-07
Position 1597: 8.857468551764762e-08
Position 1197: 5.586247301533115e-08
Position 1363: 2.883299907340055e-08
Position 103: 1.683469260266732e-08
Position 1173: 1.489668494810085e-08
Position 1189: 1.0588640872388044e-08
Position 1374: 1.687517875941802e-09
Position 1566: 1.5096663189960403e-09
Position 342: 5.243782678528051e-10
Position 89: 3.0183186093023687e-10
Position 321: 2.681596060398132e-13
Position 344: 6.589484590881693e-14
Position 1302: 8.60274031913706e-15
