Gene = CG14073
Position 3478: 2.5074266669627313e-05
Position 461: 2.471939774759979e-05
Position 85: 2.4451157760557934e-05
Position 571: 2.297256491023027e-05
Position 17090: 2.2628776856382047e-05
Position 1060: 2.0754761301237805e-05
Position 619: 2.06926321383377e-05
Position 2437: 1.9155137513072468e-05
Position 1158: 1.811861818389421e-05
Position 17017: 1.790379854933876e-05
Position 4602: 1.745638018516327e-05
Position 3257: 1.6149772501332993e-05
Position 5139: 1.550648641340422e-05
Position 1369: 1.5500049913825552e-05
Position 2225: 1.5270970178872208e-05
Position 17410: 1.5045849747037313e-05
Position 10120: 1.4823610120144185e-05
Position 17539: 1.4563630563061783e-05
Position 1664: 1.4128163121493104e-05
Position 10352: 1.3637339507459958e-05
Position 996: 1.332216551376735e-05
Position 4849: 1.2654821726400497e-05
Position 16851: 1.2594770422979241e-05
Position 4774: 1.1807904795108827e-05
Position 16960: 1.1611388771219137e-05
Position 6619: 9.854711180109307e-06
Position 1210: 9.160865632892112e-06
Position 575: 8.326259386638394e-06
Position 6019: 8.156274208790393e-06
Position 573: 7.621599625756409e-06
Position 1296: 7.558503881573131e-06
Position 1844: 6.697743203672652e-06
Position 863: 6.62732572287719e-06
Position 17617: 6.579179418332895e-06
Position 9188: 6.47108545685559e-06
Position 1234: 6.3714861649523125e-06
Position 17567: 6.319763218314785e-06
Position 442: 6.130358788447023e-06
Position 9491: 5.753858343000599e-06
Position 387: 5.278907482948303e-06
Position 17307: 5.126119879253881e-06
Position 377: 4.595868158745428e-06
Position 561: 4.5449943261666415e-06
Position 17337: 4.5208891144724135e-06
Position 450: 4.1784138940719574e-06
Position 510: 3.939851730303392e-06
Position 17292: 3.394171565820978e-06
Position 4591: 3.2136166558915826e-06
Position 4993: 3.2053438663635903e-06
Position 6705: 2.952118219353505e-06
Position 6913: 2.815312439995372e-06
Position 91: 2.6651715281262464e-06
Position 422: 2.6081009152206924e-06
Position 18080: 2.483770824322339e-06
Position 1559: 2.263953277286742e-06
Position 2206: 2.154727718957272e-06
Position 17600: 2.0895339104873756e-06
Position 896: 1.997345441925619e-06
Position 5439: 1.863957455487079e-06
Position 3: 1.8262918763389772e-06
Position 1138: 1.7647263884286662e-06
Position 2255: 1.7392772292328522e-06
Position 3012: 1.6679875338481842e-06
Position 191: 1.6091383631220262e-06
Position 17062: 9.883164087164625e-07
Position 17734: 9.731566736306134e-07
Position 17319: 9.08383143599648e-07
Position 1214: 8.328212998737292e-07
Position 3114: 4.507892302886563e-07
Position 1205: 4.22896233079983e-07
Position 1224: 3.691070782868349e-07
Position 1203: 3.6610781137131356e-07
Position 631: 3.2432187551709785e-07
Position 786: 2.6112466345996777e-07
Position 1216: 1.5355313851444599e-07
Position 1932: 1.4648887227967765e-07
Position 764: 1.1399024253610185e-07
Position 601: 1.0676953928435571e-07
Position 1083: 1.0595320602786438e-07
Position 17499: 8.660858674854766e-08
Position 17349: 8.239056662535658e-08
Position 645: 8.067171443859159e-08
Position 621: 7.931981440920106e-08
Position 448: 7.88278195877744e-08
Position 688: 7.053653873153076e-08
Position 757: 6.839410602490917e-08
Position 224: 6.61950342561591e-08
Position 17316: 6.432396262544472e-08
Position 579: 6.386610877562416e-08
Position 921: 5.995583284629298e-08
Position 428: 5.992271869692757e-08
Position 17176: 5.0818057416829864e-08
Position 599: 5.0398458833231954e-08
Position 113: 4.7435360626956877e-08
Position 375: 4.439383660996373e-08
Position 16975: 4.428896557182477e-08
Position 1914: 3.954284187564719e-08
Position 16980: 3.1603823879706644e-08
Position 611: 1.98326909558134e-08
Position 523: 1.724446316438742e-08
Position 17325: 1.522036836751241e-08
Position 189: 1.2195542395164936e-08
Position 76: 1.161720088246992e-08
Position 16996: 8.674419693024767e-09
Position 17712: 5.329243159965291e-09
Position 13757: 2.3848646170578303e-10
Position 14701: 8.616215809076866e-11
Position 439: 4.8621518847385307e-11
Position 426: 4.516363216967443e-11
Position 609: 2.4509676222675268e-11
Position 591: 1.2471679306977183e-11
Position 588: 4.208583999601265e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 17677: 0.9970644672309642
Position 16717: 0.9958469607366995
Position 16944: 0.9171809423754621
Position 16290: 0.5024108166959507
Position 15763: 0.20274659832997197
Position 18069: 0.14014404502283792
Position 15675: 0.10423541451650503
Position 15434: 0.10386746949743186
Position 17908: 0.05780191295109635
Position 16992: 0.05174458417411822
Position 11253: 0.03800052841674371
Position 16975: 0.01852207606337073
Position 18215: 0.010137209146072556
Position 17008: 0.009652976052093407
Position 18142: 0.009321147183293384
Position 17307: 0.00900700459073492
Position 18110: 0.004801645882232403
Position 18116: 0.004573780677422904
Position 16738: 0.0037418523268075224
Position 12787: 0.0036714290211217783
Position 18367: 0.0024480554705459544
Position 17694: 0.0017625729908781317
Position 11232: 0.0010754582364268022
Position 12978: 0.0010622199564625499
Position 1428: 0.0009038600632586667
Position 17490: 0.0008368370336187104
Position 1577: 0.0007675233654144931
Position 729: 0.000581943399572868
Position 18165: 0.0005623675053739003
Position 1624: 0.0005018764051748964
Position 18248: 0.00044471368617917106
Position 11276: 0.0004128985037911224
Position 1310: 0.00038369425096329395
Position 18128: 0.0003611606316833435
Position 775: 0.0003549645243713721
Position 18073: 0.00034587370973637813
Position 17330: 0.0003155741627904258
Position 414: 0.0003009774674679956
Position 17419: 0.00028227840194975864
Position 1271: 0.0002603686730247585
Position 1296: 0.00021731404689311407
Position 18080: 0.00021574298623539426
Position 18189: 0.00020251448902233152
Position 13270: 0.0001951951281223439
Position 16952: 0.00019087461878307968
Position 17583: 0.0001899794562479935
Position 17529: 0.00018132728915830668
Position 13161: 0.00015166445291013637
Position 17026: 0.0001352443771359074
Position 757: 0.00013365342176797145
Position 17162: 0.00013223810828974234
Position 18195: 0.00012379271930729147
Position 828: 0.00011011907747841112
Position 17712: 0.00010377856802579815
Position 17413: 8.873423157462369e-05
Position 4172: 8.79873659662773e-05
Position 6349: 8.331665487656102e-05
Position 791: 8.308861597113331e-05
Position 18377: 8.296017133123547e-05
Position 1637: 7.957686748698249e-05
Position 17094: 7.273753753612143e-05
Position 840: 6.545343705913432e-05
Position 877: 6.3412570932865e-05
Position 818: 5.9539012099335565e-05
Position 12923: 5.7807168774859415e-05
Position 18039: 5.1858610991365924e-05
Position 1544: 5.077491421169668e-05
Position 1559: 5.07143741739533e-05
Position 5991: 5.0018893640937984e-05
Position 6390: 4.8005441152951855e-05
Position 1224: 4.4796655606424925e-05
Position 1987: 4.4150998464153515e-05
Position 18155: 4.375839448682117e-05
Position 1410: 3.597503750276987e-05
Position 11322: 3.5597954396725365e-05
Position 17872: 3.552361272747356e-05
Position 1752: 3.485925070034883e-05
Position 17314: 3.430981336618439e-05
Position 17946: 3.4118928680347644e-05
Position 7182: 3.343884542230723e-05
Position 16889: 3.269205288021851e-05
Position 2107: 3.194321841646816e-05
Position 4961: 3.135610369132629e-05
Position 5857: 3.0356548714905034e-05
Position 18022: 2.8405674306399424e-05
Position 880: 2.6577329470048137e-05
Position 1453: 2.5566058056251672e-05
Position 18036: 2.4491160675480353e-05
Position 4887: 2.2459653554908393e-05
Position 17847: 2.1208680490233784e-05
Position 1275: 1.7717476683642344e-05
Position 1472: 1.7549831348944778e-05
Position 4724: 1.5500356676557397e-05
Position 2151: 1.5289762404175743e-05
Position 7127: 1.5196356908807943e-05
Position 17986: 1.5117789059769705e-05
Position 1440: 1.4939256871857595e-05
Position 9927: 1.4823610120144179e-05
Position 1103: 1.4670864130245124e-05
Position 10203: 1.3637339507460001e-05
Position 18278: 1.3372329772824384e-05
Position 17709: 1.3016153735884378e-05
Position 7355: 1.2376984044704669e-05
Position 14867: 1.2282880463677203e-05
Position 2795: 1.214013254591461e-05
Position 17022: 1.1934912207939234e-05
Position 17345: 1.1845286004061582e-05
Position 17135: 1.1073403067958983e-05
Position 1476: 1.0595787486441281e-05
Position 1052: 9.361459478939126e-06
Position 206: 8.989938232584946e-06
Position 5055: 8.516320811517896e-06
Position 3098: 8.354338605244739e-06
Position 3062: 7.614174881373827e-06
Position 806: 7.433988972009868e-06
Position 129: 7.0603757158653165e-06
Position 990: 6.836243050151598e-06
Position 8524: 6.471085456855623e-06
Position 17005: 6.2136663565329e-06
Position 18275: 5.858698029556869e-06
Position 9319: 5.753858343000617e-06
Position 4070: 5.365902707961002e-06
Position 17030: 5.001275022648514e-06
Position 17898: 4.66256305866872e-06
Position 17068: 4.600180731858384e-06
Position 211: 4.498280803997809e-06
Position 17159: 4.334877776716912e-06
Position 1109: 4.255121890205422e-06
Position 1112: 4.1241318713006e-06
Position 1656: 3.6405927358703072e-06
Position 18302: 3.5869161497715e-06
Position 17105: 3.571532478726886e-06
Position 17970: 2.7114319733750736e-06
Position 17010: 2.7037870651344934e-06
Position 4838: 2.4611790960402237e-06
Position 17776: 2.318972694795937e-06
Position 5138: 1.9308811681987837e-06
Position 18334: 1.9068566494451324e-06
Position 1798: 1.8462184992483008e-06
Position 17931: 1.8072664881353222e-06
Position 2751: 1.501799732115684e-06
Position 2909: 1.3721842294361053e-06
Position 18385: 1.2925696409746265e-06
Position 3223: 1.2536007166833733e-06
Position 2341: 1.2000306538992808e-06
Position 561: 8.778631541612987e-07
Position 162: 8.710001800147798e-07
Position 1253: 7.259391833684233e-07
Position 975: 6.413033034842313e-07
Position 18281: 5.300023568867643e-07
Position 18342: 3.4493247064748116e-07
Position 17925: 7.519719974700629e-08
Position 17740: 1.3205953327501427e-08
Position 17627: 1.5632158335591422e-09
Position 14547: 5.272884321917503e-11
Position 1466: 7.86850011114348e-19
Position 1495: 7.591590926101385e-19
Position 1364: 2.887440240850305e-19
Position 1490: 1.0227977045601285e-19
Position 1526: 7.006520313203715e-20
