Gene = CG13252
Position 252: 1.685957173990822e-08
Position 290: 1.2419240386746812e-08
Position 446: 8.607125889422768e-09
Position 449: 6.973010851951738e-09
Position 431: 4.8275744232671905e-09
Position 96: 4.690531853116263e-09
Position 139: 4.446405149830352e-09
Position 195: 3.0439663661624547e-09
Position 554: 3.022007187069515e-09
Position 443: 2.598627819757777e-09
Position 844: 2.237456737972721e-09
Position 559: 1.8843597507593735e-09
Position 103: 1.5961165712857403e-09
Position 828: 9.640501689046246e-10
Position 190: 8.81585161600536e-10
Position 550: 5.259443313915762e-10
Position 231: 4.4587670302342517e-10
Position 818: 4.458664962859254e-10
Position 211: 1.8358316750417894e-10
Position 148: 9.22375380710768e-11
Position 122: 8.810178814729146e-11
Position 1832: 3.708698599930932e-11
Position 228: 8.706167793810462e-12
Position 536: 8.154246555441042e-12
