Gene = CG42747
Position 2153: 1.488516150655148e-16
Position 598: 1.342937170195477e-16
Position 1235: 1.0914551349610703e-16
Position 727: 9.12248586408773e-17
Position 742: 8.157186330594668e-17
Position 650: 6.580146598676021e-17
Position 2136: 6.07828636676391e-17
Position 591: 5.706937661681112e-17
Position 961: 3.799781147292677e-17
Position 1335: 2.7653629079078784e-17
Position 872: 1.8796457773820567e-17
Position 1281: 1.843823033277902e-17
Position 557: 4.053894963970154e-18
Position 608: 2.379920424855636e-18
Position 827: 2.2422853147319883e-18
Position 834: 1.5501219753947158e-18
Position 953: 1.2630043950557845e-18
Position 794: 5.310228819398749e-19
Position 2890: 4.669453362940157e-19
Position 1184: 1.265773301320712e-19
Position 841: 1.067966111361034e-19
Position 975: 4.778155618486843e-20
Position 746: 3.613000800998489e-20
Position 955: 2.951842574267877e-20
Position 1067: 1.5153208467752103e-20
Position 1060: 1.467964745620508e-20
Position 1470: 7.551020359814786e-22
Position 1141: 6.857372817490769e-22
Position 1113: 3.5416085203038754e-22
Position 1062: 2.6277189274172236e-22
Position 1254: 1.4653219332761304e-22
Position 987: 8.240724299927929e-23
Position 1176: 4.0204727436211255e-23
Position 1157: 3.6339361101968853e-23

Sorted 3' Splice Sites (High to Low Probability):
Position 32280: 0.998482091536448
Position 26547: 0.0013858986219969414
Position 25192: 7.79603462150573e-05
Position 24313: 2.829288180412063e-05
Position 24463: 2.4561295430743356e-05
Position 17922: 3.763180691929169e-07
Position 21174: 2.3936412057992403e-07
Position 20979: 1.8905034938816466e-07
Position 19210: 1.2347242901711592e-07
Position 19789: 8.21186963380477e-08
Position 19741: 6.770010773388435e-08
Position 18991: 4.599247315263151e-08
Position 16567: 2.052131868932428e-08
Position 18941: 1.972845470194965e-08
Position 9240: 1.9523695192731874e-08
Position 18142: 1.5543716486920214e-08
Position 183: 1.2313131300974352e-08
Position 17734: 1.0398270170897116e-08
Position 15688: 5.908519309345742e-09
Position 15838: 5.4486815241707435e-09
Position 13997: 3.6720625271019634e-09
Position 10528: 2.8993633564068183e-09
Position 17445: 2.8758062146272828e-09
Position 14256: 2.7599234925997267e-09
Position 16714: 2.445027511076293e-09
Position 5325: 2.226752912521369e-09
Position 17395: 2.040110563809727e-09
Position 5584: 1.4201217238690739e-09
Position 424: 9.794882199748014e-10
Position 13773: 8.90026036973895e-10
Position 16435: 8.583253831580733e-10
Position 16305: 8.388581375677609e-10
Position 10309: 7.480968246794919e-10
Position 288: 6.670949646527134e-10
Position 15609: 6.279928875617505e-10
Position 5117: 5.927349491675722e-10
Position 16128: 5.481204671058992e-10
Position 9656: 5.428123206295262e-10
Position 320: 5.037493782358252e-10
Position 9052: 4.928215034524462e-10
Position 13945: 3.7418414503971434e-10
Position 15221: 3.596383434120439e-10
Position 10259: 3.0064279029764324e-10
Position 10705: 2.6343214499727494e-10
Position 5502: 2.460598836259761e-10
Position 9619: 2.3498463357121146e-10
Position 9481: 2.324206970946548e-10
Position 5273: 2.2332712022197266e-10
Position 9460: 2.2254937069300427e-10
Position 9638: 2.216330310155304e-10
Position 10739: 2.0419157795360816e-10
Position 5600: 2.021196827883566e-10
Position 9913: 1.9793776013759153e-10
Position 10777: 1.9550002093878292e-10
Position 10498: 1.9440776743046103e-10
Position 9848: 1.679092767225907e-10
Position 327: 1.6459724316552946e-10
Position 393: 1.233643642297784e-10
Position 9664: 1.2322383734059369e-10
Position 5235: 1.198822612176481e-10
Position 5333: 1.1321509167467254e-10
Position 9788: 1.0894828305221461e-10
Position 9754: 9.668878772752711e-11
Position 4553: 9.084452544808286e-11
Position 3815: 7.984527999616388e-11
Position 499: 7.353835026103652e-11
Position 14438: 7.006283782462939e-11
Position 5644: 6.52073233748395e-11
Position 12506: 6.316944534266161e-11
Position 5219: 5.86263327434104e-11
Position 12311: 5.7117921885102714e-11
Position 4873: 5.6847741306322155e-11
Position 13141: 4.6461474372969894e-11
Position 210: 4.427941164164966e-11
Position 263: 4.060316321380879e-11
Position 5605: 3.956555290642621e-11
Position 5154: 2.913168283796449e-11
Position 5529: 2.6863889342313495e-11
Position 12408: 2.675222152780919e-11
Position 5092: 2.6008586126402585e-11
Position 11107: 2.51230785800781e-11
Position 545: 2.1284066622491524e-11
Position 11059: 2.125609021871329e-11
Position 12546: 2.0766903588114887e-11
Position 13456: 1.551255217620318e-11
Position 13198: 1.464230143686513e-11
Position 13083: 1.2097086960314625e-11
Position 12683: 1.1790533727519357e-11
Position 7885: 9.87629933716255e-12
Position 12084: 8.80183828311448e-12
Position 296: 6.551432459516377e-12
Position 12704: 6.118709316286386e-12
Position 12543: 5.16700174149194e-12
Position 10975: 5.065327194814447e-12
Position 12375: 4.103836325192841e-12
Position 11656: 3.6224431124759825e-12
Position 12279: 3.3707220154333205e-12
Position 7006: 3.3266037745375028e-12
Position 11064: 2.77367092325036e-12
Position 7156: 2.6713923028505356e-12
Position 11946: 2.4685189280723688e-12
Position 11375: 2.169895371728454e-12
Position 10269: 1.749912542613294e-12
Position 10008: 1.4615450303187539e-12
Position 8032: 1.3453568877819745e-12
Position 654: 1.2868075016816736e-12
Position 7623: 9.493137239987256e-13
Position 10921: 9.45407730981879e-13
Position 10946: 9.436946822664037e-13
Position 10572: 8.988017576780576e-13
Position 11227: 8.834996269436077e-13
Position 8763: 8.329085766984569e-13
Position 10924: 8.005558716562357e-13
Position 8713: 6.702137333301801e-13
Position 10246: 5.804648160855798e-13
Position 7753: 5.193119231057405e-13
Position 844: 5.042077771021414e-13
Position 2692: 4.410688424303901e-13
Position 9361: 3.9563235073284865e-13
Position 7446: 3.2770425507213837e-13
Position 2661: 3.117388534791871e-13
Position 7705: 3.1138837770074053e-13
Position 10087: 2.964366142919159e-13
Position 8583: 2.861376897061768e-13
Position 7588: 2.510221669911318e-13
Position 1380: 2.0557299217872654e-13
Position 8164: 2.0536903883728328e-13
Position 8308: 2.0362665845299442e-13
Position 2050: 2.0030986506585042e-13
Position 6927: 1.9630267365722865e-13
Position 8938: 1.671497986010387e-13
Position 8104: 1.670979342340686e-13
Position 1028: 1.3394979645880318e-13
Position 10027: 1.077376822360693e-13
Position 6539: 1.0107092159669537e-13
Position 1431: 9.479500444350415e-14
Position 2223: 8.139622270625217e-14
Position 8035: 8.033908612987557e-14
Position 2796: 6.778350631923107e-14
Position 7336: 6.612988582444287e-14
Position 7216: 6.360503616065204e-14
Position 7532: 6.350709857276521e-14
Position 9820: 5.4264542888735615e-14
Position 7212: 5.402708488887737e-14
Position 7676: 5.030515704126223e-14
Position 3327: 4.662979150815359e-14
Position 1247: 4.5717185907662274e-14
Position 4265: 3.5924095477707754e-14
Position 1092: 3.353240353963297e-14
Position 3313: 3.3084247197806306e-14
Position 7750: 3.182699263031932e-14
Position 2856: 3.13287909222233e-14
Position 872: 3.052501530340274e-14
Position 675: 2.9558586077937215e-14
Position 8443: 2.850125280679665e-14
Position 1802: 2.7961315399873572e-14
Position 8232: 2.7805494177598787e-14
Position 8199: 2.69144067891125e-14
Position 6910: 2.6745348136773257e-14
Position 672: 2.5100027180977897e-14
Position 858: 2.4210512229810483e-14
Position 2777: 2.1828027274514743e-14
Position 1538: 1.7156956534182556e-14
Position 1605: 1.6439813120460186e-14
Position 2800: 1.5123987626791667e-14
Position 7098: 1.4542693035185646e-14
Position 7459: 1.4261951020411747e-14
Position 4708: 1.3713282343409274e-14
Position 2644: 1.3704931906626158e-14
Position 5765: 1.2866048332525828e-14
Position 6484: 1.252308214784384e-14
Position 3884: 1.0038397737630063e-14
Position 7378: 9.585144763290549e-15
Position 6185: 9.542739638820019e-15
Position 2601: 9.540910492966459e-15
Position 6552: 9.275754199160752e-15
Position 2259: 9.252592033464155e-15
Position 2738: 8.196447071584648e-15
Position 5689: 8.126205253873013e-15
Position 5755: 7.760520582857307e-15
Position 890: 7.754910938455162e-15
Position 5482: 7.699881889057738e-15
Position 2605: 7.143157071814503e-15
Position 6429: 6.9429148632684375e-15
Position 5987: 6.733117978714777e-15
Position 7016: 6.40480675755992e-15
Position 4750: 5.967795967615651e-15
Position 4268: 5.357947070778918e-15
Position 2829: 5.046794802247385e-15
Position 3092: 4.481263136122028e-15
Position 6372: 4.390362420754915e-15
Position 3484: 4.30231407347494e-15
Position 1184: 4.265787267451926e-15
Position 2963: 4.157100149191836e-15
Position 2340: 4.0018626089416644e-15
Position 6403: 3.951410023132546e-15
Position 5888: 3.880497440918775e-15
Position 6455: 3.731768504830447e-15
Position 4299: 3.643872451524916e-15
Position 4077: 3.2536129408198997e-15
Position 4174: 3.2445689913781337e-15
Position 6426: 2.24057236642776e-15
Position 6182: 2.1544444478842296e-15
Position 577: 2.1431629614058035e-15
Position 6009: 2.0293706144981866e-15
Position 5965: 1.893484851530404e-15
Position 2075: 1.817485593960976e-15
Position 5998: 1.7929989966623567e-15
Position 2991: 1.7619193950056019e-15
Position 1664: 1.5916114410378877e-15
Position 137: 1.04707639763965e-15
Position 3331: 5.357920508311018e-16
Position 3136: 4.711095364511336e-16
Position 3364: 4.701070969256468e-16
Position 4452: 3.7773175834493783e-16
Position 3101: 2.434446605453343e-16
Position 3402: 2.382596637180648e-16
Position 4667: 2.2340925452148846e-16
Position 1632: 2.0621288030925773e-16
Position 3250: 1.9792238483646937e-16
Position 4794: 1.5267096632443132e-16
Position 5346: 1.316827481077593e-16
Position 2086: 1.3150641434729478e-16
Position 3887: 1.219285542259139e-16
Position 2944: 1.139013367060884e-16
Position 400: 1.0891963648107059e-16
Position 1867: 1.0371868034858272e-16
Position 585: 9.685740349876024e-17
Position 2070: 7.649350157110347e-17
Position 730: 6.817942497508706e-17
Position 1648: 5.3571230216080614e-17
Position 3339: 4.9985957642464724e-17
Position 1609: 4.409908936629142e-17
Position 2473: 3.835017283446724e-17
Position 1331: 3.785994419372963e-17
Position 2276: 3.0617246369712183e-17
Position 1435: 2.1776407684900142e-17
Position 1843: 1.708390929315485e-17
Position 1764: 1.5996925748395308e-17
Position 1284: 1.4194090555776453e-17
Position 1281: 1.4184612594740147e-17
Position 1314: 1.2754677568442694e-17
Position 727: 9.258308777675531e-18
Position 1116: 8.726156975043962e-18
Position 2227: 7.305110175403119e-18
Position 1123: 5.498018303691473e-18
Position 897: 5.409990411068239e-18
Position 2548: 3.9359765998945346e-18
Position 1189: 3.6128608277463134e-18
Position 2386: 3.602443102944189e-18
Position 780: 2.8779823348575197e-18
Position 679: 1.4090263211872164e-18
Position 736: 1.2275138762425064e-18
Position 753: 4.453775575294402e-19
Position 1491: 4.383139667893444e-19
Position 1058: 3.904852729609258e-19
Position 547: 2.266006607077622e-19
Position 448: 2.2190327789723907e-19
Position 603: 1.8523685087914013e-19
Position 1103: 1.3217801601733066e-19
Position 303: 3.784924854201566e-20
Position 788: 2.5556074772825653e-20
Position 298: 1.679736311873718e-20
Position 784: 1.5063976059509588e-20
Position 436: 1.2951543000371414e-20
Position 1487: 9.615769941797452e-21
Position 100: 9.316716153482756e-21
Position 616: 2.77927156474184e-21
Position 557: 6.355216177690251e-22
Position 87: 5.086990923109928e-22
Position 625: 2.705099130504734e-27
