Gene = CG13247
Position 1221: 2.5272233918258296e-05
Position 69: 2.5108256790244956e-05
Position 950: 2.353071066810746e-05
Position 1209: 2.0834309668790404e-05
Position 1278: 2.0104493217440433e-05
Position 420: 1.823775350897823e-05
Position 1201: 1.1447960610342021e-05
Position 585: 1.0812321219291479e-05
Position 1428: 1.0764595339296431e-05
Position 186: 9.347138154097278e-06
Position 771: 8.82392541264869e-06
Position 903: 8.67336694205116e-06
Position 970: 7.552587399681687e-06
Position 319: 7.1201875822206505e-06
Position 962: 6.785287980971566e-06
Position 436: 5.421600348461023e-06
Position 316: 5.298985192638941e-06
Position 1256: 4.7840139913319225e-06
Position 876: 3.779837958564137e-06
Position 1145: 3.6596933673303493e-06
Position 1215: 3.5854304431234906e-06
Position 528: 3.503593898791467e-06
Position 947: 3.438156227810579e-06
Position 1350: 3.329033353461696e-06
Position 66: 2.8371940877568396e-06
Position 1007: 2.504981053150075e-06
Position 832: 2.462784601595083e-06
Position 116: 2.377283990480721e-06
Position 1271: 2.1233551705851415e-06
Position 840: 1.9778159384994974e-06
Position 817: 1.6391002003515223e-06
Position 1191: 1.3995365816964779e-06
Position 53: 1.1969027541530768e-06
Position 1264: 7.737810472730019e-07
Position 424: 5.420302171066998e-07
Position 1430: 4.580717995149885e-07
Position 76: 3.1090961658026104e-07
Position 338: 2.895860160399027e-07
Position 384: 2.7857306107466397e-07
Position 348: 2.7619577260312374e-07
Position 544: 2.2489106614313899e-07
Position 1290: 1.888549695606007e-07
Position 278: 1.2226817533553815e-07
Position 343: 1.1288593758262542e-07
Position 1347: 8.526383002137102e-08
Position 979: 7.052989691017077e-08
Position 107: 3.3867702602559387e-08
Position 264: 1.6752909076365726e-08
Position 50: 1.012730776266759e-08
Position 378: 5.489632726483006e-09
Position 352: 1.4169467736063026e-09
Position 396: 3.8431527460633763e-10
Position 448: 4.685467470409241e-12
Position 267: 3.8471285086168615e-12
