Gene = CG42750
Position 1631: 4.281865620919047e-14
Position 1627: 4.202168904338638e-14
Position 1156: 3.978448834326956e-14
Position 639: 3.837181493935356e-14
Position 743: 3.5683461652961497e-14
Position 4230: 3.404190082747786e-14
Position 9197: 3.3064947487261823e-14
Position 2955: 2.970909171443826e-14
Position 1234: 2.5409819267292887e-14
Position 2809: 1.9505344945417883e-14
Position 4283: 1.3819860500305855e-14
Position 4513: 1.3744615892722145e-14
Position 490: 9.86484644321235e-15
Position 1078: 9.78364702430721e-15
Position 658: 9.329018576232435e-15
Position 779: 6.1978474420013646e-15
Position 8639: 5.995481035780938e-15
Position 325: 3.76946800596525e-15
Position 1142: 3.5214330135114135e-15
Position 1040: 2.935760547486718e-15
Position 716: 2.799406868858751e-15
Position 746: 1.4284156520977169e-15
Position 426: 1.1511078962373765e-15
Position 156: 1.0782921053632634e-15
Position 2616: 8.939837392017553e-16
Position 498: 7.449544409283204e-16
Position 1018: 7.059159465340541e-16
Position 186: 5.985927005211481e-16
Position 141: 5.823104894934611e-16
Position 843: 5.580316412000836e-16
Position 696: 5.29978263391364e-16
Position 54: 2.834896000183741e-16
Position 74: 2.284262219731658e-16
Position 863: 1.0806028450155884e-16
Position 989: 9.004026219956799e-17
Position 327: 7.385862295321407e-17
Position 1448: 4.819798247300137e-17
Position 1400: 4.4988834185812425e-17
Position 1375: 4.2317943506875094e-17
Position 1053: 5.721012695861834e-18
Position 894: 5.2248355103964754e-18
Position 1724: 1.2609094377108887e-20
Position 671: 1.3477528426607364e-22

Sorted 3' Splice Sites (High to Low Probability):
Position 29662: 0.9870057465243478
Position 34681: 0.8165151410863515
Position 32353: 0.6043648715698632
Position 32733: 0.0687077692964797
Position 29886: 0.008004659418888447
Position 30777: 0.0016222949711975803
Position 26097: 1.0420134847735981e-05
Position 23888: 1.0490005592847761e-06
Position 23170: 3.283049003324637e-07
Position 23131: 2.9055791808013545e-07
Position 18330: 1.0279667558732983e-08
Position 8217: 4.4146800791337684e-09
Position 17203: 2.8504149343326084e-09
Position 17980: 2.196848034735284e-09
Position 7274: 1.5076925564208513e-09
Position 8010: 8.965334851027991e-10
Position 17241: 8.135292704279001e-10
Position 7839: 6.971557829536872e-10
Position 18054: 4.3342967486689105e-10
Position 14789: 3.3093913008325144e-10
Position 7788: 3.278312305933821e-10
Position 8194: 2.8758321037695105e-10
Position 8021: 1.540231365921937e-10
Position 5063: 1.4217331815793424e-10
Position 7252: 1.3573315090720654e-10
Position 16971: 1.2314935085031487e-10
Position 3396: 6.792382553679112e-11
Position 14290: 6.274621449805212e-11
Position 8164: 5.723169332260314e-11
Position 16570: 5.2156765069054366e-11
Position 16652: 4.701900329793688e-11
Position 7856: 3.8179291083090695e-11
Position 16176: 2.6441159887009693e-11
Position 3842: 2.0724782436976306e-11
Position 1215: 2.0189305043140125e-11
Position 7750: 2.0006818253570568e-11
Position 4695: 1.857843291479188e-11
Position 661: 1.8390276354317133e-11
Position 4425: 1.6010164645120392e-11
Position 4447: 1.095879667909981e-11
Position 14328: 1.0241271402621111e-11
Position 171: 1.0141725417313319e-11
Position 6034: 9.057325885902642e-12
Position 2785: 7.983990273693542e-12
Position 2693: 6.692658807250031e-12
Position 4893: 6.642542337552113e-12
Position 4416: 6.082047497693286e-12
Position 14817: 5.855801421847585e-12
Position 15264: 5.71762069749833e-12
Position 5571: 5.602978681015735e-12
Position 701: 5.1865525430043855e-12
Position 12830: 4.860933445076994e-12
Position 5484: 3.53082350058975e-12
Position 13770: 3.4146601118298258e-12
Position 3278: 3.190908983590738e-12
Position 1818: 2.708376169484221e-12
Position 3845: 2.7020212426989143e-12
Position 5782: 2.5869642468890664e-12
Position 3760: 2.5415836520268008e-12
Position 1166: 2.436710358875892e-12
Position 8613: 2.320083912950321e-12
Position 5880: 2.3118398969897463e-12
Position 537: 2.2920422337466575e-12
Position 6987: 2.2356165454073734e-12
Position 6965: 2.179119630449153e-12
Position 843: 2.111707684434485e-12
Position 5910: 2.111313405941598e-12
Position 13388: 2.0919687358726523e-12
Position 6793: 1.7657206079318127e-12
Position 12785: 1.71672988280881e-12
Position 6705: 1.624165936219684e-12
Position 1734: 1.561391599087866e-12
Position 3062: 1.4586978777130472e-12
Position 12852: 1.4173681843935717e-12
Position 2312: 1.3425919150655608e-12
Position 3985: 1.3032219108185675e-12
Position 13846: 1.1420647221687441e-12
Position 9640: 1.1295726434983355e-12
Position 220: 1.1182936670975468e-12
Position 2345: 1.0411943927867529e-12
Position 2432: 9.419186770726522e-13
Position 5600: 8.916788922796807e-13
Position 2051: 8.709388076492949e-13
Position 4264: 7.436743102281715e-13
Position 4599: 7.421618957540329e-13
Position 122: 7.117196477517492e-13
Position 5246: 6.848757805495012e-13
Position 2094: 6.517636442517642e-13
Position 358: 6.221911804946995e-13
Position 9527: 5.97855772024449e-13
Position 13436: 5.913991696374366e-13
Position 12878: 5.646947305307889e-13
Position 4554: 5.458045405869853e-13
Position 153: 5.411739910736497e-13
Position 4283: 5.275042226899735e-13
Position 4758: 4.58212458820466e-13
Position 3196: 4.576173478243755e-13
Position 5226: 4.543063911501988e-13
Position 2286: 4.233682390499742e-13
Position 9875: 3.714922118097851e-13
Position 4248: 3.146669497882108e-13
Position 12111: 2.8946413808005043e-13
Position 3670: 2.830598731150321e-13
Position 2740: 2.7085828396469513e-13
Position 9897: 2.498412366407689e-13
Position 863: 2.498100940891579e-13
Position 11726: 2.1609564379491122e-13
Position 12373: 2.150150263159159e-13
Position 12389: 2.0844332074924224e-13
Position 11723: 2.0119965615140344e-13
Position 883: 1.9492222212041711e-13
Position 11645: 1.9231732805241968e-13
Position 11031: 1.8099849365898267e-13
Position 12062: 1.6864406284058326e-13
Position 2189: 1.584496219776554e-13
Position 9719: 1.5722555013121754e-13
Position 5616: 1.4887404079893087e-13
Position 10529: 1.4819007620312952e-13
Position 1758: 1.4002347557394158e-13
Position 253: 1.2441602334622984e-13
Position 1931: 1.220205568533885e-13
Position 1670: 1.1536034513377113e-13
Position 4452: 1.097129492454887e-13
Position 11917: 9.13306316782395e-14
Position 627: 8.909405389119247e-14
Position 8523: 8.275748050203589e-14
Position 11210: 8.112390817890775e-14
Position 11631: 6.277514207672484e-14
Position 175: 6.15722266021624e-14
Position 3538: 4.58655622552902e-14
Position 10608: 4.4791806165261167e-14
Position 3028: 4.118534931855793e-14
Position 10154: 3.836940617603922e-14
Position 1695: 3.1923105777896534e-14
Position 1748: 2.565864128048299e-14
Position 2558: 2.372856499748743e-14
Position 10667: 2.1294947333770027e-14
Position 770: 2.009743156822506e-14
Position 355: 2.0074537643395116e-14
Position 10046: 1.8669542298687602e-14
Position 3914: 1.7930785300847082e-14
Position 3893: 1.727779130576574e-14
Position 10196: 1.105068112708264e-14
Position 3684: 1.0106656522216079e-14
Position 9457: 8.21430468558333e-15
Position 8898: 7.852256938408637e-15
Position 9599: 7.17502520244994e-15
Position 9674: 6.782176962219428e-15
Position 3314: 4.331398040353827e-15
Position 8498: 3.4892549299415383e-15
Position 8506: 3.224939855155927e-15
Position 2723: 2.8308132488890272e-15
Position 8410: 2.737164461141692e-15
Position 3565: 2.294078169497362e-15
Position 1964: 2.1858802822071112e-15
Position 2456: 1.9623914810455433e-15
Position 8579: 1.577349150197387e-15
Position 8618: 1.497103536142512e-15
Position 7478: 1.3544618438003908e-15
Position 8479: 1.3259628859426772e-15
Position 7487: 1.2572318603960839e-15
Position 1298: 9.546783654360108e-16
Position 1018: 9.366462438682481e-16
Position 2106: 8.311515431010361e-16
Position 7439: 8.292067294512142e-16
Position 7756: 7.54707999283698e-16
Position 226: 6.388025389496339e-16
Position 6384: 4.786702934781253e-16
Position 1886: 4.658297397935143e-16
Position 6459: 3.5577876041300617e-16
Position 7426: 3.5333325629834807e-16
Position 589: 2.8426313172360895e-16
Position 393: 2.5924271626846092e-16
Position 6750: 2.328314405557774e-16
Position 7021: 2.175685718853976e-16
Position 2383: 1.8617650254520517e-16
Position 721: 1.7451457565680265e-16
Position 1089: 1.4562095461152418e-16
Position 483: 1.4455418309880663e-16
Position 345: 1.4017456185679386e-16
Position 894: 1.2785860308304712e-16
Position 6269: 1.255645870361382e-16
Position 400: 1.125110421952176e-16
Position 6478: 1.0719720317134223e-16
Position 6312: 8.612774868348906e-17
Position 505: 7.66609535156919e-17
Position 1266: 6.965290046374773e-17
Position 759: 6.376166895084582e-17
Position 5891: 5.588661966017945e-17
Position 5760: 5.070115945395158e-17
Position 950: 4.867495363530583e-17
Position 1503: 4.31318358311817e-17
Position 779: 4.1779007237305563e-17
Position 5188: 4.0354912236875613e-17
Position 5133: 4.0182185352566586e-17
Position 4842: 3.4747719076736303e-17
Position 1399: 3.2411552722422275e-17
Position 5015: 3.005036607871897e-17
Position 4851: 2.128578716891536e-17
Position 5008: 1.9789941425249045e-17
Position 5013: 1.866450819704602e-17
Position 803: 4.521657343814624e-18
Position 542: 3.19037620983938e-18
Position 125: 2.9706256302050778e-18
Position 3653: 2.8343572058666476e-18
Position 461: 2.0110675058748402e-18
Position 184: 1.3457223224775234e-18
Position 556: 9.777990013283237e-19
Position 2667: 8.09862197266566e-19
Position 1822: 6.006221652916416e-19
Position 2003: 4.563856613678838e-19
Position 1295: 2.8174439569118735e-19
Position 1792: 2.6223017062002776e-19
Position 1610: 2.1467199914602954e-19
Position 639: 1.8284633706606737e-22
Position 265: 1.0226481149808044e-22
Position 869: 2.1815474995526562e-23
Position 317: 7.288999513049073e-24
Position 312: 4.926666924828776e-25
Position 228: 1.0426336460164044e-25
Position 193: 5.527902141784327e-26
Position 101: 1.568902949060699e-29
