Gene = CG46244
Position 96: 5.227544866779437e-09
Position 5617: 5.151098945392143e-09
Position 883: 5.066588724353453e-09
Position 748: 4.964222395601194e-09
Position 5105: 4.745067556697449e-09
Position 6316: 4.159092738267606e-09
Position 1483: 4.0062228863953434e-09
Position 1570: 3.8205931771687945e-09
Position 5682: 3.2797824154491584e-09
Position 1558: 3.200059810674974e-09
Position 5503: 3.145750147579481e-09
Position 1170: 3.1056952683717342e-09
Position 554: 3.0737429956124453e-09
Position 1681: 2.930532904462565e-09
Position 5229: 2.7479278776096673e-09
Position 649: 2.2816417698364658e-09
Position 946: 2.261715671889469e-09
Position 551: 1.9276889001796033e-09
Position 7062: 1.3983573656156983e-09
Position 5679: 1.397173774927351e-09
Position 1846: 1.3128100591338203e-09
Position 6852: 1.1039119060539068e-09
Position 677: 9.77061873699926e-10
Position 2553: 7.163742898026599e-10
Position 980: 7.0745263869703e-10
Position 2406: 6.904817824494869e-10
Position 473: 6.279801724182475e-10
Position 1188: 5.753310925231569e-10
Position 5181: 3.7374809086878454e-10
Position 215: 3.4602517980107235e-10
Position 525: 3.310649383765723e-10
Position 5279: 1.5460086851761682e-10
Position 487: 2.683394414795552e-11
Position 223: 2.25743466083195e-11
Position 709: 9.646349832823323e-12
Position 93: 9.161546114203235e-12
Position 2106: 8.663253276953514e-12
Position 258: 5.296779647420173e-12
Position 1890: 5.2054119350520725e-12
Position 683: 2.1783813243249166e-12
Position 527: 1.511196129132604e-12
Position 706: 9.476513663018139e-13
Position 434: 7.549537075027706e-13
Position 217: 6.73246969614657e-13
Position 1145: 3.376275521442431e-13
Position 104: 1.7543354418632247e-13
