Gene = CG4218
Position 1342: 0.000690150059494796
Position 1176: 0.0006102636902085206
Position 1201: 0.00044112984702429165
Position 126: 0.0003637207020847018
Position 554: 0.0002578055702114788
Position 1052: 0.0002542108748871649
Position 1284: 0.00022701344622242544
Position 980: 0.00020576993421336613
Position 1012: 0.00017985328099419346
Position 959: 0.00016386274146357505
Position 544: 0.00016302951139141104
Position 757: 0.00015613872507001046
Position 1434: 9.234390649874309e-05
Position 983: 8.551233384593579e-05
Position 1481: 7.941166887004915e-05
Position 185: 5.2069853065238565e-05
Position 69: 4.517740295917724e-05
Position 1193: 4.2153040029262675e-05
Position 721: 3.843331694467398e-05
Position 136: 3.554030583799504e-05
Position 597: 3.442813695574908e-05
Position 739: 2.7043839248475797e-05
Position 1073: 2.6286153861421446e-05
Position 170: 2.572824890472401e-05
Position 1172: 2.460019751444006e-05
Position 784: 1.9027401334940374e-05
Position 729: 1.6825080830841036e-05
Position 789: 1.561187597575441e-05
Position 1269: 1.2509496314877229e-05
Position 945: 1.210291287129117e-05
Position 1092: 1.1182622817736331e-05
Position 96: 1.1181199385933748e-05
Position 1187: 9.078473528623436e-06
Position 403: 6.835900242800169e-06
Position 1274: 6.620728494173801e-06
Position 438: 6.138487656894201e-06
Position 1258: 5.290631063032774e-06
Position 144: 5.1426334847206264e-06
Position 1247: 4.919321949832702e-06
Position 1184: 4.627568038081646e-06
Position 1110: 4.071366555679641e-06
Position 884: 3.948931225180214e-06
Position 875: 3.91135880136642e-06
Position 942: 3.758067659477788e-06
Position 1506: 2.9668479939930306e-06
Position 1099: 2.8147911585129293e-06
Position 221: 2.733347468721729e-06
Position 1468: 2.5879925387262455e-06
Position 1511: 2.4367827710421814e-06
Position 428: 1.917402733599926e-06
Position 419: 1.7334995133269615e-06
Position 416: 1.5710279567275935e-06
Position 1523: 1.53985353822616e-06
Position 60: 1.4287498944093582e-06
Position 209: 1.1385847496627144e-06
Position 389: 9.559962503424e-07
Position 1217: 7.32828761464615e-07
Position 1191: 5.513579677700749e-07
Position 541: 5.167927898639598e-07
Position 1450: 4.372563102218917e-07
Position 1208: 4.370750195433438e-07
Position 1106: 4.1411576224032626e-07
Position 239: 3.863748503187906e-07
Position 277: 2.128947181596817e-07
Position 398: 1.6124356212055842e-07
Position 274: 1.1444835844263474e-07
Position 203: 6.53539642328988e-08
Position 49: 2.553055775930372e-08
Position 929: 1.8388731611262075e-08
Position 292: 1.723768102672747e-08
Position 449: 1.1560362690579763e-08
Position 266: 1.070719107321615e-08
Position 224: 8.688171437341604e-09
Position 400: 5.8428934606347515e-09
Position 254: 3.973887996870835e-09
Position 1034: 1.9277970585281103e-09
Position 458: 1.6366836151976899e-10
Position 314: 1.0906822478519411e-10
Position 283: 2.802634281695903e-12
