Gene = CG17549
Position 1306: 0.0001331971408543166
Position 924: 0.00013086936827397537
Position 1224: 0.0001226523106032734
Position 2814: 0.000114770829590037
Position 2751: 0.0001121454845861854
Position 1549: 0.00010200046990569596
Position 793: 8.415417533244102e-05
Position 573: 8.149278001005844e-05
Position 1349: 7.431215805678012e-05
Position 1200: 7.430350783923882e-05
Position 2586: 7.1797005617999e-05
Position 2510: 6.577360769059139e-05
Position 2646: 6.355373640687776e-05
Position 299: 3.567732425923022e-05
Position 350: 3.520144717914898e-05
Position 1575: 2.6162055740736894e-05
Position 1249: 2.5990738867248692e-05
Position 1023: 2.0882113358129474e-05
Position 415: 2.0365439951822412e-05
Position 2820: 2.0005064349916098e-05
Position 662: 1.793277522491675e-05
Position 1025: 1.6366062889564737e-05
Position 1265: 1.506497013708694e-05
Position 2905: 1.4132130553996961e-05
Position 1690: 1.3873522995688074e-05
Position 2475: 1.3834685796620704e-05
Position 998: 1.3520077487854774e-05
Position 318: 1.2901894507671023e-05
Position 1097: 1.2448835651133599e-05
Position 460: 1.0228050833972905e-05
Position 2721: 1.0016958669475649e-05
Position 1062: 9.824440219830025e-06
Position 1332: 9.440293141760284e-06
Position 2063: 8.376673188584103e-06
Position 1323: 7.2485404183703465e-06
Position 1102: 6.589563628549847e-06
Position 2615: 2.9022417915896052e-06
Position 2227: 2.8946889164283908e-06
Position 874: 2.588792342981849e-06
Position 2398: 2.4214924619612516e-06
Position 1882: 1.829440037636398e-06
Position 1589: 1.4189433438334744e-06
Position 1287: 1.267479703277872e-06
Position 1867: 1.2529655848764449e-06
Position 1828: 9.838937182556374e-07
Position 496: 6.97561407488008e-07
Position 2386: 6.275065728148061e-07
Position 309: 3.353961097723183e-07
Position 1662: 3.290823109614556e-07
Position 2965: 3.025982910864082e-07
Position 2524: 1.46249813441249e-07
Position 164: 7.149845246286234e-08
Position 140: 5.5699806692238146e-08
Position 2938: 2.5520073323625415e-08
Position 2224: 1.1385279307481397e-08
Position 110: 4.753451878560345e-10
Position 1885: 3.9653654616728e-10
Position 149: 2.978048667657273e-10
Position 373: 1.3324363617995544e-10
Position 484: 1.818642949749661e-11
Position 153: 5.132082879046069e-12
Position 465: 6.791043996630492e-13
Position 144: 1.1437139351600557e-13
Position 68: 1.08903024838041e-14
Position 157: 3.5408929525811004e-16
Position 60: 1.1992771635770023e-19
Position 58: 9.395934233326668e-20
