Gene = LOC110384735
Position 12770: 0.00019101293262559395
Position 6598: 0.0001901984281863524
Position 4366: 0.00018983806763955014
Position 1476: 0.0001691603220650117
Position 1034: 0.0001523178514716113
Position 8454: 0.00014578789305412528
Position 6245: 0.00013480970636181377
Position 184: 0.0001248293876374578
Position 6378: 0.00011983817088307573
Position 1338: 0.00011750266875558485
Position 1109: 8.909768650044349e-05
Position 1994: 8.617342670863403e-05
Position 977: 8.388179661484313e-05
Position 2812: 8.305042586605184e-05
Position 270: 7.931212112059843e-05
Position 1256: 7.836705386843358e-05
Position 10912: 7.772906218372177e-05
Position 1836: 7.631631186687947e-05
Position 10892: 6.985791405785118e-05
Position 150: 6.457694428727932e-05
Position 1606: 6.2185285218918e-05
Position 7051: 5.541781676101425e-05
Position 1702: 5.537635848739311e-05
Position 1232: 5.48917215644654e-05
Position 5150: 4.7188739098597845e-05
Position 1193: 4.563236856611168e-05
Position 787: 4.361204541608999e-05
Position 263: 3.6730403945607096e-05
Position 457: 3.5361861506539605e-05
Position 794: 3.339620969993537e-05
Position 7256: 3.239833251129455e-05
Position 5860: 3.197511085760971e-05
Position 1612: 3.1640417233150836e-05
Position 3437: 2.9246426918032444e-05
Position 2330: 2.9007719061929742e-05
Position 938: 2.6066911505459735e-05
Position 5821: 2.562565856196771e-05
Position 2377: 2.481172245532767e-05
Position 5422: 2.4316478205485104e-05
Position 5346: 2.344218130519959e-05
Position 5797: 2.3270855005164317e-05
Position 1839: 2.1725541018600457e-05
Position 2091: 1.8810470027247e-05
Position 672: 1.7230136115294023e-05
Position 5256: 1.5234118474889614e-05
Position 1444: 1.5120843015626071e-05
Position 1652: 1.4008974417530368e-05
Position 941: 1.4004221228163288e-05
Position 2759: 1.2713719445786944e-05
Position 2763: 1.186526402974773e-05
Position 1447: 1.0268906655521807e-05
Position 2270: 9.012299826030566e-06
Position 229: 8.947557858805021e-06
Position 614: 6.670363491711043e-06
Position 1504: 5.816220083144953e-06
Position 442: 5.801847456934721e-06
Position 863: 5.104045318664706e-06
Position 428: 4.086594161135891e-06
Position 7527: 2.6680106030998874e-06
Position 7459: 2.1410105763408737e-06
Position 5525: 2.047253901533366e-06
Position 5922: 9.033279252715507e-07
Position 5501: 7.78323981711745e-07
Position 276: 7.230430610517786e-07
Position 2018: 6.68196535375967e-07
Position 3205: 6.230385294149263e-07
Position 833: 5.105735418952541e-07
Position 504: 3.0370523757402146e-07
Position 489: 2.0448442362763322e-07
Position 836: 1.5683467808768004e-07
Position 304: 1.3031636457672243e-07
Position 2752: 1.2426888702810164e-07
Position 191: 1.1081911669649705e-07
Position 11592: 8.934194686111062e-08
Position 1634: 8.788292046410447e-08
Position 1642: 8.501032618186735e-08
Position 461: 7.478959581363597e-08
Position 682: 6.3150172661148e-08
Position 1708: 4.67303763852069e-08
Position 342: 3.539425981591997e-08
Position 1239: 3.220183417176211e-08
Position 465: 3.161355333048503e-08
Position 632: 2.5466047528893086e-08
Position 946: 2.2605217611016053e-08
Position 541: 1.398707214280956e-08
Position 563: 1.0640692748882181e-08
Position 1600: 1.0007020240203141e-08
Position 350: 5.181348743242062e-09
Position 713: 4.568298089322103e-09
Position 627: 4.109230226759139e-09
Position 585: 2.047986188597554e-09
Position 309: 7.305027529678367e-10
Position 569: 6.322744539344557e-10
Position 1017: 6.088909192144727e-10
Position 4846: 5.291285246012433e-10
Position 1053: 4.350658289537747e-10
Position 475: 9.419447220492686e-12
Position 81: 5.0203721079829795e-12
Position 231: 3.9065074561781815e-12
Position 311: 7.257283035667695e-16
