Gene = GeneID_692697
Position 2121: 1.7347293660096526e-05
Position 902: 1.460840301096755e-05
Position 635: 1.2416751071395606e-05
Position 613: 9.819660838442408e-06
Position 1450: 7.70188362698641e-06
Position 775: 7.675662132771396e-06
Position 1433: 6.84012667530528e-06
Position 1417: 6.2264436146145345e-06
Position 1439: 5.2876991357721545e-06
Position 1491: 5.029885853439692e-06
Position 259: 2.3240689212885063e-06
Position 84: 2.0307682236024756e-06
Position 61: 1.7571324250830574e-06
Position 126: 1.5708598659969227e-06
Position 1396: 1.1884802017890012e-06
Position 1669: 1.0742312738927313e-06
Position 1894: 8.118417310240979e-07
Position 290: 3.681572581692569e-07
Position 390: 3.152201935825723e-07
Position 1316: 2.4365014640509884e-07
Position 367: 1.9902297184975817e-07
Position 1563: 1.6724352970344207e-07
Position 1476: 1.1369993136130889e-07
Position 561: 3.673078426963372e-08
Position 1111: 9.341903738348433e-09
Position 395: 7.479171497027141e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1291: 0.9490643305631841
Position 3435: 0.908904532260277
Position 1530: 0.23926683773885082
Position 540: 0.16438534693616805
Position 2669: 0.14020050926913188
Position 395: 0.12311927319761537
Position 2563: 0.09654477788277273
Position 2143: 0.04206818743933107
Position 198: 0.04073850504555281
Position 2861: 0.039388747650033244
Position 3135: 0.03307736476912999
Position 1225: 0.03289199033929388
Position 1597: 0.027334288563528594
Position 408: 0.025111520227668938
Position 3373: 0.022581426702144476
Position 2232: 0.01993657141213687
Position 341: 0.01840966232458724
Position 1044: 0.017683463204092066
Position 2459: 0.01469130420948461
Position 2542: 0.01398493324317986
Position 830: 0.012008542188010172
Position 1075: 0.011296238952757432
Position 380: 0.00953849468115553
Position 1352: 0.00868924793602731
Position 2583: 0.007772580844413284
Position 1008: 0.0076029137141470785
Position 1969: 0.007484821554327664
Position 2920: 0.005840456036982492
Position 1733: 0.005471113732570415
Position 2501: 0.00437510307511449
Position 2002: 0.004229669100572576
Position 1799: 0.004176180317965025
Position 1241: 0.003448116293736507
Position 937: 0.003365170403819769
Position 1662: 0.0032982623914981197
Position 554: 0.0030626925942438647
Position 2799: 0.002888029043121221
Position 2371: 0.002799721167974731
Position 663: 0.0026471843761704944
Position 305: 0.0020883472324130783
Position 2166: 0.0019284053649840883
Position 2075: 0.0016075314468595291
Position 649: 0.0015207436527479067
Position 1558: 0.00131870344972947
Position 2586: 0.0012931777286462453
Position 2252: 0.001216972997637228
Position 3067: 0.0010948621558824283
Position 619: 0.001067167644627786
Position 1777: 0.000881661935200075
Position 2514: 0.0008799981359329832
Position 1178: 0.0008711824859196401
Position 1334: 0.0008345479197013725
Position 990: 0.0007774035790415204
Position 2270: 0.0007678371589872386
Position 1201: 0.0007671091444510099
Position 954: 0.0006647976006972934
Position 1204: 0.0006320743331510114
Position 1900: 0.0005601065004315926
Position 3554: 0.0005317295277091801
Position 787: 0.0005208393354007249
Position 271: 0.0005060544296249292
Position 3344: 0.00048157736709823724
Position 1156: 0.0004571216275200608
Position 2970: 0.00043841464669844006
Position 982: 0.0003988468615876949
Position 2040: 0.0003678222963244402
Position 3808: 0.0003678113300232731
Position 105: 0.0003673629938283827
Position 2320: 0.00031429566798279063
Position 312: 0.0003084728838856952
Position 1986: 0.00029600146912705686
Position 1626: 0.0002860992073502774
Position 3215: 0.0002719664776565816
Position 1865: 0.0002429118595854057
Position 3540: 0.00021633340533549613
Position 1054: 0.00018880184808497198
Position 1314: 0.000185240194326344
Position 90: 0.00017182892826595887
Position 578: 0.00014019506141490023
Position 2994: 0.00013959461582487787
Position 1504: 9.78407246803454e-05
Position 1189: 9.44176648484142e-05
Position 3448: 8.959979487742981e-05
Position 3410: 7.062268774475305e-05
Position 2957: 7.034269834131485e-05
Position 2115: 6.433891099036286e-05
Position 3195: 5.748668353008976e-05
Position 3176: 4.988053603136944e-05
Position 3159: 4.731647533757035e-05
Position 839: 4.3195107136943627e-05
Position 412: 4.245859062676675e-05
Position 731: 3.955659656957545e-05
Position 102: 3.7257297815238093e-05
Position 346: 3.380511637197982e-05
Position 2890: 3.148004307358994e-05
Position 3407: 3.040665081244294e-05
Position 1538: 3.0194275791921502e-05
Position 2104: 2.9685125790850234e-05
Position 1570: 2.809372259274861e-05
Position 3000: 2.6696479930951324e-05
Position 1299: 2.2680970738753385e-05
Position 2353: 1.5866379129255087e-05
Position 2323: 7.79304242083565e-06
Position 2169: 6.773082045085125e-06
Position 326: 5.06202470220671e-06
Position 1563: 2.0787880944279982e-06
Position 1804: 8.576530391114416e-07
Position 1736: 4.271580877323825e-07
Position 1099: 2.4039575777454574e-07
Position 1744: 2.1444518941276771e-07
Position 1885: 1.20174534099566e-07
Position 470: 7.785195515387293e-08
Position 502: 1.645329109928252e-08
Position 1669: 1.5635779241059205e-08
