Gene = LOC101739123
Sorted 3' Splice Sites (High to Low Probability):
Position 3036: 0.9946508605080878
Position 1901: 0.9928805083888967
Position 3269: 0.8353741279704585
Position 1620: 0.7852584200513089
Position 2482: 0.7309146154503947
Position 4634: 0.6308087382854981
Position 991: 0.31873273080333026
Position 2350: 0.1460989755974698
Position 1569: 0.10160977207370578
Position 1564: 0.033613028016283256
Position 2408: 0.02601824058741511
Position 4003: 0.020425880206763947
Position 822: 0.018562696111265833
Position 4248: 0.017272337742488243
Position 1491: 0.016119080590618083
Position 2297: 0.011764811796297929
Position 3808: 0.009782329073892943
Position 1002: 0.007890923682389944
Position 2462: 0.007068273429109316
Position 3415: 0.007004177497944148
Position 1423: 0.0066252421244890145
Position 3257: 0.006407206221994076
Position 2290: 0.006124339346717639
Position 1923: 0.0058719371654139905
Position 1216: 0.0058552480440267245
Position 1063: 0.005489365641380495
Position 2315: 0.005274471399369875
Position 4688: 0.004725568208363586
Position 2501: 0.004484207478854608
Position 4647: 0.004452196983309331
Position 4385: 0.0043223245193855725
Position 3467: 0.0038453524271002556
Position 4763: 0.003610149877369591
Position 890: 0.0035471318671364805
Position 4673: 0.0034743369744213897
Position 3726: 0.0032197167320376467
Position 1479: 0.002711972742692958
Position 1084: 0.002650769746732439
Position 3521: 0.002401736978973123
Position 938: 0.0019923268908944567
Position 3274: 0.0019103099181100125
Position 2216: 0.0018574104895370384
Position 5240: 0.0017877035872278621
Position 1675: 0.0016041523722594622
Position 1300: 0.0015640329900188058
Position 2487: 0.0015270791602168834
Position 3982: 0.0013793189989973098
Position 2321: 0.0013763315942865206
Position 4982: 0.0013439631138974625
Position 971: 0.0012770954018926982
Position 3826: 0.0012733593866620769
Position 4373: 0.0010543167660494307
Position 5136: 0.0010413895136433106
Position 859: 0.0009813497300349113
Position 5133: 0.0009106591737656648
Position 4264: 0.0007463085136778287
Position 2410: 0.0006920395840518723
Position 1247: 0.0006742296430138633
Position 786: 0.0006685985180480852
Position 1537: 0.0006467807104440686
Position 286: 0.0006421910898470498
Position 1336: 0.0005920522061404781
Position 2240: 0.0005745843052728705
Position 1087: 0.0005174559848602966
Position 1405: 0.000516242535324734
Position 3678: 0.00047589605361339385
Position 948: 0.0004547443512354495
Position 1525: 0.0004544504698466045
Position 5158: 0.0004487317822719926
Position 2384: 0.000424102658199159
Position 692: 0.000420446269800279
Position 4281: 0.00040486404697549793
Position 4208: 0.00036076320402324616
Position 2540: 0.00035553055195515997
Position 3713: 0.0003369345971168191
Position 4607: 0.0003305201507195478
Position 4971: 0.00032511603666025537
Position 3936: 0.0003148650708997808
Position 4740: 0.00030334056071460987
Position 458: 0.0002980742210843232
Position 1881: 0.0002717055757424774
Position 1672: 0.0002627017821234505
Position 2692: 0.00025864428481245307
Position 744: 0.00025363045637767444
Position 2851: 0.0002501206797271468
Position 3922: 0.00024221678091248213
Position 3039: 0.00023980524397259196
Position 2569: 0.00023656847020577808
Position 3959: 0.00023367003164927638
Position 4338: 0.0002325194299319503
Position 4612: 0.00023015574460514158
Position 4945: 0.0002293176454590122
Position 2704: 0.00021879719917477388
Position 4952: 0.0002116561845462001
Position 2176: 0.00020487950784212554
Position 4568: 0.000190746198152455
Position 549: 0.0001901679785509856
Position 853: 0.0001796752864774661
Position 2656: 0.00017868704967953316
Position 3067: 0.00017335186401895166
Position 3084: 0.00014544912325507606
Position 3652: 0.00014497497057914686
Position 2124: 0.00014455091697793953
Position 3331: 0.0001435493143345562
Position 3473: 0.0001417144671788088
Position 440: 0.00013564193470417
Position 3733: 0.0001240159682757486
Position 3929: 0.0001167833178566644
Position 4252: 0.00011326987797184627
Position 4862: 0.00010709030243948321
Position 3784: 0.00010246176161553413
Position 3743: 9.947508136742843e-05
Position 2431: 9.834071187119022e-05
Position 4284: 9.116863643157182e-05
Position 3870: 8.237117120299221e-05
Position 3451: 7.862983798434647e-05
Position 2358: 7.83818226991903e-05
Position 3045: 7.697803594527035e-05
Position 4930: 7.624553384336204e-05
Position 3435: 7.579882709850857e-05
Position 4395: 7.36713438592288e-05
Position 1912: 7.344747263902699e-05
Position 2130: 7.107254730622902e-05
Position 2437: 6.939061702307455e-05
Position 705: 6.532610313821421e-05
Position 3043: 5.1982139868391146e-05
Position 3553: 5.181830396528162e-05
Position 3281: 4.5499659405074454e-05
Position 2912: 4.5168757436456416e-05
Position 2352: 4.470464755285548e-05
Position 1956: 4.333493938523665e-05
Position 3889: 4.1405424084020295e-05
Position 1658: 4.001917085783104e-05
Position 1660: 3.954608275133213e-05
Position 2772: 3.7070976641619494e-05
Position 1318: 3.705277201993877e-05
Position 4190: 3.671989298059884e-05
Position 2581: 3.5457305733182216e-05
Position 4869: 3.435069956031718e-05
Position 4457: 3.4113282517027496e-05
Position 220: 3.410288505020068e-05
Position 4511: 3.272744695155761e-05
Position 1831: 3.228172992860997e-05
Position 2206: 2.930510711345891e-05
Position 1810: 2.887794936076663e-05
Position 4949: 2.8314844771707692e-05
Position 1181: 2.8122474123776426e-05
Position 1757: 2.8116182544188905e-05
Position 1937: 2.6327411600109323e-05
Position 1094: 2.3016457844512568e-05
Position 2872: 2.0421622438419535e-05
Position 1807: 1.94666765354482e-05
Position 4508: 1.918168196881386e-05
Position 190: 1.718389589236324e-05
Position 2338: 1.6229267082527433e-05
Position 4560: 1.6169010296182066e-05
Position 3710: 1.6109724546933302e-05
Position 4413: 1.554081918346271e-05
Position 2308: 1.527423406577498e-05
Position 2734: 1.4323800737775062e-05
Position 2327: 1.416193636663577e-05
Position 3278: 1.2376907880652175e-05
Position 4410: 1.236833161602727e-05
Position 2895: 1.1694945251497459e-05
Position 613: 9.963607534812723e-06
Position 360: 9.49339171295092e-06
Position 525: 9.432644442781385e-06
Position 2662: 9.256140584123496e-06
Position 2097: 9.185436806479431e-06
Position 1941: 7.749863541697069e-06
Position 3968: 7.56205624246665e-06
Position 1366: 6.969662851330083e-06
Position 2426: 5.356094361682253e-06
Position 1305: 4.723718887601704e-06
Position 3393: 4.574916618890198e-06
Position 1147: 3.133502511698362e-06
Position 528: 3.0585805168329674e-06
Position 2905: 2.7557045246776654e-06
Position 1731: 2.7453188542320944e-06
Position 303: 2.6434109977463258e-06
Position 1309: 2.1404176139832347e-06
Position 2139: 1.8725251128925355e-06
Position 766: 1.8275205990412191e-06
Position 519: 1.7574246380527792e-06
Position 757: 1.6490526683969582e-06
Position 2882: 1.4777846959778755e-06
Position 1971: 1.2018832257934716e-06
Position 1072: 1.1641374517850973e-06
Position 206: 1.1317107448083326e-06
Position 2716: 1.1257799241739788e-06
Position 1130: 9.720273942346186e-07
Position 2892: 9.601230458637932e-07
Position 578: 8.128287499044469e-07
Position 1996: 4.870113325705735e-07
Position 1980: 3.8890186251112046e-07
Position 1815: 3.5146772329960313e-07
Position 2858: 2.775010851792759e-07
Position 663: 2.3784050804592452e-07
Position 119: 1.8709532053618334e-07
Position 2740: 1.426219862152955e-07
Position 3588: 1.385404685174821e-07
Position 362: 1.1727740941595297e-07
Position 3147: 1.033791963545901e-07
Position 1091: 4.1188713647011944e-08
Position 3318: 3.748810848487182e-08
Position 620: 2.2878019915404723e-08
Position 2004: 1.4098501439349441e-08
Position 108: 7.897125948749826e-09
Position 126: 6.520371531965949e-09
Position 273: 2.3438555734464523e-09
Position 3496: 1.3793045605729159e-09
Position 635: 8.160766005562171e-10
Position 3380: 3.195623715285767e-10
Position 622: 1.0527635256008585e-11
