Gene = GeneID_100379416
Position 14511: 1.0944229275273797e-05
Position 11253: 1.0938900883550458e-05
Position 14568: 9.779995054811747e-06
Position 2730: 8.096933117005493e-06
Position 11168: 5.048164131630976e-06
Position 187: 5.012322165695941e-06
Position 2748: 4.500999418799486e-06
Position 7442: 4.265262826529257e-06
Position 12302: 3.92546677017481e-06
Position 171: 3.809228796538415e-06
Position 2643: 3.7281139551364035e-06
Position 192: 3.163070034193849e-06
Position 988: 2.414019469977265e-06
Position 10391: 2.0135964369806654e-06
Position 7146: 1.9690521598653345e-06
Position 4793: 1.8647958866869918e-06
Position 313: 1.853065666073256e-06
Position 12003: 1.8423400427590534e-06
Position 727: 1.7856987486805004e-06
Position 11421: 1.7194874199507572e-06
Position 8102: 1.7183300297150458e-06
Position 462: 1.4843400114416706e-06
Position 1714: 1.3315684297502074e-06
Position 600: 9.383482039634537e-07
Position 10327: 8.642725127187378e-07
Position 517: 8.287013507677849e-07
Position 8959: 7.096474280692883e-07
Position 1485: 6.00894683244379e-07
Position 1196: 5.918672983110107e-07
Position 10303: 5.271664092406164e-07
Position 669: 5.033949576879077e-07
Position 1656: 4.5131900787817686e-07
Position 505: 4.1276884364716477e-07
Position 121: 3.933014399113137e-07
Position 8331: 3.8462939826044226e-07
Position 655: 3.619183094793981e-07
Position 1345: 3.538937535419423e-07
Position 4951: 3.5046464245508913e-07
Position 175: 3.4281673094982436e-07
Position 9973: 3.42163005118792e-07
Position 8805: 3.343380307587368e-07
Position 814: 3.3084458815420874e-07
Position 799: 3.119869310788992e-07
Position 473: 2.6772208040517566e-07
Position 1457: 2.1497051765356622e-07
Position 8271: 2.081987907559258e-07
Position 361: 2.0020712750478915e-07
Position 2091: 1.92084693827606e-07
Position 6726: 1.482236629879232e-07
Position 6321: 1.4782361537895155e-07
Position 409: 1.2471867254962673e-07
Position 1530: 1.0461988010795896e-07
Position 5172: 1.0141749629785036e-07
Position 7771: 9.93712730524196e-08
Position 862: 9.650942222578115e-08
Position 228: 9.583482471404954e-08
Position 780: 9.28503652558823e-08
Position 1253: 8.680588596871263e-08
Position 1545: 7.541469331753952e-08
Position 7204: 7.324720085463254e-08
Position 502: 7.160037450976325e-08
Position 3802: 6.899909304763118e-08
Position 772: 6.898083580684638e-08
Position 4030: 6.555526563058253e-08
Position 5236: 6.45547815064837e-08
Position 7077: 6.191480504360022e-08
Position 632: 5.764979119571949e-08
Position 209: 5.508891899206137e-08
Position 569: 5.377515201055023e-08
Position 6684: 4.346257962854854e-08
Position 4018: 3.949503018013151e-08
Position 6415: 3.8988959160344114e-08
Position 5806: 3.5736718003696505e-08
Position 6335: 3.3095779922906406e-08
Position 315: 3.2477126116162e-08
Position 4058: 3.181505643654568e-08
Position 6351: 2.9034566396878974e-08
Position 442: 2.3674853946878737e-08
Position 5049: 2.1686447621254075e-08
Position 5061: 1.945649633311561e-08
Position 4176: 1.2124048411006623e-08
Position 4085: 9.081251282863722e-09
Position 134: 6.44764254017377e-09
Position 3090: 5.955092876667528e-09
Position 692: 4.137006049738898e-09
Position 791: 4.076290423986441e-09
Position 1659: 3.4060481333927756e-09
Position 239: 2.578205985153186e-10
Position 3377: 1.8516428077788954e-10
Position 3157: 4.147301699203492e-11
Position 2149: 1.706721769158637e-11
Position 1147: 6.75155779660345e-13
Position 1138: 4.869207556826784e-13
Position 93: 3.56656222468112e-14
