Gene = LOC110385334
Position 21928: 0.9874458668345226
Position 14574: 0.30301468418234123
Position 15800: 0.002194306880402514
Position 15330: 0.0016699036864382792
Position 10816: 0.0015288049104624755
Position 1536: 0.0010949386991950666
Position 342: 0.000850761937507851
Position 7045: 0.0007510796563698272
Position 6653: 0.0006612223850265561
Position 10296: 0.0005731598275170858
Position 1355: 0.0004366362566541078
Position 1295: 0.00043145759216634173
Position 7028: 0.00042660556224193545
Position 11452: 0.0003632561917089136
Position 11741: 0.0003410431008986502
Position 10760: 0.0003228787934702709
Position 7014: 0.00019993413244775025
Position 4598: 0.00018574323915173543
Position 5706: 0.00017667637092047824
Position 8126: 0.00017249067362227617
Position 10352: 0.00014998085825853417
Position 9686: 0.0001460494342379602
Position 2756: 0.00012332620050562257
Position 7272: 0.00011425490424523997
Position 598: 0.00011194225936047073
Position 4119: 0.00010215029229383421
Position 9765: 8.30755203511986e-05
Position 10440: 6.28055588277371e-05
Position 1703: 5.710556083589361e-05
Position 7646: 5.602415968316909e-05
Position 275: 5.458236431741017e-05
Position 8536: 5.326350551653345e-05
Position 5323: 4.97443208547262e-05
Position 313: 4.840907344977141e-05
Position 1983: 4.031399560678339e-05
Position 7437: 3.388689689738964e-05
Position 756: 3.227008974624508e-05
Position 3492: 3.1625861233127636e-05
Position 938: 2.972194896961131e-05
Position 6067: 2.775282922782629e-05
Position 4733: 2.7712932423126714e-05
Position 4116: 2.7299085673635884e-05
Position 9095: 2.307275899302863e-05
Position 8443: 1.7470061135958343e-05
Position 2113: 1.6478746484072178e-05
Position 4148: 1.6348830504448067e-05
Position 1875: 1.39151164765406e-05
Position 1611: 1.3842560072956565e-05
Position 7173: 1.3231810393079019e-05
Position 398: 1.3218149219332203e-05
Position 1163: 1.2433125990966105e-05
Position 4716: 1.2075019651191385e-05
Position 3046: 1.1316144625832216e-05
Position 4284: 1.0626986848867592e-05
Position 3278: 1.042108564395927e-05
Position 347: 1.0414831510406996e-05
Position 3119: 1.0173469993495319e-05
Position 2292: 9.68709201698132e-06
Position 1674: 9.587730975368144e-06
Position 1918: 8.901074948452668e-06
Position 551: 7.382942948911815e-06
Position 4410: 6.969606197597049e-06
Position 4004: 6.397367181330067e-06
Position 1585: 6.326135055172088e-06
Position 1338: 5.949797950319625e-06
Position 1383: 5.42402268699629e-06
Position 5590: 5.265459547353121e-06
Position 4327: 4.989505271404868e-06
Position 674: 4.774904830022877e-06
Position 3651: 4.264565231280087e-06
Position 851: 3.4332697395128694e-06
Position 2141: 3.251162183122297e-06
Position 1659: 3.208013677083656e-06
Position 2773: 3.1520595415321107e-06
Position 710: 2.347205445275046e-06
Position 1680: 2.3368030090435875e-06
Position 4296: 2.2963261819768174e-06
Position 4062: 2.13441602560311e-06
Position 455: 1.5120268971503487e-06
Position 384: 1.4800846356977384e-06
Position 3061: 1.2955241495101397e-06
Position 4022: 1.1577757925380629e-06
Position 1136: 1.1339406408969769e-06
Position 2041: 1.0467041435050391e-06
Position 2384: 1.026892534083537e-06
Position 575: 8.886455015377591e-07
Position 923: 8.343379525048743e-07
Position 3537: 7.589362530927138e-07
Position 1120: 4.193163596499255e-07
Position 1117: 4.119888196556004e-07
Position 2390: 2.629540446081052e-07
Position 1423: 1.8857631757995535e-07
Position 1546: 1.2683335956941932e-07
Position 801: 1.0464845418816259e-07
Position 1649: 5.872272314068521e-08
Position 1645: 4.1692950711262267e-08
Position 418: 3.5944024968075036e-08
Position 1476: 3.349640722203189e-08
Position 608: 2.507438685696795e-08
Position 196: 1.8263502946026244e-08
Position 1618: 1.7263601762780668e-08
Position 1097: 1.5338262953557884e-08
Position 356: 1.3438627456818863e-08
Position 279: 1.1276093474965413e-08
Position 678: 9.287990199498936e-09
Position 170: 6.31399534470654e-09
Position 1747: 4.6819571570717504e-09
Position 1072: 3.326521878429853e-09
Position 985: 2.016744181027566e-09
Position 2348: 1.6020445210383957e-09
Position 362: 1.5907982293421363e-09
Position 650: 1.0547166676300398e-09
Position 692: 9.055256999607767e-10
Position 512: 7.152985307180224e-10
Position 153: 3.5180229910443246e-10
Position 786: 2.3585905514574196e-10
Position 290: 2.476175490017468e-11
Position 294: 1.143134940290002e-11
Position 465: 6.396121306072428e-12
Position 358: 5.435282191408882e-12
Position 662: 4.727605331528716e-12
Position 654: 3.6321494500716603e-12
Position 135: 3.3742800790724675e-12
Position 458: 1.4506472740228345e-12
Position 945: 4.559499227383264e-15
