Gene = LOC101742262
Position 4165: 0.0015528577298664025
Position 1826: 0.0014935012990663756
Position 1056: 0.0014042195059309536
Position 868: 0.0013666965436107605
Position 2889: 0.0013078698080413536
Position 1981: 0.001283487192172244
Position 1798: 0.0010619898667710607
Position 943: 0.0010244456151626837
Position 1186: 0.0007725852878127031
Position 2401: 0.0006057274196892166
Position 1093: 0.0005956379745764456
Position 2367: 0.0005680650893681996
Position 509: 0.000523655988205286
Position 2260: 0.00038909583515076576
Position 1030: 0.0003298085414303475
Position 7099: 0.00032917783012136243
Position 3963: 0.00026521352580330144
Position 7025: 0.00023231035397110848
Position 3570: 0.00022904025370726574
Position 6014: 0.0002253494352726497
Position 2862: 0.0002156238869785839
Position 5662: 0.00021385471548634847
Position 1434: 0.0001919180761071914
Position 1757: 0.0001895863771708586
Position 1039: 0.00017344231978660518
Position 1460: 0.00016647466593319805
Position 1221: 0.00016516655602800338
Position 577: 0.00015545476605284883
Position 4559: 0.00013853979284749902
Position 3211: 0.00013591033236215398
Position 5235: 0.00013565101307218058
Position 1556: 9.852556742542004e-05
Position 2721: 9.781560923194896e-05
Position 1934: 9.37155973358963e-05
Position 998: 8.727410113503662e-05
Position 1248: 8.443862374645228e-05
Position 1505: 8.264987373134385e-05
Position 3779: 8.228454411262618e-05
Position 3297: 7.896673469271968e-05
Position 2475: 7.403398101053816e-05
Position 4810: 6.99330047975423e-05
Position 1176: 6.665088232568195e-05
Position 1065: 5.2158675662486746e-05
Position 4330: 5.1163828969002164e-05
Position 2011: 4.668930775491596e-05
Position 2596: 4.535660429746689e-05
Position 1265: 3.9579954905223905e-05
Position 1148: 3.789402033732365e-05
Position 848: 3.728306944010587e-05
Position 1995: 2.861970990994082e-05
Position 4046: 2.4719601649783818e-05
Position 676: 2.3069729170992208e-05
Position 3918: 2.263869876543642e-05
Position 458: 1.6756370630854512e-05
Position 802: 1.6027710182315686e-05
Position 1483: 1.1724900985306805e-05
Position 1164: 1.0367171124270125e-05
Position 2027: 9.27250696741863e-06
Position 1290: 8.84708964594024e-06
Position 1763: 8.392853293212827e-06
Position 4194: 7.703185919207007e-06
Position 1672: 6.639452505703731e-06
Position 1105: 6.220897943292028e-06
Position 1199: 6.134518294602931e-06
Position 2116: 6.015049612288914e-06
Position 1211: 5.921104918721825e-06
Position 1609: 4.4836794637657285e-06
Position 3152: 4.137706379559147e-06
Position 518: 2.6109640005956212e-06
Position 1586: 2.458842054587836e-06
Position 2210: 2.202529284936538e-06
Position 972: 1.9786497587811125e-06
Position 2054: 1.972423337948608e-06
Position 774: 1.650892956337326e-06
Position 348: 1.5689212475059027e-06
Position 1286: 1.4824184655103976e-06
Position 2291: 1.416272986099339e-06
Position 1314: 1.3634043757206516e-06
Position 1502: 1.0219627381664952e-06
Position 164: 6.283305464908325e-07
Position 138: 5.732934677636277e-07
Position 818: 5.345169653117936e-07
Position 1114: 4.0641916877181114e-07
Position 186: 3.7277718642333467e-07
Position 1000: 3.3566723446261764e-07
Position 1561: 2.6392655139206253e-07
Position 650: 2.2373180370639814e-07
Position 270: 1.8316640474506643e-07
Position 626: 1.2432650220922782e-07
Position 548: 1.1481448051179068e-07
Position 511: 6.8465846178408e-08
Position 837: 5.6955478182810154e-08
Position 1858: 5.469167442242754e-08
Position 1402: 4.147983183187418e-08
Position 229: 2.1666974430781313e-08
Position 883: 8.504630809986435e-09
Position 411: 1.6403191817209373e-09
Position 955: 1.4996248425809947e-09
Position 1109: 1.4796078930259656e-09
Position 1224: 6.417837478459181e-10
Position 171: 5.994225503517606e-10
Position 289: 5.756255952626247e-10
Position 144: 4.903066939780281e-10
Position 360: 3.636933273630679e-10
Position 1316: 2.1507710336199306e-10
Position 642: 5.641430185859326e-11
Position 390: 3.851546341526756e-11
Position 318: 2.959610540217429e-11
Position 400: 2.9054582965811225e-11
Position 291: 2.4753363076209424e-11
Position 402: 2.3487510601930134e-11
Position 543: 1.446730557317279e-11
Position 405: 1.0899570912662342e-12
Position 285: 6.157507514319206e-13
Position 382: 4.988365571962185e-13
Position 277: 1.7516745108747355e-13
