Gene = LOC110385592
Position 1156: 2.891103677320397e-08
Position 765: 2.873712461688401e-08
Position 1813: 6.422001550408065e-09
Position 768: 2.3936469315120726e-09
Position 2112: 7.88130964154733e-10
Position 96: 6.713936586187495e-10
Position 534: 5.054523834022845e-10
Position 1820: 3.8646801743805913e-10
Position 1144: 2.43835882163401e-10
Position 1273: 2.433141683761248e-10
Position 915: 8.50030514012128e-11
