Gene = GeneID_693048
Position 2548: 8.838797890666095e-06
Position 2512: 7.9471542126813e-06
Position 1978: 6.920458294634242e-06
Position 1777: 6.614096955552018e-06
Position 2222: 5.93059478806771e-06
Position 1304: 5.838225331618172e-06
Position 688: 5.129729723286827e-06
Position 2116: 5.089685053461398e-06
Position 1330: 4.909442049476248e-06
Position 1169: 4.034490656650715e-06
Position 1875: 3.662663125261444e-06
Position 2594: 3.472049716805476e-06
Position 1398: 3.2531471768529637e-06
Position 1837: 2.6369079899389383e-06
Position 2002: 2.5637688544960054e-06
Position 1115: 2.4781199762424645e-06
Position 1252: 2.4480083177336573e-06
Position 445: 2.084340999356798e-06
Position 2224: 1.982511918081944e-06
Position 1970: 1.677615167294843e-06
Position 2656: 1.5137625255980285e-06
Position 2120: 1.3290289961559814e-06
Position 2110: 1.2519827526229342e-06
Position 116: 1.1031145194033811e-06
Position 790: 1.0956142945953883e-06
Position 2063: 9.887116731910706e-07
Position 1175: 8.250262594052732e-07
Position 693: 6.641160587918274e-07
Position 1457: 2.461103563651889e-07
Position 1950: 1.9282758853064888e-07
Position 426: 1.1398515605864488e-07
Position 1620: 8.747379415320109e-08
Position 392: 3.529365525858446e-08
Position 1701: 4.5918183912429605e-09
Position 1629: 1.8357134571221015e-09
Position 1649: 1.4421411365065867e-10
Position 1632: 7.187091086118996e-11
Position 1360: 1.6551912784547258e-11
Position 396: 7.92633312650209e-17
