Gene = GeneID_100862829
Position 214: 0.00946905408827693
Position 3728: 0.008001209285751225
Position 1371: 0.007520240465169582
Position 2816: 0.007319412527256955
Position 1540: 0.006488238598571732
Position 2085: 0.004775058474377029
Position 1805: 0.004615961296928616
Position 4081: 0.003907125341264873
Position 1350: 0.0034818639396227164
Position 2819: 0.0034672169368907177
Position 3646: 0.003367350642106842
Position 1429: 0.002331364055129544
Position 295: 0.0020690557637626575
Position 2667: 0.0019686679688153985
Position 3603: 0.0019470998735123556
Position 1776: 0.0017755913528260084
Position 2596: 0.0016926311175154858
Position 1290: 0.0015610016250175143
Position 343: 0.0014641167525215862
Position 444: 0.0013560391631825563
Position 4048: 0.0012685137848778354
Position 3242: 0.0012351065929706792
Position 3831: 0.001172636267042989
Position 2782: 0.001171918988002391
Position 2628: 0.0010885020537380178
Position 3214: 0.0010746179497409586
Position 1174: 0.0009331001787011799
Position 1603: 0.0009158960472411016
Position 1298: 0.0008835191885738085
Position 2365: 0.0007250510226415397
Position 3852: 0.0006258497552271787
Position 788: 0.0006175722792542443
Position 809: 0.0006122686303788813
Position 2241: 0.0005911021079840553
Position 1194: 0.0005817720770087392
Position 4051: 0.0005810426782656833
Position 2460: 0.0005772989028453099
Position 3941: 0.0005769109058646995
Position 1123: 0.000565432131996845
Position 3704: 0.0004969506093521468
Position 470: 0.0004706464419272029
Position 930: 0.00045737923665978633
Position 3004: 0.00044824934086426396
Position 768: 0.00030262500254248174
Position 3976: 0.00030037344358543075
Position 3872: 0.00029907679446518446
Position 2483: 0.00028709303403894076
Position 2115: 0.0002781080176202699
Position 467: 0.0002581795786698079
Position 3843: 0.0002527813588551159
Position 728: 0.00021586533654283611
Position 3109: 0.0002105232458008028
Position 1534: 0.00019286060901102848
Position 2274: 0.00018080480759252715
Position 2726: 0.00017916675718956487
Position 2673: 0.000170954465260687
Position 1401: 0.00016484746408925048
Position 2156: 0.00015697237569490773
Position 2205: 0.00015180631325299564
Position 3809: 0.0001424785302014485
Position 2123: 0.00013051974509611111
Position 2874: 0.0001290400992264354
Position 2011: 0.00012376900690543973
Position 1161: 0.00012138180914148246
Position 321: 0.00012039792479143925
Position 1221: 0.00011789056749993607
Position 835: 0.00010131754638406816
Position 3997: 9.897688506048152e-05
Position 3084: 8.676898325889536e-05
Position 3460: 8.410033765036471e-05
Position 2822: 8.40718783336784e-05
Position 4085: 8.333437747571045e-05
Position 1737: 8.325963490946353e-05
Position 3161: 8.318030485288098e-05
Position 3323: 7.860083310223124e-05
Position 1732: 7.80910899445491e-05
Position 1685: 7.181600967001349e-05
Position 1567: 7.12903256479299e-05
Position 1224: 6.880838746697872e-05
Position 936: 6.487388367597651e-05
Position 1239: 6.263732465400491e-05
Position 186: 5.843828741867889e-05
Position 1356: 5.4746627747675104e-05
Position 3057: 5.29696774124089e-05
Position 2676: 5.1253988933046976e-05
Position 1968: 4.764592389163254e-05
Position 1329: 4.7091300076457904e-05
Position 1845: 4.6143208805022326e-05
Position 2612: 4.107496318399169e-05
Position 2954: 3.4307657957490895e-05
Position 1889: 3.31555263570898e-05
Position 1272: 3.28675417574048e-05
Position 1742: 3.255281864389948e-05
Position 1814: 3.0181048603614058e-05
Position 1373: 2.9587466894093133e-05
Position 714: 2.509831707784153e-05
Position 1208: 2.2183203141692474e-05
Position 1675: 1.818736187444146e-05
Position 1266: 1.7172558921356765e-05
Position 514: 1.6265646448301852e-05
Position 1785: 1.4793431500044726e-05
Position 1562: 1.4287575413413485e-05
Position 956: 1.4155600624532504e-05
Position 1275: 1.2034794203638237e-05
Position 1135: 8.679604783853097e-06
Position 130: 7.872578549525889e-06
Position 776: 7.197327953365363e-06
Position 1623: 5.86815625492057e-06
Position 393: 5.718791809988952e-06
Position 1746: 4.989686802405233e-06
Position 1311: 4.431278939355189e-06
Position 151: 2.7766878240409412e-06
Position 1281: 2.6374304961417637e-06
Position 740: 2.478168523086745e-06
Position 192: 2.2727772510488427e-06
Position 86: 2.2424845225808817e-06
Position 792: 2.04900746421583e-06
Position 1187: 1.4298244642806716e-06
Position 1090: 1.1889574296840109e-06
Position 355: 8.544038212189772e-07
Position 170: 6.06347950662001e-07
Position 538: 3.360902084031842e-07
Position 1923: 1.9553334482844067e-07
Position 535: 1.718519729581526e-07
Position 364: 1.691836942103172e-07
Position 381: 5.251030557050443e-08
Position 592: 3.650161859195555e-08
Position 692: 2.9250937037624123e-08
Position 281: 2.4307315815642944e-08
Position 659: 8.450081454841263e-09
Position 97: 2.891191939283539e-09
Position 637: 2.1745943418948106e-09
Position 655: 1.4932941977668392e-09
Position 596: 1.4042141735457718e-09
Position 634: 1.0088653977907435e-09
Position 99: 5.353262014899455e-10
