Gene = LOC101744992
Position 1124: 1.1326702021028091e-05
Position 7147: 1.044568078075695e-05
Position 2148: 7.741643455461562e-06
Position 712: 6.912215436070445e-06
Position 254: 6.692326101768877e-06
Position 8047: 6.099884058127453e-06
Position 666: 5.84677897631942e-06
Position 599: 5.139173865050054e-06
Position 7181: 3.6178138538953537e-06
Position 7657: 3.2362205794946662e-06
Position 6347: 2.865836641528756e-06
Position 7286: 2.1881468945667556e-06
Position 219: 2.1663579949092755e-06
Position 315: 2.067465901312307e-06
Position 2733: 1.7127209519588851e-06
Position 694: 1.132482123864913e-06
Position 481: 1.130497946549561e-06
Position 6149: 1.0475725127768594e-06
Position 5568: 7.881486476957953e-07
Position 2684: 5.83404490816145e-07
Position 1005: 3.5961159715890915e-07
Position 241: 3.301615181991071e-07
Position 1214: 3.1662756574782787e-07
Position 1011: 2.6005176697445e-07
Position 1305: 9.484197928393401e-08
Position 998: 9.334157163843225e-08
Position 920: 8.069194219616365e-08
Position 1019: 4.484847113034733e-08
Position 109: 3.7642041774018274e-08
Position 1016: 3.4362862408558345e-08
Position 1109: 3.348869827602635e-08
Position 247: 2.9622603899382504e-08
Position 949: 2.9506268461475318e-08
Position 554: 2.9478489154470005e-08
Position 947: 1.6693496824312134e-08
Position 1938: 1.3203063352011675e-08
Position 2382: 2.3211724887519283e-09
Position 1536: 2.0846021917539408e-10
Position 483: 3.091177345424438e-16
Position 570: 4.6368306439080837e-17
Position 152: 2.749044099240101e-20
