Gene = LOC101741523
Position 789: 7.434238154315796e-08
Position 806: 7.378489923763226e-08
Position 196: 7.339178771941312e-08
Position 377: 3.957993686696556e-09
Position 2866: 3.5704452951561556e-09
Position 2880: 3.385806525953529e-09
Position 3108: 2.844098029529841e-09
Position 4179: 2.7190685111064893e-09
Position 4321: 2.2609788694590883e-09
Position 4632: 3.004307199086263e-10
Position 4334: 2.964297174810789e-10
Position 1382: 1.4527116111606812e-10
Position 1343: 1.3822287988293693e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2343: 0.9797793951376633
Position 4001: 0.9792651540811536
Position 3148: 0.9238652022833601
Position 4795: 0.8124843827403481
Position 1740: 0.6772879241496845
Position 1002: 0.39906307406740954
Position 1832: 0.28025549858172816
Position 3479: 0.1829325079335245
Position 2569: 0.13182904372227083
Position 4868: 0.11723785553560818
Position 4834: 0.038317016275404805
Position 3254: 0.032706234738070446
Position 464: 0.018316443126875494
Position 2401: 0.015565434973832356
Position 3157: 0.011254056177730131
Position 3447: 0.010552966679373508
Position 1785: 0.010132803196822799
Position 3217: 0.009881926273595848
Position 523: 0.009242864876455963
Position 399: 0.007392861559486346
Position 2061: 0.006770642839147471
Position 4667: 0.006462639111554279
Position 3469: 0.006157370581970807
Position 1777: 0.005968657887341605
Position 4814: 0.004280543853599705
Position 1755: 0.004262284711572502
Position 2967: 0.004095707629438106
Position 1361: 0.004069953896876333
Position 1382: 0.0038751792385694015
Position 3232: 0.0033489781120680275
Position 2424: 0.0017409964837593766
Position 4853: 0.0016347239120318106
Position 3600: 0.001266570240301503
Position 4687: 0.00118582823604596
Position 5030: 0.0010795845200133323
Position 3405: 0.0010777959912165215
Position 3918: 0.0010687885746410843
Position 262: 0.0010290289620944707
Position 3459: 0.0009532398489235308
Position 541: 0.0008632130669987774
Position 432: 0.0008418213114783795
Position 78: 0.0008334709229805168
Position 1507: 0.000818617952643484
Position 217: 0.0007591725461934418
Position 2291: 0.0007554981797879618
Position 3481: 0.0007440405196454002
Position 2093: 0.0007021533593422989
Position 4905: 0.0006839429241388373
Position 503: 0.0006682916931570996
Position 3257: 0.000598593338903245
Position 3551: 0.0005515114798119355
Position 5098: 0.0005168007129259135
Position 4496: 0.00048479261423870775
Position 4572: 0.0004772623823798202
Position 2621: 0.0004602691707348187
Position 5037: 0.00045155567466643803
Position 3987: 0.0004123220875582171
Position 3634: 0.0004059841488254241
Position 4293: 0.0004026139518257447
Position 1794: 0.00035773500578056855
Position 1598: 0.0003522037639367695
Position 1037: 0.00031276047754858594
Position 1335: 0.00030699808590398364
Position 2451: 0.00026081969548382247
Position 4228: 0.0002565973281373304
Position 2067: 0.00024607243293024126
Position 3061: 0.00023767116096466934
Position 482: 0.0002340818117320852
Position 3942: 0.0002101939069643326
Position 972: 0.00019859873144297
Position 2907: 0.00018983317271388555
Position 303: 0.00016518084371625714
Position 4721: 0.00014361023891295112
Position 1295: 0.0001412534573464121
Position 2669: 0.0001391004090380628
Position 2575: 0.00013289547268324124
Position 4441: 0.0001253714049128743
Position 1307: 0.0001113868114771428
Position 4415: 0.00010186510389640503
Position 3196: 0.00010055747412982478
Position 573: 8.957499262194881e-05
Position 2189: 8.67897545301855e-05
Position 726: 8.230868548146666e-05
Position 407: 7.917213034284494e-05
Position 4963: 7.85680791465975e-05
Position 1009: 7.648512809209849e-05
Position 3933: 7.468985837056067e-05
Position 5142: 7.304883610328492e-05
Position 3735: 6.466131711775626e-05
Position 4011: 6.201212500368176e-05
Position 2003: 6.090538406725569e-05
Position 3555: 5.8711050904442595e-05
Position 3950: 5.827643986382761e-05
Position 2009: 5.827610246833477e-05
Position 2248: 5.7336079724885705e-05
Position 95: 5.637677111780963e-05
Position 1464: 5.4748551236688245e-05
Position 1857: 5.32485644177274e-05
Position 3191: 4.7030836888369696e-05
Position 2266: 4.679217358002731e-05
Position 443: 4.3318581962669625e-05
Position 939: 4.279292821607139e-05
Position 2018: 4.200999683798988e-05
Position 3312: 4.0463431237839934e-05
Position 4133: 3.707657401518721e-05
Position 1421: 3.6597893004144104e-05
Position 1431: 3.3795762705849254e-05
Position 5067: 3.201314493743002e-05
Position 578: 3.139769465552445e-05
Position 2583: 3.0231241350093413e-05
Position 1085: 2.918318732334253e-05
Position 1838: 2.7618449672071082e-05
Position 1040: 2.5858987719199462e-05
Position 1999: 2.3314201153606183e-05
Position 4052: 2.2077415066300468e-05
Position 955: 2.133445649073263e-05
Position 5093: 1.8842013824912434e-05
Position 3956: 1.708027484314463e-05
Position 2745: 1.7030803712242746e-05
Position 1146: 1.7007807033850322e-05
Position 4460: 1.6352972647855434e-05
Position 109: 1.4929579206713105e-05
Position 4547: 1.4318284690054609e-05
Position 3926: 1.3847971574712176e-05
Position 1931: 1.3111404095073508e-05
Position 3262: 1.2801608507789255e-05
Position 3461: 1.2571244010798343e-05
Position 2633: 1.2569673206643744e-05
Position 2307: 1.231346775778607e-05
Position 3820: 1.2238502878219178e-05
Position 4120: 1.2217878901784478e-05
Position 2571: 1.0896046884364684e-05
Position 3802: 1.004413988772642e-05
Position 2201: 9.517641939048278e-06
Position 4068: 9.463658407427368e-06
Position 958: 9.100179555714734e-06
Position 2297: 8.60096616921404e-06
Position 4359: 8.428609209615735e-06
Position 2320: 7.952621989825426e-06
Position 2072: 7.469393923702037e-06
Position 2860: 7.2433332222358125e-06
Position 265: 7.1061897242506805e-06
Position 4920: 6.47653836375305e-06
Position 4610: 5.8800984019872434e-06
Position 2811: 5.821478530687003e-06
Position 2488: 5.687071427761042e-06
Position 1681: 5.5138701454288946e-06
Position 1576: 4.722088198074954e-06
Position 3609: 4.71148229871713e-06
Position 1915: 4.330467178733452e-06
Position 4692: 4.194353938085335e-06
Position 4314: 4.03627216032219e-06
Position 3316: 3.92097126677965e-06
Position 2697: 3.7505047577646045e-06
Position 4233: 3.7162141798545114e-06
Position 372: 3.584240498157303e-06
Position 640: 3.52384153908006e-06
Position 4506: 3.2833829839798507e-06
Position 4242: 2.9786981237206747e-06
Position 1173: 2.8209306568561896e-06
Position 115: 2.8200096991985088e-06
Position 3199: 2.693230339341495e-06
Position 4148: 2.6226375678118833e-06
Position 4305: 2.554918162021769e-06
Position 702: 2.146344934290106e-06
Position 4968: 2.0558335632643105e-06
Position 5108: 1.7534563839642582e-06
Position 4674: 1.710385891044764e-06
Position 1583: 1.6213666984121315e-06
Position 1918: 1.4498172707703835e-06
Position 4473: 1.1764151672245285e-06
Position 1985: 9.112132858891493e-07
Position 2224: 8.391355622213985e-07
Position 4123: 7.329402508329255e-07
Position 729: 5.597974344463031e-07
Position 196: 5.233247585640394e-07
Position 3340: 3.9517565700828434e-07
Position 3201: 1.7497438841749359e-07
Position 193: 1.343872675271387e-07
Position 219: 9.820985344278994e-08
Position 2992: 6.571385388256693e-08
Position 592: 4.510261734194462e-08
Position 2479: 2.3774846735906562e-08
Position 2460: 1.328990657376948e-08
Position 1116: 1.06843351725856e-08
Position 1979: 6.96433000528705e-09
Position 4071: 6.869198448246913e-09
Position 1102: 6.1759032600361476e-09
Position 3639: 1.548743149129002e-09
Position 164: 9.155789563344153e-10
Position 1154: 4.915326555760343e-10
Position 141: 2.103184583823047e-10
Position 225: 1.3676255395395594e-10
Position 267: 9.395294999190819e-11
Position 3679: 2.4087840845703614e-11
