Gene = GeneID_692428
Position 480: 2.4216798502616735e-06
Position 200: 2.0429850454918454e-06
Position 313: 6.730263723916755e-07
Position 256: 6.693678335727231e-07
Position 287: 4.637649658793322e-07
Position 332: 3.934222897165434e-07
Position 517: 3.207146751889821e-07
Position 297: 2.0104346251399925e-07
Position 1041: 1.0531751868066858e-07
Position 171: 9.664170488523667e-08
Position 337: 9.247109030133434e-08
Position 323: 8.673075388882067e-08
Position 662: 7.530077328368432e-08
Position 728: 4.691798188041703e-08
Position 674: 4.3885350147119165e-08
Position 994: 4.193078360242858e-08
Position 290: 1.6380229666217954e-08
Position 466: 1.6218886764128027e-08
Position 722: 1.48252063308773e-08
Position 1253: 1.08792425782479e-08
Position 1278: 7.508998178334762e-09
Position 329: 6.510157123115529e-09
Position 1261: 6.367808739386098e-09
Position 1564: 4.892971446485925e-09
Position 712: 3.967435596252212e-09
Position 1327: 3.846264866634393e-09
Position 1170: 3.558281887091614e-09
Position 649: 2.850476551276032e-09
Position 1396: 2.15693937234396e-09
Position 1044: 1.5328674707276877e-09
Position 1100: 1.200880469196515e-09
Position 1385: 5.179313280422537e-10
Position 743: 2.8445091528689263e-10
Position 515: 2.504283952099225e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.979597696181806
Position 1012: 0.9713977363569551
Position 1485: 0.10968036997671494
Position 537: 0.06495467918840835
Position 1148: 0.036110862913655874
Position 1842: 0.019560186754357483
Position 1054: 0.008615307705141694
Position 2028: 0.008563743293161145
Position 499: 0.008403725901307063
Position 466: 0.008245434891110723
Position 1609: 0.007527925109970943
Position 1656: 0.007307333182633651
Position 1314: 0.00433330988527736
Position 1896: 0.004207486268998226
Position 1860: 0.004083548232020143
Position 1882: 0.0020182873397988307
Position 337: 0.0018946532096104456
Position 343: 0.0017117268137881788
Position 1689: 0.0016027384668949442
Position 1764: 0.0015486566888204235
Position 1626: 0.0013201276469247943
Position 1554: 0.0011948436820481607
Position 1132: 0.0010658780630794407
Position 1641: 0.0009299156392809402
Position 864: 0.0008409678178866876
Position 1037: 0.0008201089208888449
Position 818: 0.0007408466054272886
Position 1017: 0.0006351671807378309
Position 712: 0.0005446384273418053
Position 737: 0.0004639345448973301
Position 748: 0.0004501498549953045
Position 1186: 0.00044081362105893027
Position 2076: 0.0003928216398260498
Position 2047: 0.00036249037232191227
Position 416: 0.0003433582665052167
Position 808: 0.00032349342379217415
Position 2019: 0.0003029310641001669
Position 1170: 0.0002560867340960881
Position 796: 0.00019125094398592728
Position 670: 0.00014268600278680016
Position 1074: 0.0001412826141007444
Position 1968: 0.00010687486705964192
Position 1514: 0.00010651639793236995
Position 2055: 8.014637778120508e-05
Position 1719: 7.351066225457615e-05
Position 1041: 6.539350359647796e-05
Position 2089: 6.476760661773135e-05
Position 1989: 6.0491866516127725e-05
Position 1446: 5.756001082903868e-05
Position 1158: 5.3853453002143556e-05
Position 1800: 3.808279578116066e-05
Position 1408: 3.154726064829985e-05
Position 1945: 3.0983885790112806e-05
Position 976: 2.8638811983912876e-05
Position 649: 2.73999241525242e-05
Position 382: 2.6315958917984942e-05
Position 435: 2.6116784837366434e-05
Position 2110: 2.481355777363845e-05
Position 1677: 2.3463146835373408e-05
Position 2073: 2.257015450918457e-05
Position 2037: 1.586103455280536e-05
Position 743: 1.2921148634184017e-05
Position 1078: 1.1931465196938847e-05
Position 656: 1.0760729245181743e-05
Position 1335: 1.0369053745566218e-05
Position 200: 1.0061123359150754e-05
Position 769: 9.360471062064662e-06
Position 212: 9.19458551889658e-06
Position 398: 8.401270788947051e-06
Position 1623: 7.467491748434394e-06
Position 868: 6.014299580909518e-06
Position 278: 5.493636194967622e-06
Position 1290: 3.907133683068453e-06
Position 784: 3.5282286146356175e-06
Position 982: 3.0310189093940856e-06
Position 1122: 2.820446358228907e-06
Position 220: 1.2031640165838605e-06
Position 287: 1.1363915390426286e-06
Position 839: 6.752286969725876e-07
Position 823: 3.3653965249213e-07
Position 567: 3.0775517310802043e-07
Position 226: 4.3771910262180236e-08
Position 282: 4.19857298645729e-08
Position 934: 4.047303236657783e-08
Position 1216: 3.434245892943266e-08
Position 1278: 9.93129556077568e-09
Position 883: 4.873092098758487e-09
Position 949: 1.9969141828120728e-09
Position 608: 2.0303145685927856e-10
