Gene = GeneID_692356
Position 592: 7.156421223103587e-08
Position 927: 2.7232333668673202e-08
Position 325: 2.3748931179548258e-08
Position 696: 1.2394856951184712e-08
Position 387: 1.0411439353921054e-10
Position 614: 1.7199362577969262e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3620: 0.9754964035345189
Position 1791: 0.9547127649158557
Position 367: 0.928390722023876
Position 2969: 0.8263096614029121
Position 1307: 0.7073527037001163
Position 2429: 0.2054806102734961
Position 1129: 0.17474374467543
Position 2990: 0.13898852069447515
Position 1800: 0.0394035870814913
Position 2583: 0.026360598223640196
Position 2972: 0.023328578693903885
Position 2769: 0.0204201131826842
Position 1410: 0.020058535791227933
Position 3642: 0.018441400405961733
Position 1010: 0.018038848392890983
Position 1107: 0.011366823093578402
Position 2126: 0.009859325797908143
Position 345: 0.008442829053280433
Position 2460: 0.005928011127918415
Position 1077: 0.005834582629575672
Position 2180: 0.005223850429136782
Position 1384: 0.005205987238770451
Position 2737: 0.004848506651044513
Position 1472: 0.00439879437512814
Position 2198: 0.004372904350236952
Position 342: 0.00409961587957845
Position 2937: 0.004079848275442683
Position 2487: 0.0037320943996292464
Position 399: 0.0018827096348649438
Position 3626: 0.0016392616192856173
Position 1414: 0.0014871146553304937
Position 2391: 0.00145886150226046
Position 3381: 0.0013940997808105247
Position 1353: 0.0013696980016070614
Position 415: 0.0013294082927961448
Position 1166: 0.001201593631198491
Position 1147: 0.0011753995923198817
Position 2705: 0.0011695639504166388
Position 2106: 0.0011665906428810246
Position 2211: 0.0011268355250644204
Position 3459: 0.0010947059997019283
Position 308: 0.0009614018874883935
Position 1505: 0.0009442722643582221
Position 3434: 0.0009328891164409681
Position 295: 0.0008750738705866634
Position 1370: 0.0008456102554940491
Position 1448: 0.0008430722899493447
Position 1258: 0.0008273337135499425
Position 1424: 0.0007912428925475806
Position 1813: 0.0006698018987905277
Position 1180: 0.000582956453801625
Position 1054: 0.0005643816543219766
Position 566: 0.0005532919292976256
Position 3211: 0.0005432074636886479
Position 1849: 0.00046210208758020225
Position 2048: 0.0003593243942346339
Position 412: 0.00034966621758477365
Position 1727: 0.000349524680696231
Position 448: 0.00032589533268862435
Position 3464: 0.00030913541684336905
Position 3193: 0.0002745437905967061
Position 1141: 0.0002686945071632125
Position 3419: 0.0002379000789980188
Position 2635: 0.00019733827350923075
Position 3820: 0.00016111576319435326
Position 2468: 0.00014448777449601469
Position 1276: 0.00014310298080903941
Position 1064: 0.00013416881685375927
Position 246: 0.00013324652684811709
Position 3639: 0.00011030861211096921
Position 1196: 0.00011015460530481582
Position 2476: 0.00010386575637707859
Position 3831: 0.00010038407453364326
Position 3005: 9.420957634333575e-05
Position 937: 8.898232026038845e-05
Position 348: 8.87585638860795e-05
Position 1834: 8.760115272970457e-05
Position 3604: 8.63388243556564e-05
Position 1443: 8.375997699822667e-05
Position 688: 7.669262937774459e-05
Position 382: 7.222047451864132e-05
Position 2977: 7.133167340475299e-05
Position 2063: 6.514630848260192e-05
Position 590: 6.474724120493537e-05
Position 1109: 6.314111285269393e-05
Position 319: 6.120837228364735e-05
Position 3835: 6.108290497019123e-05
Position 3461: 6.086775626255062e-05
Position 612: 5.345475472563404e-05
Position 863: 4.215837831578114e-05
Position 195: 3.975576394477999e-05
Position 748: 3.848285274914799e-05
Position 1994: 3.821378227427712e-05
Position 801: 3.734443321627206e-05
Position 2339: 3.4308120959383064e-05
Position 764: 3.373009435884265e-05
Position 1467: 3.320373850135554e-05
Position 990: 3.247409366060446e-05
Position 313: 3.222757550252307e-05
Position 2661: 2.765983835649706e-05
Position 3859: 2.5292376929646347e-05
Position 2711: 2.400780361466942e-05
Position 244: 2.2942175965339154e-05
Position 3237: 2.1804603803243386e-05
Position 2910: 2.166384628027348e-05
Position 1244: 1.817647185234179e-05
Position 1701: 1.69425258716241e-05
Position 1572: 1.6617132773169805e-05
Position 718: 1.5333003238265173e-05
Position 1081: 1.2690017458707085e-05
Position 434: 1.265684506475729e-05
Position 671: 1.207811218903758e-05
Position 770: 1.1525688741603947e-05
Position 3571: 1.091891809211475e-05
Position 1455: 1.065413940147658e-05
Position 2667: 9.792722835821303e-06
Position 1871: 9.564362830480384e-06
Position 3281: 9.140924325079597e-06
Position 3662: 9.023249312710967e-06
Position 3044: 8.513120883495283e-06
Position 2775: 7.705076061454356e-06
Position 3491: 6.686401014265202e-06
Position 1027: 6.144828805662047e-06
Position 424: 6.0804133308057106e-06
Position 219: 6.021984074606927e-06
Position 1625: 5.952402193945517e-06
Position 1524: 5.8886179172128e-06
Position 3025: 5.786573920396892e-06
Position 1160: 5.410986189513556e-06
Position 1015: 5.3120553378576035e-06
Position 3521: 5.119796018617261e-06
Position 1518: 4.932537524231254e-06
Position 1538: 4.880141285501305e-06
Position 2135: 4.608555065946568e-06
Position 187: 4.193924429220342e-06
Position 724: 3.898881531232082e-06
Position 481: 3.5267830801548794e-06
Position 619: 3.3423177499924584e-06
Position 1952: 3.2700526352793016e-06
Position 3355: 3.062741364619393e-06
Position 592: 2.6375422984384692e-06
Position 1544: 2.530670115442314e-06
Position 2887: 2.39242312083539e-06
Position 1802: 1.9160041631093675e-06
Position 1520: 1.862882727918756e-06
Position 1152: 1.6061653232324236e-06
Position 3582: 1.3924065723443084e-06
Position 805: 1.2794512787825742e-06
Position 3771: 1.2480659054204107e-06
Position 1018: 1.0046815255350528e-06
Position 2147: 9.699475922031408e-07
Position 2319: 9.59329517873575e-07
Position 168: 9.488359482192875e-07
Position 2072: 9.24687443143476e-07
Position 487: 8.253557219804319e-07
Position 3846: 7.557436113819855e-07
Position 1185: 6.884759013339119e-07
Position 668: 6.472947713602066e-07
Position 3326: 5.619130020926305e-07
Position 92: 5.189989226161135e-07
Position 648: 5.123477465409392e-07
Position 3306: 3.3284086452324975e-07
Position 1198: 2.955871419889517e-07
Position 628: 2.9541156636175717e-07
Position 1024: 2.831528403814822e-07
Position 3316: 2.551744464303082e-07
Position 1905: 2.1125455498900175e-07
Position 2008: 2.0160683025250635e-07
Position 1182: 1.6710537014144207e-07
Position 113: 9.12962194389605e-08
Position 2342: 6.408658120528652e-08
Position 135: 6.091520215778905e-08
Position 696: 2.5579086369874183e-08
Position 3173: 2.3434143832913777e-08
Position 780: 2.1695954814691456e-08
Position 3016: 8.279658323319226e-09
Position 117: 7.479944119797402e-09
Position 2872: 6.028429308535919e-09
Position 1908: 3.3419144734993044e-09
Position 2869: 1.8201976361031978e-09
Position 3103: 1.6004314520570423e-09
Position 1878: 6.355562696182304e-10
Position 1177: 3.38655620436737e-10
Position 3138: 3.264995562837776e-10
Position 524: 2.6270788821971425e-10
Position 1577: 3.99486583807456e-12
Position 494: 2.6528741478260852e-15
Position 492: 1.2489381131928986e-15
