Gene = LOC105841553
Position 499: 3.673445634686925e-06
Position 2399: 3.4123491213631337e-06
Position 466: 3.207126282698081e-06
Position 7068: 2.717676876033822e-06
Position 474: 2.676730531675441e-06
Position 6103: 2.602871619756468e-06
Position 7073: 2.400302049654709e-06
Position 1734: 2.3659801376083947e-06
Position 9279: 2.2542540753617577e-06
Position 358: 1.727682215236111e-06
Position 1181: 1.3739866491077753e-06
Position 3540: 1.2948064532195608e-06
Position 6239: 1.1833495210727221e-06
Position 258: 8.047692287497884e-07
Position 502: 6.960729628629664e-07
Position 6368: 6.768435991350681e-07
Position 1084: 6.688190924045981e-07
Position 332: 5.888922763957276e-07
Position 1136: 5.037163901039742e-07
Position 1952: 4.424379429652957e-07
Position 3883: 4.269025564649204e-07
Position 957: 2.846532044087955e-07
Position 1113: 2.3677304086066002e-07
Position 125: 2.2117588229863106e-07
Position 1249: 2.0061425921741458e-07
Position 90: 1.4517426925689596e-07
Position 3329: 6.972982702436089e-08
Position 1605: 6.664014564687664e-08
Position 1165: 5.607056065752816e-08
Position 80: 5.038762536634966e-08
Position 497: 4.721951918242219e-08
Position 1255: 4.212012273989503e-08
Position 4039: 3.681075912223015e-08
Position 550: 2.651653138214808e-08
Position 415: 1.609770276942926e-08
Position 158: 1.4072476570678047e-08
Position 1838: 1.3327895531413746e-08
Position 965: 1.1939059598577628e-08
Position 568: 1.0402690189938342e-08
Position 1244: 4.599214460310708e-09
Position 194: 4.580759391056661e-09
Position 2268: 3.378653617102697e-09
Position 417: 2.5709491179541176e-09
Position 131: 2.1616888259412826e-09
Position 1668: 1.9595389873337122e-09
Position 173: 1.050685914427485e-09
Position 905: 4.2768912950208147e-10
Position 200: 3.687434241638114e-10
Position 933: 1.5198507520738705e-11
Position 209: 6.774707013490889e-15
Position 204: 6.414468323160585e-16
