Gene = GeneID_692996
Position 427: 0.00035915887189688747
Position 1231: 0.00024028065026741776
Position 521: 0.00022432845906754744
Position 1302: 0.0002001801969660861
Position 2221: 0.000183747543815599
Position 1506: 0.00016784339007512982
Position 658: 0.00015057102434679995
Position 2207: 0.00014832249708152099
Position 1077: 0.00014309030846454122
Position 1365: 0.00014054450546203856
Position 1713: 0.00013743331464785176
Position 1610: 0.0001325213211655703
Position 617: 0.00012878205731003113
Position 1444: 0.00012222007451786126
Position 975: 0.00011724935181830984
Position 2309: 0.00010584213786642945
Position 1156: 0.0001025206366900619
Position 1199: 8.785690244714886e-05
Position 1412: 8.732835263030301e-05
Position 2412: 7.445102301668445e-05
Position 797: 7.237676342307398e-05
Position 1679: 6.927011127956143e-05
Position 1128: 5.6376387024584436e-05
Position 614: 5.5548638088472926e-05
Position 2008: 5.3975774124036904e-05
Position 959: 5.386548563334751e-05
Position 1652: 5.1490834701180404e-05
Position 1858: 5.053398680414032e-05
Position 350: 4.44396030656815e-05
Position 444: 4.429078307917841e-05
Position 1871: 3.7245857209489406e-05
Position 1841: 2.92546101008631e-05
Position 812: 2.5846864585555008e-05
Position 964: 2.5762097534343745e-05
Position 1212: 1.677033229866755e-05
Position 2328: 1.541794693551629e-05
Position 1419: 1.1867107027597475e-05
Position 1967: 1.1297304982733938e-05
Position 2077: 1.1156430011231707e-05
Position 2401: 1.108842896498e-05
Position 1737: 1.0886106169938889e-05
Position 1165: 1.0011988705395524e-05
Position 1613: 9.598095279596133e-06
Position 1751: 9.176482087967983e-06
Position 997: 8.726323659759647e-06
Position 1209: 7.3255190425880245e-06
Position 2352: 6.801221247820613e-06
Position 1915: 5.6592745935458905e-06
Position 2149: 5.298586221675067e-06
Position 2080: 5.2483104999210165e-06
Position 906: 5.1981954438283094e-06
Position 1084: 4.886291743989692e-06
Position 1218: 4.211960540978556e-06
Position 2161: 3.6093382782046614e-06
Position 220: 3.6072236823464213e-06
Position 1718: 2.7705257578962393e-06
Position 609: 2.3748000875818745e-06
Position 2371: 1.9709720956920957e-06
Position 701: 1.926461464990467e-06
Position 979: 1.8198502300397174e-06
Position 2115: 1.6853540875936189e-06
Position 1627: 1.6748262278266963e-06
Position 429: 7.248143246662482e-07
Position 1932: 6.311552528135058e-07
Position 1304: 3.733704044486403e-07
Position 913: 3.154971063116972e-07
Position 404: 3.0211474342210383e-07
Position 972: 2.729373457732776e-07
Position 407: 2.0610064767174196e-07
Position 245: 9.2321901601299e-08
Position 162: 8.373307237229415e-08
Position 276: 3.739898813035857e-08
Position 357: 3.4036464653131135e-08
Position 235: 3.322553621761332e-08
Position 179: 2.5954521642312263e-08
Position 401: 1.5281997860782985e-08
Position 420: 1.3464607922131382e-08
Position 202: 1.2493479761579028e-08
Position 369: 8.988406689423606e-09
Position 255: 5.53282700528644e-09
Position 359: 4.8805716521647035e-09
Position 204: 4.097345476924322e-09
Position 199: 3.896334441647852e-09
Position 278: 3.5318516588359157e-09
Position 787: 2.9716051657549393e-09
Position 159: 2.4495003674857395e-09
Position 386: 1.9052989024430623e-09
Position 266: 1.6802787559200652e-09
Position 378: 1.3850915311420157e-09
Position 382: 1.3259794392665656e-09
Position 666: 1.2997519982508908e-09
Position 287: 1.1939209900967785e-09
Position 268: 3.89072842493889e-10
Position 622: 1.9797354758556134e-10
Position 986: 1.5423342732292383e-10
Position 983: 4.95835610669223e-11
Position 1348: 4.369134259730074e-11
Position 409: 2.8318386939500626e-12
Position 671: 9.822248124678381e-14
