Gene = GeneID_692671
Position 1358: 2.9941844734917016e-07
Position 906: 2.1110801671813567e-07
Position 1123: 1.9512761529132733e-07
Position 950: 1.547888082341997e-07
Position 1003: 1.2528476450432293e-07
Position 375: 9.322258614108302e-08
Position 272: 7.199337779944147e-08
Position 1095: 3.185097116373274e-08
Position 936: 3.163977517094363e-08
Position 740: 1.436222091616462e-08
Position 690: 7.145732610272774e-09
Position 757: 1.8553521010941782e-09
Position 927: 9.034728256448468e-12
