Gene = LOC101736533
Position 347: 0.01348273971191647
Position 5129: 0.010499554928262825
Position 1346: 0.010381544102264372
Position 4528: 0.010045284827999004
Position 1992: 0.007349902347511825
Position 3756: 0.006826440797362166
Position 4741: 0.006516097915302391
Position 3298: 0.006463835141433105
Position 3694: 0.006048594106237689
Position 5296: 0.004835766682568563
Position 5588: 0.004499469671583374
Position 4699: 0.004474370189387498
Position 3221: 0.0038697332469947634
Position 4703: 0.0036109757042386975
Position 3842: 0.003554850765452392
Position 522: 0.0035318583261885906
Position 5613: 0.0033268950754109013
Position 1485: 0.003245225361158392
Position 5403: 0.0027000320391697714
Position 5374: 0.0021631744321860234
Position 2508: 0.0020324953550365957
Position 949: 0.0019605361722608516
Position 4747: 0.0018487370145273923
Position 2521: 0.001668950257895979
Position 1265: 0.0015948404632813915
Position 3660: 0.0015212487532473614
Position 4966: 0.0014727112762555564
Position 364: 0.001443513619792506
Position 4784: 0.001393941382595768
Position 4487: 0.0013473069965573344
Position 3636: 0.0010130166826718215
Position 519: 0.0009939655902841346
Position 4982: 0.0009241297983145185
Position 1321: 0.0008445885138561211
Position 351: 0.0008227249494384434
Position 4492: 0.0008064867586217169
Position 775: 0.0007747168681716967
Position 2025: 0.0007492052005406078
Position 1447: 0.0007457797145883786
Position 5558: 0.0007442704555461341
Position 4223: 0.0006981645200730977
Position 3140: 0.0006825608431977985
Position 5427: 0.0006023782941770022
Position 1167: 0.0005922136727686865
Position 2316: 0.0005329277854551534
Position 5194: 0.0005165807453784437
Position 4011: 0.00043166721641529584
Position 3099: 0.00040021100280980304
Position 5266: 0.00027555433334960867
Position 2474: 0.0002723072944339377
Position 4359: 0.00026740173383212214
Position 4770: 0.0002504415171069628
Position 3483: 0.00024676281335527493
Position 1909: 0.0002465586244947169
Position 1468: 0.00022384968890955362
Position 1645: 0.00019193147976372455
Position 1032: 0.00017534725675050807
Position 3518: 0.00015221679301034976
Position 5312: 0.00013551198393976546
Position 1014: 0.00012985973924010806
Position 1808: 0.00012803763603290222
Position 4238: 0.00012649635433959535
Position 892: 0.00012269429046804213
Position 571: 0.00012186940903489835
Position 3575: 0.00011951507942719367
Position 740: 0.00010787357585057617
Position 2278: 0.00010608660672737268
Position 3923: 8.462208896775058e-05
Position 4172: 7.933188108219062e-05
Position 2290: 7.727180527926245e-05
Position 1720: 6.0812548526308325e-05
Position 4931: 5.962313929089162e-05
Position 568: 4.9209077504349756e-05
Position 910: 4.3331985187911376e-05
Position 1583: 4.2696609118134315e-05
Position 2116: 3.635331223326199e-05
Position 2349: 3.621843660213388e-05
Position 1275: 2.862186107768207e-05
Position 975: 2.171738777045398e-05
Position 1006: 2.0500562495950426e-05
Position 1703: 1.3885788952498369e-05
Position 872: 1.0404524457151875e-05
Position 1131: 9.630017531394914e-06
Position 2726: 8.559017354597701e-06
Position 952: 8.301457513628986e-06
Position 598: 8.059641959097148e-06
Position 796: 7.333466064511117e-06
Position 1423: 6.620742628604696e-06
Position 971: 6.5937987886749384e-06
Position 865: 5.940894368595063e-06
Position 1752: 5.513500293944108e-06
Position 2000: 4.456682212042241e-06
Position 1491: 4.048463282636121e-06
Position 1095: 3.341742399807296e-06
Position 1348: 2.704875102100718e-06
Position 1916: 2.3295369177070094e-06
Position 554: 2.295151379238265e-06
Position 1997: 1.9045809864158858e-06
Position 4533: 1.088839739632613e-06
Position 401: 1.3903094977445694e-07
Position 422: 7.722071693063726e-08
Position 500: 3.419549811543758e-08
Position 248: 1.3840362927052432e-08
Position 1380: 1.3545118186583492e-08
Position 668: 4.587827942689444e-09
Position 477: 7.302664583784211e-10
Position 450: 4.6176908544384263e-10
Position 440: 1.294425105984491e-10
Position 201: 3.35287306946228e-11
Position 464: 1.3093597801160632e-11
Position 256: 1.1403123207559664e-11
Position 454: 8.309563375388612e-12
