Gene = GeneID_692835
Position 1392: 1.916926155533441e-05
Position 2223: 1.858399879913288e-05
Position 2543: 1.383525058634947e-05
Position 797: 1.3463331828437701e-05
Position 258: 1.2560230122526264e-05
Position 2540: 1.1530481074035927e-05
Position 244: 1.1174596100083235e-05
Position 1335: 1.0998011061444707e-05
Position 319: 1.0515807299016479e-05
Position 285: 7.864275009542951e-06
Position 1803: 7.000349759665829e-06
Position 554: 5.32372359498076e-06
Position 2637: 5.109912168676769e-06
Position 433: 5.017300377359189e-06
Position 746: 4.686036456669546e-06
Position 1492: 4.1276825181279534e-06
Position 1495: 3.6034011893637944e-06
Position 2051: 3.5742672869801683e-06
Position 46: 3.5503166827004207e-06
Position 912: 3.3622728906630223e-06
Position 103: 3.2314868255280537e-06
Position 128: 2.219139369971507e-06
Position 2605: 2.14969672126013e-06
Position 1096: 1.6897819812104998e-06
Position 2581: 1.5166244788501954e-06
Position 620: 1.3320186679620638e-06
Position 36: 8.559456374491433e-07
Position 635: 8.010470478355914e-07
Position 633: 6.076806681787589e-07
Position 131: 6.036105217766366e-07
Position 763: 6.026287448967556e-07
Position 528: 5.253761070540393e-07
Position 760: 5.243215113958073e-07
Position 62: 4.148549917795308e-07
Position 397: 3.708040122499966e-07
Position 340: 2.2456243504698117e-07
Position 294: 1.9037958103437903e-07
Position 391: 1.3827988584946028e-07
Position 441: 1.292165928048962e-07
Position 296: 7.660577502574363e-08
Position 238: 6.818960412172701e-08
Position 744: 4.9683243481738736e-08
Position 563: 2.6166164613262647e-08
Position 955: 1.5957330791467782e-08
Position 1170: 1.0756042439369298e-08
Position 1198: 8.466692449945369e-09
Position 595: 5.997616715244461e-09
Position 939: 2.6266001187087067e-09
Position 224: 2.3336047492240688e-09
Position 1034: 3.316952138895966e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2333: 0.872267828947938
Position 284: 0.8298785384306735
Position 1614: 0.4675932006932962
Position 826: 0.1746246128971513
Position 1707: 0.15426850900002595
Position 1318: 0.13611998332488942
Position 2479: 0.12805004222644287
Position 1660: 0.08235664331596902
Position 1517: 0.05536038854092285
Position 629: 0.03020077701055966
Position 387: 0.029030787855699625
Position 1619: 0.02026888300211828
Position 1734: 0.020167747117796658
Position 2504: 0.012713107298600871
Position 1622: 0.012196064873946756
Position 804: 0.011844945544895258
Position 1676: 0.011768822949591501
Position 1069: 0.009483361805122678
Position 2849: 0.007456310992212897
Position 1134: 0.006723226661393842
Position 441: 0.003946860427872728
Position 861: 0.0037554050437602652
Position 2398: 0.0021775142972708696
Position 1723: 0.0021721625079302916
Position 844: 0.0017543435507509264
Position 1452: 0.001522435685763058
Position 340: 0.0014365868859120643
Position 740: 0.0012703817470534635
Position 1347: 0.0010156152776611407
Position 2361: 0.0010087371996937474
Position 2836: 0.0009145008580833255
Position 2823: 0.0006792948680964541
Position 2178: 0.0005558468709800677
Position 1425: 0.000552313264481802
Position 2675: 0.0004943596291869068
Position 2862: 0.0004908105326048756
Position 716: 0.00048027632349825083
Position 1558: 0.000458773577252456
Position 2787: 0.0004577903603632729
Position 595: 0.00043682651015853306
Position 1144: 0.00033301492057994785
Position 2740: 0.00032923960380627836
Position 2441: 0.0002850292094534613
Position 2036: 0.00027625026250553973
Position 2293: 0.00023173014111341387
Position 1395: 0.00021683036777297423
Position 2426: 0.0002034274835461636
Position 2370: 0.00017634595928756475
Position 971: 0.00017137695889289146
Position 2381: 0.00016669761644768047
Position 2105: 0.00014095108768826745
Position 1799: 0.00012517208884575942
Position 1962: 0.00012207234538840294
Position 1088: 0.00011789441610027566
Position 1578: 0.0001028590637747713
Position 1392: 8.78925426335716e-05
Position 412: 6.821752714546358e-05
Position 869: 6.179113238971962e-05
Position 997: 5.9181270548570744e-05
Position 1909: 5.9106743423653576e-05
Position 1775: 5.1626733351752476e-05
Position 1796: 4.912271671944421e-05
Position 2401: 4.579834352068801e-05
Position 1096: 4.5479008035573e-05
Position 2555: 4.515532017262133e-05
Position 2377: 4.2577084437310384e-05
Position 1194: 3.079918725225894e-05
Position 1869: 2.4663438399543316e-05
Position 1858: 2.0835891000093807e-05
Position 1353: 1.725742931637767e-05
Position 1034: 1.6838936290372646e-05
Position 450: 1.3580834858219817e-05
Position 2757: 1.2580743878594653e-05
Position 699: 1.1558824084929665e-05
Position 2228: 1.1060962629718158e-05
Position 2558: 1.0706997444234362e-05
Position 1441: 8.656163277096834e-06
Position 849: 6.098246868441511e-06
Position 2573: 5.341707954246393e-06
Position 2454: 4.941295067253386e-06
Position 978: 4.88323574076372e-06
Position 2067: 4.501199160204398e-06
Position 486: 4.3404172531298135e-06
Position 846: 4.008942391754628e-06
Position 199: 3.7402006999743643e-06
Position 2864: 2.924576362307092e-06
Position 1941: 2.8952684548558033e-06
Position 1914: 2.550378524225029e-06
Position 118: 1.8852079421284093e-06
Position 1876: 1.4304985995061952e-06
Position 1048: 8.101699046772057e-07
Position 955: 7.701383501904848e-07
Position 215: 4.130737836821018e-07
Position 152: 2.7850498904943507e-07
Position 98: 2.1093079020394203e-07
Position 454: 1.6856456853104757e-07
Position 920: 1.3740288421391908e-07
Position 1240: 1.2980615515587844e-07
Position 464: 9.279489374760696e-08
Position 125: 1.1170875576137444e-08
Position 904: 5.597030948856355e-09
Position 497: 1.3098642981639585e-09
Position 156: 5.458802058475937e-10
Position 1371: 2.692254500866914e-10
Position 160: 4.2277315728786635e-11
Position 874: 1.0751329578719206e-12
