Gene = LOC101740690
Position 1404: 4.884517410493497e-05
Position 981: 3.36051099829957e-05
Position 1155: 2.719521284584296e-05
Position 1140: 2.0071841820589994e-05
Position 525: 1.787996498801843e-05
Position 166: 1.173127458216199e-05
Position 559: 1.170714994607555e-05
Position 198: 9.79572454487609e-06
Position 169: 8.806820388821779e-06
Position 516: 8.63035009770582e-06
Position 227: 8.029649127897292e-06
Position 1119: 6.797726229491843e-06
Position 234: 6.454433071004555e-06
Position 322: 6.385398870080715e-06
Position 266: 6.033759273386725e-06
Position 1147: 3.888497322251497e-06
Position 383: 2.6071309011971996e-06
Position 1200: 2.5620411205912695e-06
Position 232: 1.9806332873707614e-06
Position 1024: 1.8174641311955583e-06
Position 518: 1.6725743158092343e-06
Position 924: 1.048261027347984e-06
Position 483: 9.920274437550336e-07
Position 1397: 6.180662367881424e-07
Position 993: 5.857355555216521e-07
Position 96: 5.784904205913166e-07
Position 488: 5.108246990447106e-07
Position 332: 5.054198878479362e-07
Position 662: 4.50667811837822e-07
Position 200: 3.1618395614329804e-07
Position 598: 5.963285511905489e-08
Position 491: 3.232651103196397e-08
Position 722: 2.3375949872708598e-08
Position 536: 1.5871423043018788e-08
Position 561: 1.328205802889457e-08
Position 900: 4.2354135488381675e-10
