Gene = LOC101742338
Position 246: 3.6711513875988163e-06
Position 4494: 3.529798666704429e-06
Position 1349: 3.0461908203695087e-06
Position 6354: 2.720793339890383e-06
Position 1835: 2.2538407804034605e-06
Position 4684: 2.2474900649745402e-06
Position 1666: 1.7651103958510798e-06
Position 4831: 1.6621525021691548e-06
Position 2093: 1.5480557627067316e-06
Position 2617: 1.3131416873174102e-06
Position 6070: 1.2776074977567304e-06
Position 6176: 9.849823518696226e-07
Position 2633: 9.236739517097512e-07
Position 3528: 8.687665217735086e-07
Position 4271: 8.488029592041145e-07
Position 3978: 7.24959667876407e-07
Position 3737: 6.383490968930772e-07
Position 1532: 5.846356952232411e-07
Position 1581: 5.550281292258529e-07
Position 800: 1.5901722594564058e-07
Position 830: 8.210095997053846e-08
Position 3234: 7.558431014504168e-08
Position 2931: 7.4397875593371e-08
Position 565: 7.188200789611871e-08
Position 77: 6.787304044558359e-08
Position 218: 5.4432577969232726e-08
Position 3526: 3.262474809906642e-08
Position 1866: 2.7235165111633217e-08
Position 2383: 1.8173681923684527e-08
Position 1253: 1.5251638478114467e-08
Position 2139: 1.3417559789008422e-08
Position 2504: 1.2528679779605036e-08
Position 2956: 1.1110050698136117e-08
Position 2468: 1.046922908925578e-08
Position 1363: 8.782084843936153e-09
Position 2679: 8.657493527657736e-09
Position 2040: 8.581674540796282e-09
Position 1337: 7.43809782124209e-09
Position 2852: 6.850893654697201e-09
Position 866: 6.426131248285468e-09
Position 996: 6.260702361443177e-09
Position 182: 5.719150108884327e-09
Position 353: 4.974596507269029e-09
Position 5522: 4.7251162011712405e-09
Position 878: 4.066576673332745e-09
Position 168: 3.4681787241680196e-09
Position 754: 2.841799052319139e-09
Position 364: 1.3045723670460638e-09
Position 273: 5.293459234733665e-10
Position 196: 4.903344781282129e-10
Position 1223: 4.0907670378247136e-10
Position 1677: 3.8298712899178835e-10
Position 621: 3.697969348303073e-10
Position 1161: 3.376399982504758e-10
Position 1282: 2.9835549642263726e-10
Position 1602: 2.1536885619810623e-10
Position 375: 2.1114707837295526e-10
Position 1414: 2.098373121387142e-10
Position 205: 1.7905428821231946e-10
Position 522: 1.508870187611861e-10
Position 961: 1.267780041725892e-10
Position 1437: 1.0308723041405554e-10
Position 3: 7.246694946760264e-11
Position 567: 6.526847401518454e-11
Position 509: 4.178224915395535e-11
Position 187: 4.0129300288012015e-11
Position 55: 1.5378273626766096e-11
Position 1036: 1.4923498019066683e-11
Position 7: 9.833235178351237e-12
Position 739: 5.3947440288668565e-12
Position 199: 5.324576973173657e-12
Position 20: 2.3295814574503866e-12
Position 815: 2.075559860406282e-12
Position 58: 1.7526438306132671e-12
Position 359: 1.3252841436110817e-12
Position 926: 4.5184601360982446e-13
Position 166: 2.01125554563631e-13
Position 17: 1.319248185363799e-13
Position 534: 6.8655817026454375e-15
Position 945: 2.506185406064501e-16
Position 712: 4.820021363508804e-18
Position 672: 2.4319107451940848e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 24365: 0.6563347040174341
Position 25227: 0.2682693604929814
Position 21552: 0.07298164576650273
Position 22813: 0.04835170697117544
Position 14376: 0.03696968482490191
Position 20799: 0.03688742839141553
Position 22013: 0.03273470948019366
Position 16990: 0.026238610986910167
Position 19944: 0.022224782895907506
Position 16575: 0.019458255842671527
Position 16317: 0.01799691317005931
Position 21009: 0.01580274058490032
Position 17371: 0.014614321624001322
Position 16058: 0.014335177418022116
Position 5067: 0.01346690493411304
Position 15333: 0.006333012922721543
Position 15528: 0.0059276379223442855
Position 14570: 0.005523317550949732
Position 5548: 0.003856729431418284
Position 17176: 0.0033507602936856456
Position 15863: 0.0021626505204548415
Position 13944: 0.001086960888242319
Position 3590: 0.0008555777375029039
Position 15320: 0.0007612134638810444
Position 14315: 0.0007430650989394893
Position 16721: 0.0007002524448079895
Position 3881: 0.0006547047160743176
Position 4909: 0.0006234802026704358
Position 7195: 0.000618626273390658
Position 5656: 0.0005995209969113531
Position 14585: 0.0005509065593403714
Position 10938: 0.0005070366645730712
Position 5350: 0.00042010214217620483
Position 10106: 0.00038374012459139724
Position 4639: 0.00035978314075446626
Position 9456: 0.0003213270857561605
Position 5409: 0.0002681791135803447
Position 8318: 0.00022974979415240374
Position 12631: 0.00022576831799803055
Position 12019: 0.0002214062953243258
Position 8216: 0.0001838122465205529
Position 5852: 0.00016850712369395938
Position 6577: 0.0001623206114446131
Position 5597: 0.00016119293970484632
Position 12043: 0.00013826654715122695
Position 12152: 0.00010549871207644697
Position 5676: 0.00010548872902027543
Position 4915: 9.400173051384266e-05
Position 13249: 8.828612110081373e-05
Position 11145: 8.041278182679508e-05
Position 11169: 7.113369101735218e-05
Position 13208: 6.908945848664966e-05
Position 11850: 6.872161516727855e-05
Position 8614: 6.725302194195815e-05
Position 12387: 6.40957533089688e-05
Position 1765: 5.0334397500557246e-05
Position 7334: 4.258451117067554e-05
Position 10288: 4.191020250244343e-05
Position 6832: 4.1403908009127526e-05
Position 8534: 3.988156168814292e-05
Position 4335: 3.445238207676109e-05
Position 5526: 3.3486943104045425e-05
Position 10247: 3.3188089912831935e-05
Position 1728: 2.9764555657123634e-05
Position 11164: 2.844985355487698e-05
Position 11155: 2.6619718176465038e-05
Position 1390: 2.5901870364075328e-05
Position 7210: 2.4411806862386238e-05
Position 7413: 2.372305954185803e-05
Position 6844: 2.27142635879884e-05
Position 3602: 2.0843719837190933e-05
Position 5941: 1.9992979721808985e-05
Position 4514: 1.967630422410282e-05
Position 5555: 1.8875793158066808e-05
Position 9533: 1.846382337586965e-05
Position 5103: 1.7953630373147743e-05
Position 2362: 1.597221399924927e-05
Position 5881: 1.5073466924882134e-05
Position 1132: 1.4879705447121764e-05
Position 10826: 1.4879608361057912e-05
Position 5751: 1.431059011985802e-05
Position 9405: 1.3550587190230798e-05
Position 351: 1.3466135599859816e-05
Position 10993: 1.3173241525842746e-05
Position 10629: 1.283121152634419e-05
Position 5477: 1.249763195706125e-05
Position 7305: 1.2417137165513153e-05
Position 3956: 1.1169470601188768e-05
Position 7049: 1.105924903555562e-05
Position 9040: 1.0965058764213076e-05
Position 2310: 9.786679502638143e-06
Position 7818: 9.584517290602375e-06
Position 542: 9.053217179925344e-06
Position 1421: 8.585216007471917e-06
Position 1948: 8.298333960810731e-06
Position 1289: 7.947907353873497e-06
Position 3860: 7.843713320953145e-06
Position 9718: 7.561988714423119e-06
Position 432: 7.541070566073053e-06
Position 5890: 7.346345847438009e-06
Position 3745: 7.3450463427640285e-06
Position 5122: 7.127825599866129e-06
Position 6154: 7.053968908761849e-06
Position 1019: 6.9918194886992055e-06
Position 7638: 6.875132510867584e-06
Position 1497: 6.009691992788396e-06
Position 7471: 5.444672330064877e-06
Position 1217: 5.0127321362868816e-06
Position 6956: 4.908314647670284e-06
Position 6482: 4.828223985646377e-06
Position 9319: 4.8174261043164545e-06
Position 395: 4.7431785576848446e-06
Position 3619: 4.686701638265935e-06
Position 4075: 3.653798277031061e-06
Position 7172: 3.2451913688650454e-06
Position 4537: 3.11645911536971e-06
Position 8676: 3.0790096375144584e-06
Position 1782: 2.9538597182139207e-06
Position 4222: 2.6046209422917634e-06
Position 6373: 2.586041061169322e-06
Position 799: 2.570514338900858e-06
Position 8578: 2.528374437326211e-06
Position 6716: 2.2891280789172124e-06
Position 8002: 2.1852941217300986e-06
Position 1925: 2.065800345318544e-06
Position 5803: 1.9940406961443557e-06
Position 4789: 1.9819501814809994e-06
Position 4583: 1.9184764134177154e-06
Position 1366: 1.7852120765149321e-06
Position 7568: 1.6575738978325954e-06
Position 6650: 1.6530871351777079e-06
Position 5243: 1.6281144625395141e-06
Position 7962: 1.6057215953820627e-06
Position 1340: 1.5437283796854107e-06
Position 2802: 1.4365926466650335e-06
Position 474: 1.346165229701087e-06
Position 3421: 1.310713148701385e-06
Position 1142: 1.2971886380201798e-06
Position 5771: 1.2878239787891257e-06
Position 7420: 1.2151530590245825e-06
Position 6905: 1.1117335994789028e-06
Position 7207: 1.1071924934570977e-06
Position 2065: 1.0986333646096988e-06
Position 509: 1.0746649345641635e-06
Position 471: 1.0332283266442776e-06
Position 292: 1.0050732048497607e-06
Position 3441: 9.409653840505823e-07
Position 3233: 9.119617158877715e-07
Position 362: 8.866511095722481e-07
Position 3904: 7.744966334781983e-07
Position 1792: 7.505388673756024e-07
Position 3793: 7.438564467018856e-07
Position 1457: 7.025156805504726e-07
Position 3316: 6.883349409668305e-07
Position 2990: 5.493084496259437e-07
Position 6190: 5.43816836557508e-07
Position 6074: 5.302861584118975e-07
Position 522: 4.9951469706419e-07
Position 3920: 4.831923468868002e-07
Position 5961: 4.407135564709764e-07
Position 4187: 4.360834023346013e-07
Position 950: 3.705130871188502e-07
Position 2539: 3.597410626011251e-07
Position 1672: 3.5195560118198997e-07
Position 1175: 3.0575883629427054e-07
Position 1928: 2.9504247653046053e-07
Position 5530: 2.849934453980522e-07
Position 2507: 2.68933554277159e-07
Position 4735: 2.508069562211925e-07
Position 4699: 2.474063132325763e-07
Position 2155: 2.425321354871239e-07
Position 1292: 2.3675462676776855e-07
Position 3827: 2.281188636386635e-07
Position 2318: 2.1434224930183728e-07
Position 3053: 2.0850156146082716e-07
Position 3369: 1.899912376563086e-07
Position 276: 1.813164315185498e-07
Position 3766: 1.687859056067499e-07
Position 1531: 1.6678997306777265e-07
Position 3007: 1.3175073507498252e-07
Position 1161: 1.2885589063765423e-07
Position 1295: 1.113752680829386e-07
Position 3032: 1.0887419873566577e-07
Position 369: 1.0457253731452125e-07
Position 3518: 1.0175547936082597e-07
Position 2859: 8.422112514006313e-08
Position 1472: 8.273474836150046e-08
Position 2971: 8.133237320702656e-08
Position 3076: 8.062804120591564e-08
Position 807: 7.657241221597298e-08
Position 2368: 6.420066275966138e-08
Position 1689: 5.956107472618758e-08
Position 2377: 5.548775584616424e-08
Position 1075: 5.54191448652353e-08
Position 2610: 5.0682804815192994e-08
Position 1401: 5.055041239658883e-08
Position 2040: 3.8928533717320576e-08
Position 1979: 3.8758032525387696e-08
Position 2013: 3.202281493163051e-08
Position 446: 1.5372433657716067e-08
Position 294: 1.2964837354299457e-08
Position 857: 1.247663786032182e-08
Position 205: 1.0392927500046239e-08
Position 2457: 8.071463070904266e-09
Position 3116: 7.530498259317302e-09
Position 3487: 4.453205450045844e-09
Position 1353: 3.57543927778353e-09
Position 1253: 3.385801254797326e-09
Position 1226: 2.2826777262157854e-09
Position 1431: 1.9419318576998615e-09
Position 1827: 7.151828650161615e-10
Position 1223: 4.169163911770433e-10
Position 1094: 2.0597107660913041e-10
Position 1180: 1.4502782157697796e-10
Position 1834: 1.1276817121865955e-10
Position 1398: 1.0140182228209003e-10
Position 1773: 7.029043888080423e-11
Position 1238: 3.3673823282318606e-11
Position 218: 2.661979617129427e-11
Position 300: 1.7383789281481897e-11
Position 440: 7.664290964373943e-12
Position 182: 6.465584671522224e-12
Position 830: 2.6601434797548377e-12
Position 227: 1.7624056696642017e-12
Position 90: 2.7192393273523385e-13
