Gene = GeneID_693067
Position 1223: 2.63292692361667e-06
Position 1545: 2.505907133933536e-06
Position 168: 2.00641714402268e-06
Position 1235: 1.8929642331845334e-06
Position 959: 8.789102422740069e-07
Position 75: 8.005965129503666e-07
Position 166: 7.6313400690416e-07
Position 961: 6.400730186399159e-07
Position 143: 6.372055179667483e-07
Position 654: 4.884861054373887e-07
Position 40: 3.286057055321505e-07
Position 1023: 3.041683366601343e-07
Position 447: 1.770921175382215e-07
Position 1604: 1.304029490844428e-07
Position 1267: 9.20898020415942e-08
Position 1610: 8.231054478706381e-08
Position 571: 4.7901174978700886e-08
Position 479: 2.319299386103296e-08
Position 194: 1.412418384809342e-08
Position 1665: 8.083362017182224e-09
Position 1306: 6.36030704646879e-09
Position 639: 2.623672535430582e-09
Position 983: 2.193177206135903e-09
Position 861: 3.976509007811307e-10
Position 171: 1.2379969701135524e-11
Position 923: 4.487418630427842e-12
Position 892: 2.4173507240600522e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9476129725218666
Position 614: 0.8123865511561112
Position 1090: 0.8041208331950157
Position 2138: 0.20838154241349535
Position 589: 0.17746024618594272
Position 2200: 0.16953720723756696
Position 2209: 0.14396641445326952
Position 1139: 0.11626955549307624
Position 158: 0.0947221206267597
Position 1116: 0.05140741359347142
Position 205: 0.04699905151678976
Position 1803: 0.042979671069911934
Position 2388: 0.02175466378108148
Position 126: 0.014896712384774045
Position 1151: 0.013827953005302656
Position 2562: 0.009564762523008735
Position 1403: 0.009444388958955942
Position 1831: 0.005971381834238349
Position 2224: 0.005550263278595559
Position 928: 0.004604182834805185
Position 416: 0.004318770822003673
Position 2546: 0.003050082010490512
Position 1526: 0.0029002864442452796
Position 1882: 0.002765577735473689
Position 2085: 0.0026216009049839246
Position 2416: 0.001959724627307805
Position 619: 0.001845171159731306
Position 889: 0.0018430582855243941
Position 162: 0.0015210561774008295
Position 1180: 0.0012757248125629895
Position 2360: 0.0007797604495463758
Position 1427: 0.0007372314006078048
Position 966: 0.000489713152874379
Position 366: 0.0004854776026610197
Position 1169: 0.00045010856292109245
Position 2264: 0.0004419426621553505
Position 635: 0.00043938615570471024
Position 1532: 0.0003965983110268438
Position 148: 0.00037097010686507574
Position 2424: 0.0003627679143210772
Position 2278: 0.0003368124661339378
Position 2336: 0.0003289787669809688
Position 2305: 0.0003030026942323353
Position 2112: 0.00027999120727170685
Position 1911: 0.0002757026934558935
Position 1414: 0.00023642566862174907
Position 1866: 0.0002251580199822836
Position 2285: 0.0002159414358226518
Position 597: 0.0001351340495175579
Position 2627: 0.00012979797522907584
Position 404: 0.00012857752770349025
Position 1875: 0.00012594839902177994
Position 2621: 0.00010866537347585306
Position 137: 0.00010386373950362918
Position 1665: 0.00010317724086960455
Position 1683: 0.00010150223052955896
Position 1208: 0.00010137377037535378
Position 1476: 9.424050719406822e-05
Position 1979: 8.105517657038168e-05
Position 2654: 6.404524524058043e-05
Position 983: 6.254149629102412e-05
Position 2312: 5.5581510866130623e-05
Position 571: 5.2834618041941026e-05
Position 2684: 4.423810220311848e-05
Position 1126: 3.891561763906241e-05
Position 1120: 3.837218096027359e-05
Position 440: 3.639301031674284e-05
Position 1566: 3.5586607656313825e-05
Position 2681: 3.44684988439487e-05
Position 473: 3.116546735031695e-05
Position 1615: 2.613228778090126e-05
Position 310: 2.521986220650509e-05
Position 1185: 2.1149373567464597e-05
Position 897: 1.9945328348045625e-05
Position 514: 1.864359599668966e-05
Position 1275: 1.727073940732679e-05
Position 1101: 1.6661328161530124e-05
Position 2098: 1.535375697389071e-05
Position 806: 1.4075802414650985e-05
Position 991: 1.3991689476031917e-05
Position 1156: 1.1551160192353907e-05
Position 672: 1.068173004948356e-05
Position 638: 9.413994118289869e-06
Position 2095: 8.209829024908993e-06
Position 1916: 5.896424082633562e-06
Position 2444: 5.485249803895696e-06
Position 628: 5.0079212310528155e-06
Position 2092: 4.900468946713614e-06
Position 2614: 3.871767002551588e-06
Position 1485: 3.7680659653007467e-06
Position 223: 3.386050641829095e-06
Position 1814: 2.990332780078797e-06
Position 1647: 2.6044299579059874e-06
Position 1604: 2.596060812177924e-06
Position 907: 1.904956412588106e-06
Position 661: 1.7113851075973333e-06
Position 1545: 1.7015884552130545e-06
Position 936: 1.5681641780541522e-06
Position 1241: 1.4631667186749129e-06
Position 1850: 1.2839897101270472e-06
Position 519: 1.2722436203304643e-06
Position 274: 1.1095742579753307e-06
Position 2665: 9.219055956001137e-07
Position 479: 8.171709298087609e-07
Position 220: 6.899920878448524e-07
Position 1620: 6.48572641558767e-07
Position 437: 6.060110398929106e-07
Position 249: 5.92622653352729e-07
Position 848: 5.699821805613112e-07
Position 312: 3.9970838329283473e-07
Position 228: 3.51684238242565e-07
Position 756: 2.583872396919936e-07
Position 292: 2.406421861041558e-07
Position 447: 2.3310453630260785e-07
Position 854: 1.3982595704504315e-07
Position 476: 1.0977481588860549e-07
Position 323: 1.0737847145441163e-07
Position 938: 2.353099221558219e-08
Position 762: 2.3402672310863463e-08
Position 1192: 7.718841899008744e-09
Position 237: 7.575784921733397e-09
Position 1964: 7.4482295316377595e-09
Position 1936: 5.7426548331050425e-09
Position 239: 2.875083082642878e-09
Position 232: 1.512588830950032e-09
Position 1216: 1.0573636762199831e-09
Position 688: 1.302194108945171e-10
Position 713: 8.000709107528204e-11
