Gene = LOC101738787
Position 2237: 7.723989312860597e-05
Position 5923: 7.522965623754994e-05
Position 8206: 7.329795709579755e-05
Position 5965: 6.574236405395314e-05
Position 1474: 6.497962092275276e-05
Position 7666: 6.418017889636116e-05
Position 7558: 6.341851471336403e-05
Position 2017: 6.248536471739856e-05
Position 8209: 6.13606355923274e-05
Position 7161: 5.5007282645043055e-05
Position 625: 5.217805001526269e-05
Position 5868: 5.200761114510605e-05
Position 2615: 5.1604787936460594e-05
Position 5551: 5.0615259912213086e-05
Position 5243: 4.859739011411796e-05
Position 7980: 4.852948285736786e-05
Position 3080: 4.606824570489711e-05
Position 748: 4.602481772591257e-05
Position 5816: 4.102778745949741e-05
Position 465: 3.913817830037596e-05
Position 5728: 3.9086909174306626e-05
Position 2075: 3.341938389013211e-05
Position 1733: 3.1362217663377504e-05
Position 804: 3.0763966085286595e-05
Position 5531: 2.7659134767971313e-05
Position 4560: 2.7106359854905017e-05
Position 5673: 1.890632124522969e-05
Position 5802: 1.513030323087911e-05
Position 5879: 1.202852228519818e-05
Position 5282: 1.1998279951814874e-05
Position 395: 1.0504910647256758e-05
Position 785: 7.297926922875966e-06
Position 1142: 7.119629153330725e-06
Position 984: 6.7387798386401685e-06
Position 763: 6.454647270720132e-06
Position 1043: 5.580680930925119e-06
Position 4982: 5.5330671439599005e-06
Position 3698: 5.130261103731138e-06
Position 3637: 4.9433557633605e-06
Position 4175: 4.896832518599525e-06
Position 2176: 4.839528298066429e-06
Position 4759: 4.77201806685009e-06
Position 2717: 3.845291028432441e-06
Position 4185: 3.735176805537165e-06
Position 391: 3.5638045632104972e-06
Position 2712: 3.494297449003816e-06
Position 272: 3.4084624200702534e-06
Position 2928: 2.926277107760695e-06
Position 1790: 2.8236817567597234e-06
Position 1641: 2.6148631302698995e-06
Position 1984: 2.505232253280736e-06
Position 2416: 2.423582041239107e-06
Position 3669: 2.233306332224646e-06
Position 1766: 2.0492300175615957e-06
Position 2952: 1.8188187242966945e-06
Position 3020: 1.4988958599909062e-06
Position 2702: 1.3780667396159953e-06
Position 2432: 9.88970973947514e-07
Position 2473: 9.162056028117095e-07
Position 1739: 7.348242173384129e-07
Position 967: 5.980870948502244e-07
Position 467: 3.593099709505243e-07
Position 1510: 2.4532297737787757e-07
Position 1631: 2.0699344095611686e-07
Position 1634: 1.891550574373013e-07
Position 205: 1.326837963334704e-07
Position 277: 1.29287088290193e-07
Position 115: 1.6643900092991583e-09
Position 765: 4.731771971147856e-10
Position 770: 3.9159766760809516e-10
Position 575: 1.39838483634373e-10
Position 399: 4.4545949264356356e-11
Position 1540: 9.625547339239592e-12
Position 309: 4.468371786499064e-12
Position 409: 3.3314493831991833e-16
