Gene = LOC101736650
Position 13173: 7.130239547356172e-05
Position 1172: 6.0102370180401186e-05
Position 919: 5.414045418009461e-05
Position 1316: 5.398224552225309e-05
Position 570: 4.1557045636079614e-05
Position 10848: 3.948369694825743e-05
Position 405: 3.654832899864075e-05
Position 362: 2.8471270985054558e-05
Position 10269: 2.7150327092418193e-05
Position 10281: 2.522166561621903e-05
Position 548: 2.2117099427882193e-05
Position 10562: 1.9399002757216495e-05
Position 11285: 1.2832354878417639e-05
Position 1903: 1.2390070224880481e-05
Position 127: 1.2374868540929455e-05
Position 1149: 1.1795432540956272e-05
Position 9832: 1.1154629303534005e-05
Position 320: 9.83363133940905e-06
Position 10456: 7.861815567351226e-06
Position 882: 5.868236446915096e-06
Position 7: 5.235980765069108e-06
Position 400: 5.1710713656940644e-06
Position 465: 5.132893057988801e-06
Position 31: 4.816505807596666e-06
Position 2241: 4.500071274715863e-06
Position 1969: 4.225204347888236e-06
Position 38: 3.359401560414523e-06
Position 1181: 3.28376694850333e-06
Position 739: 3.2432966862738394e-06
Position 1052: 3.1435029382191676e-06
Position 200: 2.811745240299704e-06
Position 632: 2.674000001768025e-06
Position 801: 2.5371094725716184e-06
Position 829: 2.350878882621658e-06
Position 1120: 2.3071121950059193e-06
Position 156: 2.128153334690713e-06
Position 501: 1.7658982660161872e-06
Position 202: 1.7005669479884001e-06
Position 5672: 1.3536499559926499e-06
Position 6249: 9.968041366254655e-07
Position 6444: 9.84375028246843e-07
Position 470: 9.417293225537288e-07
Position 188: 6.979140541392583e-07
Position 154: 5.914960706262098e-07
Position 4: 5.292723234595225e-07
Position 9758: 3.6388993006384285e-07
Position 214: 3.2410481911660865e-07
Position 865: 2.8172182097027915e-07
Position 779: 2.6293197182798057e-07
Position 105: 2.1556177695593403e-07
Position 481: 2.0857878578008097e-07
Position 131: 1.247484730920612e-07
Position 79: 1.0759723840535931e-07
Position 10434: 9.115612474131693e-08
Position 2499: 6.72167692144777e-08
Position 10507: 6.6744396914778e-08
Position 680: 2.7729675313773184e-08
Position 895: 1.8963879222726395e-08
Position 5300: 1.4428798604586387e-08
Position 191: 1.4242779113877974e-08
Position 768: 1.4225557915797658e-08
Position 823: 1.414218621626722e-08
Position 5288: 8.822521400768193e-09
Position 118: 4.714273738646194e-09
Position 9521: 3.881007344183533e-09
Position 129: 2.959398463489461e-09
Position 1244: 1.2410051241751096e-09
Position 1212: 1.1239655183577567e-09
Position 1944: 2.0398762866542284e-10
Position 217: 1.0633190917403754e-10
Position 2411: 1.4540095097802637e-11
Position 1778: 5.998029123018205e-12
Position 2065: 3.8363669832926436e-12
Position 2343: 3.540473263563775e-12
Position 674: 7.871683248081947e-13
Position 737: 4.853738672307169e-13
Position 287: 2.1113973191775924e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 9413: 0.9802589416538323
Position 26306: 0.3397041241411455
Position 23987: 0.28492214896192414
Position 25651: 0.1654947791947753
Position 23157: 0.14730888728151895
Position 9114: 0.035601051304828074
Position 21190: 0.026401310032185158
Position 19313: 0.017761413489263758
Position 17963: 0.015428555807077284
Position 21807: 0.014970908302632745
Position 18088: 0.013621326521694628
Position 14324: 0.012812900468042369
Position 9334: 0.012468123081941175
Position 21323: 0.012198573546444012
Position 15722: 0.011635723681059909
Position 9144: 0.008904324504252872
Position 1754: 0.008752947251196443
Position 8467: 0.007928531339843045
Position 9006: 0.0064680064775517535
Position 680: 0.006374623877170691
Position 10382: 0.005937997368762056
Position 10692: 0.004789216497127908
Position 15073: 0.00467583154950017
Position 17788: 0.004024394305679963
Position 20562: 0.0038104627215747
Position 19857: 0.0036993562778741434
Position 16633: 0.0028631438059247474
Position 4266: 0.002574337956904936
Position 6196: 0.002385517606017239
Position 17392: 0.0023459069456788282
Position 16269: 0.002221903943571378
Position 11952: 0.0021626529925602633
Position 1238: 0.0021057363702057202
Position 16598: 0.0019546034508795573
Position 9993: 0.001826518109168703
Position 16526: 0.0016730507770167508
Position 247: 0.0016654550054218233
Position 11145: 0.0015223761847959591
Position 1730: 0.0014395894547875024
Position 2350: 0.001365625334566581
Position 14825: 0.001317515540501559
Position 12925: 0.00126778999745098
Position 15650: 0.001156367167205917
Position 14115: 0.0011226337580010784
Position 11099: 0.001097430720835306
Position 9952: 0.0010473115369312538
Position 1064: 0.0009718336270939666
Position 17509: 0.0009056650094627136
Position 9920: 0.0008234086088048258
Position 16009: 0.0008110340751653579
Position 17534: 0.0008025054306090369
Position 16432: 0.0007986391802503024
Position 4210: 0.0007564667668752965
Position 10228: 0.0007274953760163426
Position 15825: 0.0007271600937066714
Position 8395: 0.0006964456229059661
Position 13539: 0.0006706331799913006
Position 13497: 0.0006600062094991725
Position 8892: 0.0006369339389938321
Position 16405: 0.0005866458095511807
Position 17021: 0.0005426525232329994
Position 14845: 0.0005416438252636832
Position 9665: 0.000531670505480208
Position 10415: 0.0005306171167002266
Position 9676: 0.0004976996289648093
Position 14457: 0.0004868303657943506
Position 15619: 0.0004719974146212885
Position 14946: 0.00044209077658637704
Position 11431: 0.00040942516021698436
Position 2219: 0.0003486525042261066
Position 2196: 0.00028213799924615903
Position 11332: 0.00026587352669699577
Position 4263: 0.0002638919843333191
Position 15444: 0.00025658766559247286
Position 9624: 0.00023068043200314277
Position 13456: 0.00020595493934465924
Position 13196: 0.00020530119854488064
Position 13929: 0.00019086749013548477
Position 14996: 0.0001893441890772597
Position 1844: 0.00016098064792959956
Position 10630: 0.00015735448743974076
Position 1902: 0.00015684829160905205
Position 11013: 0.00015277785911511793
Position 15096: 0.00014946286817486352
Position 12021: 0.0001493255622208715
Position 10426: 0.00014563581416093585
Position 14702: 0.0001287225234620357
Position 11088: 0.00010888127636498389
Position 476: 0.00010674990841852705
Position 1299: 0.00010047264695128376
Position 1303: 9.107144825113094e-05
Position 14666: 8.997870592844009e-05
Position 1823: 8.84498083980419e-05
Position 10728: 8.843984437734988e-05
Position 4099: 8.5455866937189e-05
Position 715: 8.456953271789436e-05
Position 12884: 7.774469187342043e-05
Position 584: 7.540794061291483e-05
Position 13574: 7.263170572829292e-05
Position 14205: 7.129432580517946e-05
Position 13942: 7.053803278837069e-05
Position 2240: 6.921070064367463e-05
Position 3933: 6.869078103427623e-05
Position 10285: 6.779737126560966e-05
Position 14175: 6.17293860807847e-05
Position 4201: 5.329470548126649e-05
Position 11890: 4.5134072071983925e-05
Position 12116: 4.458145441232481e-05
Position 2178: 4.4145305763244705e-05
Position 542: 4.339366415793856e-05
Position 6593: 4.238279522844002e-05
Position 6035: 4.023052831816221e-05
Position 13839: 3.9753075552840247e-05
Position 1575: 3.7255017900661505e-05
Position 11451: 3.327499446133963e-05
Position 11205: 3.0314759172043685e-05
Position 967: 2.9225397546857205e-05
Position 1181: 2.7091118842542007e-05
Position 12622: 2.656569426118269e-05
Position 11284: 2.5899928916987575e-05
Position 10291: 2.5422544294565292e-05
Position 4320: 2.5032776136079976e-05
Position 4005: 2.4055258111325742e-05
Position 12233: 2.3592811308353267e-05
Position 413: 2.0251458036294666e-05
Position 10773: 2.0101551008585197e-05
Position 12360: 1.955877164459752e-05
Position 10883: 1.89185870627671e-05
Position 632: 1.8499921216527337e-05
Position 779: 1.82975000122288e-05
Position 1887: 1.787671301945019e-05
Position 11660: 1.655313124209812e-05
Position 188: 1.6377767916631944e-05
Position 590: 1.586598175486877e-05
Position 9824: 1.5461734530428526e-05
Position 1778: 1.3437601745276681e-05
Position 1543: 1.3343976994870158e-05
Position 9924: 1.3282839381006952e-05
Position 7619: 1.2254976606739005e-05
Position 1335: 1.1831531142311427e-05
Position 1244: 1.0979895264975351e-05
Position 562: 1.0908237739311993e-05
Position 463: 1.0063750865281296e-05
Position 287: 9.865830190629462e-06
Position 10912: 8.89542726622568e-06
Position 10925: 8.85304752264229e-06
Position 11528: 8.723784429319948e-06
Position 10321: 8.07748642156551e-06
Position 138: 7.706364456400598e-06
Position 648: 7.312950262710813e-06
Position 10430: 6.4901205335699504e-06
Position 2486: 6.230203078711924e-06
Position 9761: 5.707806261605018e-06
Position 10326: 5.63128040534624e-06
Position 9741: 5.532274198125163e-06
Position 2724: 4.084111728098851e-06
Position 8281: 2.9116802006651853e-06
Position 2700: 2.7819776817761325e-06
Position 9852: 2.637580485091928e-06
Position 8336: 1.7125073721166154e-06
Position 5397: 1.5579868715348739e-06
Position 7782: 1.5200326826737307e-06
Position 5479: 1.5120885140377194e-06
Position 2548: 1.4622328366434664e-06
Position 7974: 1.057027393159999e-06
Position 5129: 8.768719755791746e-07
Position 3060: 6.077781722035998e-07
Position 7488: 5.914934729638976e-07
Position 5747: 5.367641847891556e-07
Position 4554: 5.023997532785136e-07
Position 4848: 4.840277308886046e-07
Position 2749: 4.806646454107934e-07
Position 3476: 3.63182530373555e-07
Position 4834: 3.305262571361981e-07
Position 938: 2.8239031538418e-07
Position 916: 2.79446170675678e-07
Position 5918: 2.612034312060117e-07
Position 5035: 2.422970295582204e-07
Position 5163: 2.379673163776661e-07
Position 3242: 1.6674373106924783e-07
Position 3643: 1.5481587545977785e-07
Position 2979: 1.4007808988100556e-07
Position 5498: 1.2244546081121702e-07
Position 826: 7.84750874847083e-08
Position 5557: 6.968566749659284e-08
Position 2781: 4.8745325283909435e-08
Position 3551: 3.59851817060052e-08
Position 1069: 2.4055729291059152e-08
Position 2790: 2.180626814863427e-08
Position 1432: 2.0772399538974245e-08
Position 811: 1.457948859818431e-08
Position 997: 1.354713693603669e-08
Position 1441: 1.0807497425330686e-08
Position 1118: 8.330084898942631e-09
Position 378: 8.026376361074614e-09
Position 1208: 3.3746645200827932e-09
Position 548: 2.623018902478699e-09
Position 737: 2.4354663264170767e-09
Position 726: 1.182394377923722e-09
Position 1579: 7.560784206671029e-10
Position 567: 3.8391203119673954e-10
Position 460: 2.7202018753803885e-10
Position 417: 2.1291465981292656e-10
Position 608: 1.335644900005034e-10
Position 308: 1.124888602328743e-10
Position 140: 1.0299337898235532e-10
Position 1149: 7.605010586083072e-11
Position 176: 7.446020047440052e-11
Position 1215: 6.250897641367933e-11
Position 200: 4.021368552240464e-11
Position 776: 3.118428296224425e-11
Position 717: 2.937893393756529e-11
Position 792: 1.2842248441248306e-11
Position 2095: 7.154612138156156e-12
Position 1961: 5.5931086818713205e-12
Position 294: 4.995640890059215e-12
Position 315: 3.1291452693546676e-12
Position 1628: 2.9213302837671425e-12
Position 940: 1.7162860721288992e-12
Position 340: 1.0066967801786621e-13
Position 768: 6.742062742191795e-14
Position 118: 4.8010596550004e-14
Position 346: 9.337885864925267e-15
Position 154: 2.5239194634715527e-15
Position 142: 1.980808191282853e-15
