Gene = LOC105842910
Position 6223: 1.0928992107877437e-05
Position 6318: 1.0729308433355445e-05
Position 610: 8.093302251775729e-06
Position 409: 5.4389940578926955e-06
Position 857: 5.339819625124115e-06
Position 476: 5.009576016890847e-06
Position 442: 4.8882488723100525e-06
Position 898: 4.336766773013829e-06
Position 1298: 3.317581883412462e-06
Position 1593: 2.8196001407111546e-06
Position 520: 2.737761551470581e-06
Position 1223: 2.6827082255866896e-06
Position 1774: 2.663169476372876e-06
Position 699: 2.3900651343858508e-06
Position 1817: 2.0869439499762956e-06
Position 1033: 1.9668694039888435e-06
Position 1039: 1.7280389963316916e-06
Position 138: 1.696051549850669e-06
Position 487: 1.293237446206509e-06
Position 628: 1.1797537216186899e-06
Position 294: 1.1391928871146717e-06
Position 6259: 1.039677963500332e-06
Position 314: 1.0379480227653156e-06
Position 901: 1.0311359976685597e-06
Position 6628: 1.02204190594291e-06
Position 248: 9.418833517914066e-07
Position 807: 6.443046923287236e-07
Position 124: 6.02763965019441e-07
Position 740: 5.096367926936244e-07
Position 117: 4.7114305820868594e-07
Position 398: 4.582040227098133e-07
Position 274: 4.0198877060656495e-07
Position 515: 3.957716786317406e-07
Position 126: 3.5888313569542626e-07
Position 200: 3.340793808483002e-07
Position 6577: 2.65048316539995e-07
Position 411: 2.1024476472251922e-07
Position 1055: 1.8448280770159735e-07
Position 1073: 1.73105981161328e-07
Position 864: 7.651063281201288e-08
Position 1103: 4.4754602922165986e-08
Position 7416: 4.46842177462961e-08
Position 7442: 4.088164620844256e-08
Position 70: 3.802106714854515e-08
Position 997: 1.3399589083967433e-09
Position 1126: 1.328106881531883e-09
Position 308: 1.6679965020443347e-10
Position 5919: 1.6301986650095178e-10
Position 382: 7.439079933123744e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5785: 0.9908890391846329
Position 23892: 0.8506365793140337
Position 4563: 0.8464135230223117
Position 6022: 0.5684697169246989
Position 5446: 0.39405078353179773
Position 6112: 0.3323240218567253
Position 1251: 0.1862506541723259
Position 5435: 0.15505111827649293
Position 1578: 0.09234431941250495
Position 3446: 0.04765384201747457
Position 5296: 0.04470184643161107
Position 16149: 0.031727048484401804
Position 4387: 0.0294642765343035
Position 12841: 0.026250931635511274
Position 4506: 0.024126543857474054
Position 2152: 0.022451608929297356
Position 17085: 0.021840340454527814
Position 710: 0.014212428085120096
Position 9194: 0.014084317541596846
Position 1385: 0.013098247020827675
Position 9473: 0.010527923930426493
Position 6511: 0.010422481420893265
Position 1895: 0.010087727659501588
Position 5259: 0.009977291907836632
Position 6244: 0.009917380930894861
Position 6157: 0.008340873633026928
Position 15762: 0.007950695330365215
Position 4537: 0.007793523191104035
Position 13794: 0.007261719852459729
Position 13409: 0.007021089387700935
Position 2424: 0.006912103612288081
Position 4872: 0.0068587789911871856
Position 13868: 0.006608388063411851
Position 6185: 0.005787341979203215
Position 14686: 0.005716779402680101
Position 2746: 0.005317556730210289
Position 11887: 0.004847583866672285
Position 1476: 0.004604403263878464
Position 14397: 0.00440359160809149
Position 248: 0.004336892870916716
Position 682: 0.0040566797615424685
Position 7200: 0.003772913552756017
Position 10500: 0.0037069119040138636
Position 1495: 0.003691943677906158
Position 5195: 0.0034818948469993306
Position 8458: 0.0034805713869356845
Position 3784: 0.0034062896871234634
Position 1616: 0.0033838253939402446
Position 1345: 0.0033350658150175065
Position 7624: 0.0030935189134895878
Position 4124: 0.002995810283871981
Position 6051: 0.0029957874164193814
Position 1609: 0.0026289199358812236
Position 1294: 0.0025922742846405727
Position 6078: 0.0024826734998972836
Position 7236: 0.0024616001431468117
Position 5324: 0.002140890542117927
Position 3821: 0.0021324393997856454
Position 2512: 0.0021116748395145603
Position 11416: 0.0021050211441808195
Position 5806: 0.0020345938050500994
Position 9793: 0.0019387798896797243
Position 590: 0.0019358435677146084
Position 5270: 0.0018723373143693979
Position 2781: 0.0017387747677761
Position 6845: 0.0017092379972837226
Position 4511: 0.001579863984325858
Position 11051: 0.0015648630196920142
Position 2528: 0.0014963410926595569
Position 14571: 0.0014917505902452065
Position 6160: 0.0014462001579346922
Position 844: 0.0013477155871489755
Position 4830: 0.0013153737427914088
Position 4837: 0.0012786812561907186
Position 2647: 0.0012489312224987885
Position 6468: 0.001232562955802335
Position 1095: 0.0011570472370310686
Position 3160: 0.0010590110894463398
Position 13069: 0.0010477415057070613
Position 1757: 0.0010363815956850005
Position 10148: 0.0009135758177271773
Position 2221: 0.000901700389424676
Position 7590: 0.0008662088823363468
Position 1874: 0.0008624776818422332
Position 13488: 0.0008484378445692867
Position 2440: 0.000795428537234953
Position 2634: 0.0007566617550669668
Position 5256: 0.0007526642095498247
Position 6875: 0.0007277564726379748
Position 4004: 0.0007008841099685315
Position 6988: 0.0006731307216333518
Position 1528: 0.0006119327197787582
Position 1506: 0.0006022636780213734
Position 849: 0.0005958514697032559
Position 13154: 0.0005943605385659741
Position 4855: 0.000552595802616378
Position 9768: 0.000501984094770056
Position 12634: 0.0004528859870261944
Position 1410: 0.00043880563925497286
Position 7610: 0.00043606303052163144
Position 8579: 0.0004218449673024954
Position 3498: 0.0004117281781186719
Position 1988: 0.00038965655846593154
Position 7656: 0.0003884361441741053
Position 1277: 0.000366039456252149
Position 3308: 0.00033540728632168606
Position 2195: 0.00029201106862041236
Position 1680: 0.00025408885511141627
Position 2324: 0.0002442135880004288
Position 9425: 0.00023801306738945112
Position 6923: 0.00023711602016939848
Position 2266: 0.00022657329117364313
Position 6705: 0.00021318745937273532
Position 7667: 0.00020475273196590756
Position 8670: 0.00019673694638209566
Position 8084: 0.00017949613974685254
Position 9984: 0.000146237818141134
Position 1062: 0.0001343252797967667
Position 2983: 0.00013155967586092092
Position 495: 0.00011756451658223376
Position 2670: 0.00010647057623332464
Position 2532: 0.00010400780118644783
Position 649: 9.549450879526924e-05
Position 5735: 9.547154914065921e-05
Position 6379: 9.427664435563197e-05
Position 8343: 8.063427758834397e-05
Position 1935: 7.510486824046491e-05
Position 1181: 7.17398521255503e-05
Position 561: 6.950405232223108e-05
Position 5846: 6.917825816008692e-05
Position 1969: 6.903666105713437e-05
Position 6935: 6.486715753473909e-05
Position 7327: 5.749367434045786e-05
Position 7978: 5.439616716190112e-05
Position 1298: 5.2964613815480306e-05
Position 5691: 5.108244513520655e-05
Position 5732: 4.394061992939585e-05
Position 6948: 3.649316787907464e-05
Position 6592: 3.503860595055191e-05
Position 6456: 2.9793354099053486e-05
Position 5882: 2.0263473984140056e-05
Position 7286: 1.539093644040782e-05
Position 954: 1.4496585160987866e-05
Position 319: 1.4301162973670416e-05
Position 575: 1.1791904074232369e-05
Position 1150: 1.1047335907208886e-05
Position 1206: 7.75785990812971e-06
Position 510: 7.521009090337021e-06
Position 6266: 7.426615707696222e-06
Position 2250: 7.212141388192877e-06
Position 265: 6.521499154497086e-06
Position 717: 6.096315769473204e-06
Position 6321: 5.902513691368104e-06
Position 7251: 5.271748289364495e-06
Position 314: 4.776081538521817e-06
Position 1055: 4.618127228063573e-06
Position 144: 4.36226388244186e-06
Position 6085: 4.23222344710261e-06
Position 1657: 3.1931960075337165e-06
Position 324: 3.071259357562732e-06
Position 888: 2.895528017933125e-06
Position 857: 2.471061831681327e-06
Position 150: 2.0809610647919193e-06
Position 2473: 1.9236937257870273e-06
Position 1073: 1.736430444388342e-06
Position 6058: 1.5368275034221273e-06
Position 6886: 1.5237596015344784e-06
Position 1480: 1.5154345757735118e-06
Position 455: 1.4855093929322912e-06
Position 807: 1.2593177333487472e-06
Position 5999: 1.2418614530991485e-06
Position 431: 1.0040663952842852e-06
Position 1019: 9.911072009767685e-07
Position 6567: 9.288597454247363e-07
Position 934: 8.441203815202173e-07
Position 6628: 8.375305860636235e-07
Position 907: 7.269216323707904e-07
Position 1651: 6.962852265321031e-07
Position 2385: 6.57418680892921e-07
Position 1625: 4.826216550535699e-07
Position 1533: 4.738704873880875e-07
Position 1412: 4.4980418854099985e-07
Position 901: 4.457032263826413e-07
Position 1704: 4.3871202097037144e-07
Position 1442: 3.942278190116704e-07
Position 333: 3.156394299059417e-07
Position 786: 3.112043275044601e-07
Position 164: 2.5331188455948786e-07
Position 6249: 2.4452107719300944e-07
Position 6311: 1.859364419251136e-07
Position 890: 1.6438015549395714e-07
Position 1187: 1.6026952970014317e-07
Position 6487: 1.2185657217816048e-07
Position 1101: 9.987403338318817e-08
Position 898: 7.982305621271245e-08
Position 1212: 7.650417307242253e-08
Position 6403: 5.154125370481002e-08
Position 352: 4.39169562777542e-08
Position 783: 3.8696861444342305e-08
Position 6655: 3.418108195620427e-08
Position 917: 3.12927158902976e-08
Position 161: 2.3586242098317044e-08
Position 185: 2.0580702696740032e-08
Position 689: 9.264793920915203e-09
Position 1012: 8.209231648631446e-09
Position 6289: 7.655679849198327e-09
Position 958: 1.1897296482721918e-09
Position 359: 1.441036998931844e-11
Position 442: 9.801037165084637e-12
Position 200: 5.361403456062281e-12
