Gene = GeneID_100216492
Position 986: 7.190947721185782e-07
Position 922: 6.47756985704776e-07
Position 181: 5.077039606567549e-07
Position 1118: 3.825290034843846e-07
Position 4020: 3.678005318880984e-07
Position 4141: 3.3633918732261814e-07
Position 3921: 2.2857193403617764e-07
Position 4144: 2.2774070796235577e-07
Position 36: 2.2751450505052434e-07
Position 3999: 2.0672921194345404e-07
Position 4014: 2.001089413671876e-07
Position 4561: 1.80639819330878e-07
Position 1357: 1.7883581269184956e-07
Position 1355: 1.2204777737409014e-07
Position 1274: 9.243681206433808e-08
Position 4439: 8.76244701279345e-08
Position 1378: 5.8820514640436944e-08
Position 1391: 5.712250168282488e-08
Position 1415: 5.667447442150852e-08
Position 287: 5.107974712838738e-08
Position 71: 2.2877455991793432e-08
Position 657: 9.52178631118546e-10
Position 1146: 7.485810522334377e-10
Position 767: 8.004051194347753e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3258: 0.9419918239143947
Position 4631: 0.868947192812853
Position 303: 0.8517310928607574
Position 1219: 0.8324165968307282
Position 3810: 0.6913465771502064
Position 893: 0.43721391544318017
Position 2284: 0.3159928906502521
Position 3939: 0.23556521585061907
Position 705: 0.0817037725861754
Position 4916: 0.0790585117170905
Position 2166: 0.03917297358016057
Position 2371: 0.03343081135696087
Position 3868: 0.031672772690199524
Position 718: 0.02610227239838764
Position 330: 0.02471402605656976
Position 3921: 0.02451324325245434
Position 978: 0.02442393512193133
Position 823: 0.019461192902545457
Position 1843: 0.018736880539160537
Position 486: 0.017875485902789513
Position 3178: 0.017255513345776272
Position 2270: 0.014263374438152333
Position 1138: 0.011442680856490757
Position 1330: 0.010737353977363454
Position 953: 0.010426894513676378
Position 1918: 0.009935866684624211
Position 1000: 0.009921571923187848
Position 2955: 0.008551950634303081
Position 1230: 0.007835390768912837
Position 1186: 0.007492235384307961
Position 2492: 0.006133142537749925
Position 2318: 0.005527922698998721
Position 2538: 0.0046090298850273315
Position 4209: 0.003968921010033481
Position 4654: 0.0037152636906027155
Position 3364: 0.003125784194546974
Position 1398: 0.002908174699519305
Position 1352: 0.00266486927723302
Position 4786: 0.0025541864956701685
Position 2679: 0.002517125557332585
Position 4446: 0.0024260454761251926
Position 2576: 0.0022285972946443373
Position 2309: 0.002223430906711993
Position 5112: 0.0021588620877010835
Position 1501: 0.0020994752657675308
Position 4742: 0.001996165784675361
Position 2611: 0.0017502844906928416
Position 337: 0.0017123913300637337
Position 1032: 0.0015857951856423603
Position 4717: 0.0015778467083456412
Position 413: 0.0015161979543353407
Position 843: 0.0014152707902791513
Position 4589: 0.0013848017357152025
Position 1333: 0.0012943198306099054
Position 3284: 0.0012756643754108625
Position 3841: 0.0012174268522987645
Position 5233: 0.0011799487905315286
Position 2230: 0.0011340068969282154
Position 5126: 0.0011082177808505085
Position 898: 0.0009669283888098307
Position 2346: 0.0009616590153110341
Position 1940: 0.0009246322355460351
Position 2341: 0.0008714443328771119
Position 3287: 0.0007762856876707932
Position 4063: 0.0007311754667067023
Position 1876: 0.000716711088016271
Position 2124: 0.0006701301162240442
Position 4218: 0.0006082971187184845
Position 4561: 0.0005636395744546025
Position 399: 0.0005623771668667387
Position 1943: 0.0005598833211152813
Position 4683: 0.0005151199371580193
Position 1744: 0.0005074450393559219
Position 347: 0.000484320593144306
Position 3877: 0.00047301660621402964
Position 4656: 0.00045071207056354424
Position 1888: 0.00045054176405867494
Position 4639: 0.00044544432630752405
Position 444: 0.00044350382713850974
Position 1367: 0.00044168368292787355
Position 3956: 0.00037512866074385044
Position 3874: 0.00034668453833059466
Position 860: 0.00032363892314341914
Position 1905: 0.00032132891410853784
Position 3972: 0.0003207034190929007
Position 5092: 0.00031379829744601444
Position 4266: 0.0003097132712646594
Position 4402: 0.0002978702396706167
Position 4251: 0.00027989685587366607
Position 1424: 0.0002779370955107126
Position 840: 0.0002707448760108428
Position 3838: 0.00026402273372274824
Position 1015: 0.00022934849185216714
Position 831: 0.00021540499219970964
Position 553: 0.0002058712900187387
Position 536: 0.0001981622424093164
Position 4651: 0.00018395547081985806
Position 1255: 0.0001833891166748519
Position 489: 0.00016761277395924113
Position 135: 0.00016461028855344227
Position 3754: 0.0001609785488387946
Position 1304: 0.00014328175304390605
Position 4258: 0.00012970154021198468
Position 4477: 0.0001031866171213732
Position 366: 9.659642512540573e-05
Position 3575: 9.262429377937459e-05
Position 453: 9.13887826833467e-05
Position 912: 8.91171534143777e-05
Position 794: 8.769797102857955e-05
Position 5254: 8.592499485257013e-05
Position 4532: 8.171441701219893e-05
Position 438: 7.652620893840086e-05
Position 3773: 6.791244005122576e-05
Position 4284: 6.788316552142466e-05
Position 372: 6.644803941491164e-05
Position 103: 6.605317065531616e-05
Position 907: 5.981444395244721e-05
Position 4158: 5.629881114069908e-05
Position 4575: 4.712756279895489e-05
Position 4420: 4.492850097767693e-05
Position 3045: 3.714610639721051e-05
Position 1040: 3.5928554805644106e-05
Position 3918: 3.147732163867858e-05
Position 3731: 2.4769638570018765e-05
Position 84: 2.054926689822607e-05
Position 4921: 1.842470420829378e-05
Position 129: 1.7622256202275908e-05
Position 499: 1.697111747464386e-05
Position 1062: 1.6675301642213373e-05
Position 1527: 1.6313431177200404e-05
Position 503: 1.5336399904677895e-05
Position 586: 1.3964985659441189e-05
Position 424: 1.322303925648135e-05
Position 1070: 1.2319722674545963e-05
Position 1310: 1.220252128278924e-05
Position 916: 1.1944380458625382e-05
Position 653: 1.1230467337163365e-05
Position 3442: 9.424335856332318e-06
Position 4408: 8.3363946846904e-06
Position 1262: 8.027710826487784e-06
Position 1118: 7.718042613980112e-06
Position 81: 6.49989866215745e-06
Position 984: 5.4280026471467175e-06
Position 459: 4.933823072196445e-06
Position 573: 3.847548064495033e-06
Position 639: 3.4127038233876933e-06
Position 342: 2.5559378331739173e-06
Position 178: 2.4313651449154185e-06
Position 1074: 1.2846183517009123e-06
Position 538: 1.0341785240282045e-06
Position 720: 7.968393336707982e-07
Position 142: 3.8814791606612633e-07
Position 114: 3.49168849048092e-07
Position 120: 3.468482164383118e-07
Position 1146: 1.815405966351788e-07
Position 147: 1.5269837330362395e-07
Position 1509: 1.3282501003066911e-07
Position 601: 1.1470143209305223e-07
Position 1371: 4.528945398216552e-08
Position 598: 4.1861882221587263e-08
Position 657: 1.9524048201365164e-08
Position 199: 1.452811090057206e-08
Position 192: 9.200504123125363e-09
Position 256: 1.2017918324213892e-09
Position 596: 1.1463971225513345e-09
Position 261: 3.262100543614262e-10
Position 237: 4.455685834056003e-11
Position 241: 3.171192221327423e-13
