Gene = LOC110386198
Position 5465: 0.0001660247874909858
Position 5196: 0.00015961762848682278
Position 3146: 0.0001538247439828713
Position 4906: 0.00014138431193958767
Position 4176: 0.0001253598325703131
Position 153: 0.000119219741443253
Position 5409: 0.00011875348289690804
Position 2101: 0.00011651417212961899
Position 4293: 0.00010836705224180204
Position 1534: 9.839711517312219e-05
Position 1117: 9.034034254078731e-05
Position 2844: 9.026614530209575e-05
Position 3593: 8.802964730731572e-05
Position 4523: 8.490739569768258e-05
Position 7406: 8.468166249073287e-05
Position 257: 8.067232316855166e-05
Position 799: 7.725145157082667e-05
Position 2079: 7.625532527872775e-05
Position 4763: 7.295816141656175e-05
Position 4792: 7.017794571456039e-05
Position 4213: 6.991103471123125e-05
Position 3277: 6.970624146129863e-05
Position 4584: 5.976030925373889e-05
Position 1023: 5.964403200347435e-05
Position 3286: 5.454308935296484e-05
Position 11043: 4.703086693365543e-05
Position 4240: 3.688866897179129e-05
Position 3105: 2.9042042607679338e-05
Position 2565: 2.7243684626060897e-05
Position 719: 2.595798412134252e-05
Position 8713: 2.55666291044405e-05
Position 1990: 2.494053196244052e-05
Position 7025: 2.3491843285241176e-05
Position 1191: 2.140271495723733e-05
Position 3030: 2.0705424293398812e-05
Position 9840: 1.894809256663996e-05
Position 2011: 1.8531345151467793e-05
Position 2870: 1.8344504168088814e-05
Position 2196: 1.7744755641402713e-05
Position 3017: 1.5996968633614114e-05
Position 7247: 1.3500668885612286e-05
Position 6988: 1.0842541899556761e-05
Position 8317: 7.3477853848556055e-06
Position 7750: 6.4682985162047555e-06
Position 7524: 6.205528291357359e-06
Position 8886: 4.871354771789856e-06
Position 7698: 4.554501849336388e-06
Position 9050: 2.0316367042141133e-06
Position 7083: 1.689641032341849e-06
Position 404: 1.492241411108221e-06
Position 431: 1.210742958811734e-06
Position 7224: 2.8348953280186455e-07
Position 365: 2.6690371811311985e-07
Position 9077: 2.1698876590201693e-07
Position 7464: 2.084426292872374e-07
Position 9139: 1.9722004880713545e-07
Position 7599: 1.8987507956888558e-07
Position 489: 1.680767900562094e-07
Position 8701: 1.599598961272542e-07
Position 172: 9.46639019161711e-08
Position 1646: 4.133371069478352e-08
Position 415: 3.7365981437539537e-08
Position 693: 3.4501388717670565e-08
Position 2354: 3.4052289010555925e-08
Position 710: 2.7779004287655818e-08
Position 69: 2.6358072600110697e-08
Position 2153: 1.9000256397239755e-08
Position 1369: 1.8810664119236194e-08
Position 125: 1.2855780367101425e-08
Position 77: 1.1126246969519586e-08
Position 1007: 7.747329127067962e-09
Position 1150: 7.557395178667091e-09
Position 2905: 6.949417146669081e-09
Position 118: 6.887449181934825e-09
Position 2882: 6.040851697280964e-09
Position 372: 5.935767383877264e-09
Position 8330: 5.647053599350238e-09
Position 1252: 5.4405897060030015e-09
Position 419: 4.61822399353461e-09
Position 616: 4.026486853042385e-09
Position 147: 3.80630918498618e-09
Position 1076: 3.3552636249448446e-09
Position 1196: 3.1465351232889987e-09
Position 1308: 3.103301758981389e-09
Position 1084: 2.9311654403670017e-09
Position 1443: 2.375495984568169e-09
Position 678: 2.3439065405098463e-09
Position 1193: 2.23136441824281e-09
Position 1641: 2.0948268171846802e-09
Position 155: 1.8993752834677564e-09
Position 386: 1.8540131376128461e-09
Position 1521: 1.6858123623836934e-09
Position 120: 1.674718234825081e-09
Position 653: 1.5397877207870463e-09
Position 641: 1.5025319420427696e-09
Position 1448: 1.4109594282925445e-09
Position 1655: 1.2795219929341216e-09
Position 922: 1.2673041837835876e-09
Position 1477: 1.0873660803651939e-09
Position 990: 9.89772971664331e-10
Position 463: 8.840205929008298e-10
Position 1062: 8.724704621098702e-10
Position 598: 7.246531638773849e-10
Position 141: 6.458118927775349e-10
Position 408: 6.318950667302372e-10
Position 157: 3.8144747393400054e-10
Position 134: 1.9569513290295265e-10
Position 895: 1.875770510868557e-10
Position 496: 1.742957631133612e-10
Position 579: 7.769602221553004e-11
Position 127: 7.205253528657177e-11
Position 502: 6.884273141041268e-11
Position 460: 6.683049766736884e-11
Position 960: 5.92772654912333e-11
Position 1273: 2.4121714681665895e-11
Position 505: 5.897821435353746e-12
Position 162: 1.287321848594406e-12
Position 764: 8.735273616644622e-13
Position 761: 6.601862168265665e-13
Position 925: 4.848125869302205e-13
Position 829: 1.2649313215216866e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 6929: 0.9514205090768908
Position 24205: 0.5501177545113616
Position 23108: 0.39451926197365045
Position 25016: 0.22254332422745804
Position 26147: 0.13856788374378742
Position 6242: 0.08089773578674728
Position 6174: 0.05910276697000912
Position 769: 0.022117800140245555
Position 6394: 0.017900806637155542
Position 6896: 0.01784465124459511
Position 20840: 0.014696805940070102
Position 18239: 0.013996986821119582
Position 20101: 0.013732715273410679
Position 10147: 0.01025170514189559
Position 1744: 0.009728938486763528
Position 5801: 0.008574055100664077
Position 638: 0.007097666335642672
Position 2970: 0.006276165669287304
Position 10104: 0.005656258262802563
Position 996: 0.0048980480938785355
Position 17563: 0.0040459609675565
Position 10066: 0.0039794552677433325
Position 2445: 0.003820408129453118
Position 10133: 0.0037999325943581575
Position 1026: 0.0035771955651215056
Position 5265: 0.0032147786739857593
Position 20285: 0.002779736588894189
Position 3433: 0.002417037843874114
Position 20028: 0.002238131969276872
Position 746: 0.001959030946264445
Position 476: 0.0014970637054569635
Position 1041: 0.0013197938428858886
Position 13982: 0.001258916040812367
Position 16970: 0.0011783393064576913
Position 6345: 0.0010598710402413768
Position 641: 0.0009754512699935558
Position 11718: 0.000964921850628152
Position 18690: 0.0009475443694498755
Position 18654: 0.0009449945618341857
Position 6963: 0.0009074121223536927
Position 6704: 0.0008738332839154045
Position 2731: 0.0008485265014645421
Position 9991: 0.000790508065152232
Position 10441: 0.0007794686026912763
Position 6256: 0.0007658363446599005
Position 1876: 0.0007378553829855794
Position 7317: 0.0007194843456432082
Position 17969: 0.0007032931246013765
Position 10967: 0.0006195554030915655
Position 8427: 0.0006052008144605435
Position 408: 0.0005988071643174058
Position 7936: 0.0005807990519053625
Position 6482: 0.0005748311943331565
Position 1109: 0.0005572913037109419
Position 5114: 0.0005523689995541609
Position 15295: 0.000512982473775661
Position 5438: 0.000426243944646369
Position 7500: 0.0004128719238461118
Position 4716: 0.0004003384423142623
Position 10240: 0.000375025480739652
Position 6893: 0.0003694768400594064
Position 3592: 0.00036581794303477836
Position 7406: 0.00035073650253279867
Position 871: 0.00034158317969379447
Position 4069: 0.00034095915119099527
Position 16767: 0.00033600823679835555
Position 10182: 0.0003307176461754929
Position 560: 0.0003010982249381111
Position 1713: 0.00029944732526518875
Position 8413: 0.000296383587140129
Position 14656: 0.00028624050175844756
Position 2905: 0.00027381949083065635
Position 662: 0.00024408228352180576
Position 689: 0.00022936521817022913
Position 1605: 0.00022326014336875627
Position 1775: 0.00022230808820407496
Position 8584: 0.00022099508772436
Position 10964: 0.00018849224048151278
Position 1680: 0.00018794057944862856
Position 4875: 0.0001758839511555565
Position 4870: 0.00017504143996157156
Position 1047: 0.00017313681152528158
Position 14895: 0.00017197008457783957
Position 9568: 0.00017119114809561697
Position 2848: 0.00016428711701257134
Position 7362: 0.00016370695084067189
Position 2930: 0.00016283680549574234
Position 8092: 0.00014469567797088798
Position 5327: 0.0001416678394464508
Position 4834: 0.0001409679809168896
Position 2799: 0.00013607220301372857
Position 7417: 0.0001224221624240492
Position 431: 0.00012100104420732006
Position 8923: 0.00011854951848776205
Position 4927: 0.00011825915112436909
Position 15016: 0.00011284301910189746
Position 4546: 0.00010715100201498806
Position 15542: 0.00010080781899566004
Position 2067: 9.627631898859721e-05
Position 979: 9.0324878760707e-05
Position 8465: 8.54370508557106e-05
Position 7915: 8.497218263744235e-05
Position 3166: 8.362906835914485e-05
Position 3548: 7.978010965716654e-05
Position 7979: 7.853862861814475e-05
Position 8885: 7.461235817417101e-05
Position 12554: 7.23669624274481e-05
Position 2409: 7.155034344928087e-05
Position 1954: 6.7415113018381e-05
Position 9395: 6.721634649253576e-05
Position 9577: 6.52057501580938e-05
Position 676: 6.31700237150741e-05
Position 12311: 6.114777912440441e-05
Position 4471: 5.98207679667213e-05
Position 8141: 5.5224119456580693e-05
Position 673: 5.415481142210825e-05
Position 1426: 5.0283193312905186e-05
Position 4375: 4.327591792721383e-05
Position 4291: 4.16915242680084e-05
Position 1632: 3.825253026444702e-05
Position 925: 3.807627541137122e-05
Position 11063: 3.7803535350058396e-05
Position 7365: 3.5443003550041e-05
Position 2981: 3.4182406430410356e-05
Position 2247: 3.3563390650211944e-05
Position 11908: 3.3210595344562374e-05
Position 8618: 3.267161396437412e-05
Position 2570: 3.225684496535648e-05
Position 7098: 3.122711393932921e-05
Position 7523: 3.063997003842979e-05
Position 7385: 2.9980715472788983e-05
Position 3542: 2.857675202350458e-05
Position 7696: 2.8511503815419592e-05
Position 3647: 2.7930551966463687e-05
Position 3163: 2.7417958140615332e-05
Position 10828: 2.5440150992681043e-05
Position 10784: 2.4898955980850817e-05
Position 1395: 2.471937200216594e-05
Position 13646: 2.4633534277727565e-05
Position 1321: 2.3655488601763456e-05
Position 1003: 2.2862469063542e-05
Position 3142: 2.281414858560659e-05
Position 7294: 2.264782044825856e-05
Position 10535: 2.167176493041172e-05
Position 3560: 2.0792507429427537e-05
Position 8191: 2.0224195063645722e-05
Position 2215: 1.9233934807641245e-05
Position 12951: 1.9041765780464982e-05
Position 7885: 1.8103209684096196e-05
Position 2357: 1.7586675141490007e-05
Position 715: 1.5798958013096255e-05
Position 2354: 1.5343022813946328e-05
Position 1538: 1.4822768367972075e-05
Position 8976: 1.4254559659422085e-05
Position 525: 1.3673833909462867e-05
Position 905: 1.362606835538377e-05
Position 9225: 1.3418270519037537e-05
Position 7298: 1.2695682429464656e-05
Position 224: 1.2270598519325509e-05
Position 2043: 1.1874254294408212e-05
Position 11781: 1.0952821105778108e-05
Position 824: 1.0214212504311181e-05
Position 7940: 9.717173161427971e-06
Position 7262: 9.65182561784174e-06
Position 653: 9.445400667172822e-06
Position 836: 9.182838924797984e-06
Position 11393: 7.782017908230127e-06
Position 194: 6.746078782663843e-06
Position 8905: 6.140617882996507e-06
Position 7454: 5.5789248099323924e-06
Position 7985: 4.618010883402116e-06
Position 10474: 3.862852441075575e-06
Position 7846: 3.4855286428786318e-06
Position 8361: 3.446658186653609e-06
Position 8699: 2.6010460124701946e-06
Position 7865: 2.0687713483558278e-06
Position 8947: 1.7165210462758086e-06
Position 7219: 1.5575376497944678e-06
Position 7575: 1.505968760684936e-06
Position 7764: 1.409409566582877e-06
Position 7246: 1.3911204040071867e-06
Position 8930: 1.2174462911025982e-06
Position 3821: 5.743387315288928e-07
Position 7770: 4.554917188384728e-07
Position 7734: 4.4334148767528865e-07
Position 5579: 2.9360224030426107e-07
Position 8155: 2.6885326012395024e-07
Position 1117: 1.8125280078314928e-07
Position 3237: 6.645759929039937e-08
Position 3030: 6.309603573501081e-08
Position 918: 3.362332243768171e-08
Position 1928: 3.2744694076176546e-08
Position 1448: 3.259458215721353e-08
Position 3721: 2.7909352011852805e-08
Position 6660: 2.266644240585292e-08
Position 1990: 1.3008925338172701e-08
Position 1510: 9.616782093914574e-09
Position 1218: 9.129588725588266e-09
Position 1231: 8.77340262608554e-09
Position 2676: 3.8049024199643584e-09
Position 2195: 3.3292075864735985e-09
Position 1641: 2.719408265704194e-09
Position 2014: 2.6197974604933746e-09
Position 1184: 2.5017050702872126e-09
Position 2017: 2.4355896247871744e-09
Position 1587: 2.359116682032824e-09
Position 576: 1.9285588866463588e-09
Position 2574: 1.8203854408162431e-09
Position 1150: 1.5348959301189016e-09
Position 263: 1.229296099083471e-09
Position 1007: 1.141208712954878e-09
Position 1123: 1.13794987193651e-09
Position 201: 9.879207224313799e-10
Position 774: 8.967378650957545e-10
Position 1339: 6.578831643156777e-10
Position 6993: 6.250545636756231e-10
Position 2115: 4.89002206053397e-10
Position 1243: 4.592106393066045e-10
Position 873: 4.2036768781815947e-10
Position 585: 3.308825579909646e-10
Position 335: 2.636515432336615e-10
Position 879: 2.4928210847028857e-10
Position 242: 2.4814621172940464e-10
Position 175: 2.1635434501212704e-10
Position 1049: 2.0398675173505157e-10
Position 533: 1.402280781737929e-10
Position 2265: 8.622097633125132e-11
Position 2325: 8.480043207391926e-11
Position 147: 1.723447908154654e-11
Position 187: 1.3711505628352462e-11
Position 266: 8.826254922417087e-12
Position 527: 7.021231069927269e-12
Position 719: 5.659928704814162e-12
Position 1662: 3.490843426586927e-12
Position 177: 2.300403944067557e-12
Position 778: 2.2108912475118997e-12
Position 134: 7.213560224318906e-13
Position 678: 2.8662882790059257e-13
Position 2955: 1.6583884713113614e-13
Position 1698: 1.217914005164165e-13
Position 184: 2.939766567699211e-14
Position 272: 2.8757547173431886e-14
Position 284: 3.4568481032874067e-15
