Gene = GeneID_692690
Position 2329: 1.4791808469290627e-05
Position 1526: 1.4061228079245734e-05
Position 1656: 1.3814993863139402e-05
Position 334: 1.3451587743560212e-05
Position 842: 1.312084769495078e-05
Position 3306: 1.2485535083627963e-05
Position 1078: 1.2038421926869744e-05
Position 441: 1.1250125158204964e-05
Position 448: 1.080041267363001e-05
Position 714: 1.0669137400584826e-05
Position 600: 8.940058938666348e-06
Position 232: 8.934739388572605e-06
Position 453: 8.633157908293593e-06
Position 217: 7.983443491023138e-06
Position 863: 7.927246149279296e-06
Position 2334: 7.859774523637238e-06
Position 782: 7.273289982830963e-06
Position 3559: 6.0600843662770925e-06
Position 2367: 4.262945639391133e-06
Position 262: 4.2403954880719316e-06
Position 315: 3.846316046198543e-06
Position 341: 3.269503963686549e-06
Position 1000: 2.9250031126078133e-06
Position 3686: 2.678532306317859e-06
Position 2544: 2.509273302316696e-06
Position 2877: 2.475199994238323e-06
Position 2560: 2.0914070806867212e-06
Position 2519: 1.9271867694059945e-06
Position 211: 1.7977806268396087e-06
Position 1653: 1.6642851160094862e-06
Position 912: 1.6286169158229472e-06
Position 598: 1.2663896531024803e-06
Position 1184: 9.031065276776838e-07
Position 959: 8.097665454559596e-07
Position 1005: 6.758750867071592e-07
Position 754: 4.7144995731538706e-07
Position 2823: 4.2366785632641154e-07
Position 280: 1.7206166325996168e-07
Position 666: 8.180742586156636e-08
Position 622: 4.525090163706692e-08
Position 171: 3.2852832052694564e-08
Position 284: 1.9304724310109907e-08
Position 1093: 1.898652780932431e-08
Position 248: 1.7413104028855294e-08
Position 618: 1.596128667006047e-08
Position 460: 1.5772202478150653e-08
Position 294: 7.0312636985676606e-09
Position 81: 6.051306457676944e-09
Position 644: 1.137578263555107e-09
Position 633: 1.0478387956985735e-09
Position 624: 5.189202515487379e-10
Position 2124: 3.691804528116042e-10
Position 760: 3.818142700405418e-12
Position 615: 1.0488656766096503e-12
