Gene = LOC101745178
Position 5910: 9.347724827967283e-08
Position 586: 7.790672060927591e-08
Position 1861: 7.528391852327445e-08
Position 1613: 7.146062131724965e-08
Position 462: 5.18582621182148e-08
Position 1275: 3.976403192027441e-08
Position 1398: 2.3088097744149714e-08
Position 988: 1.8900275834693565e-08
Position 543: 1.0930512942488924e-08
Position 1992: 8.533912580815247e-09
Position 1063: 6.9610517438422965e-09
Position 175: 5.546853644434492e-09
Position 12: 5.433736967606169e-09
Position 2074: 4.916408729812996e-09
Position 6437: 2.2042700460363365e-09
Position 6619: 1.757556296130534e-09
Position 6399: 1.5697568727963375e-09
Position 230: 7.407547660351206e-10
Position 6449: 4.980651170847317e-10
Position 225: 2.6248966960376246e-10
Position 6545: 1.317749169399389e-10
Position 36: 4.541264283552414e-11
Position 213: 1.845049787480612e-11
Position 436: 2.6563580861401597e-13
Position 474: 1.1106156101783723e-13
Position 506: 1.5695980769793286e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5626: 0.9996408893699166
Position 6091: 0.989823172085207
Position 6607: 0.33324891051620464
Position 1113: 0.13379998370984858
Position 1922: 0.09781035164942742
Position 1905: 0.03606351180427326
Position 5175: 0.034655161918971986
Position 3319: 0.029167850996209457
Position 4902: 0.024495573078017804
Position 6830: 0.022420229699740692
Position 1061: 0.01912483909481889
Position 5435: 0.016021173704443246
Position 5454: 0.011171488387963712
Position 1966: 0.010445402970794567
Position 5326: 0.010121476665019717
Position 959: 0.009911937298055772
Position 4524: 0.009202804980585722
Position 6611: 0.008360711185010564
Position 4494: 0.008083616155641935
Position 6563: 0.0071817951845268135
Position 1332: 0.0070069113735223496
Position 1280: 0.00656609009087479
Position 3117: 0.006182502770227597
Position 6694: 0.00581992879854131
Position 2816: 0.0053614530375463675
Position 1947: 0.0049943810164827015
Position 442: 0.004694114124082626
Position 6683: 0.0046835119292594
Position 2200: 0.004326685061254663
Position 1824: 0.003991921458504158
Position 6849: 0.0033080653139496248
Position 4434: 0.003283410258801546
Position 2374: 0.0025810262664855256
Position 3344: 0.0024301022729476323
Position 6501: 0.0021805875441750886
Position 1230: 0.0021180181812549804
Position 6347: 0.002062852618738973
Position 2765: 0.0017721739071107933
Position 565: 0.0015880403023108692
Position 3393: 0.0015818344506100261
Position 6512: 0.0014806837233103738
Position 1126: 0.0014678728836744807
Position 6993: 0.001082660206786253
Position 4733: 0.0010382021384598248
Position 4707: 0.0009057511501359362
Position 4899: 0.0008909312024618707
Position 1074: 0.0008616686049893057
Position 2737: 0.0008155682100562195
Position 474: 0.0007472230687250554
Position 1986: 0.0007471095402685095
Position 3832: 0.0006203373711581067
Position 4887: 0.0005948537330123795
Position 787: 0.0005703654298320483
Position 3162: 0.000560960434558946
Position 5812: 0.000560644789414956
Position 4509: 0.0005520068806904306
Position 6094: 0.0005259064224950118
Position 6110: 0.0005084292871993469
Position 6425: 0.0005078999990850512
Position 1931: 0.0004890514059361515
Position 1830: 0.0004595431676406693
Position 3721: 0.0004315210230445018
Position 4385: 0.0004112474394617513
Position 731: 0.00040874646409577145
Position 1803: 0.0003980379372398698
Position 6835: 0.00038494729669902604
Position 3059: 0.00036585734339699484
Position 6440: 0.0003622763279695928
Position 1992: 0.0003421328249854528
Position 642: 0.0003406858813729739
Position 6630: 0.0003327175317276176
Position 705: 0.00030704237228965114
Position 6590: 0.00027356406238405686
Position 616: 0.00026921364128432536
Position 210: 0.000260472859983105
Position 496: 0.0002194757651764574
Position 2961: 0.0002138627006123371
Position 2599: 0.00019492426831190372
Position 6044: 0.0001863315505172538
Position 3305: 0.00017553498244211532
Position 6698: 0.0001498963764833733
Position 1194: 0.00013948265547154262
Position 678: 0.0001365529689057331
Position 7005: 0.00013617758248175924
Position 2016: 0.00012514499877983287
Position 7020: 0.0001174450893979932
Position 6986: 0.00010846572120426971
Position 6161: 0.00010585747961428668
Position 1727: 0.00010267816038024838
Position 1495: 0.0001023055232944209
Position 1081: 0.0001002368929908893
Position 6007: 9.944641575868677e-05
Position 502: 9.941085334870601e-05
Position 1163: 8.72660562363798e-05
Position 966: 8.395775342942083e-05
Position 6449: 7.700065790774532e-05
Position 6419: 7.26115178584058e-05
Position 3358: 6.685298726918198e-05
Position 6619: 6.589686727253059e-05
Position 543: 5.155440360737082e-05
Position 499: 5.069805083940356e-05
Position 648: 3.952474040283288e-05
Position 2496: 3.846224554067346e-05
Position 5475: 3.630674234363609e-05
Position 6746: 3.129864153930403e-05
Position 213: 3.016207492379889e-05
Position 6284: 2.951876031506834e-05
Position 6638: 2.016562325248444e-05
Position 7022: 1.790535048521346e-05
Position 994: 1.6580464410446474e-05
Position 984: 1.4052543552997847e-05
Position 5794: 1.3636851616900358e-05
Position 5974: 1.2292069076639542e-05
Position 2413: 1.1568870729818825e-05
Position 381: 1.0962599866825163e-05
Position 3088: 1.0584405590822284e-05
Position 812: 9.661523709745295e-06
Position 2538: 8.920087954708186e-06
Position 803: 8.43143491190128e-06
Position 1349: 8.370449162918593e-06
Position 3125: 7.906424800014394e-06
Position 7015: 6.635147574623378e-06
Position 330: 6.435667260060625e-06
Position 743: 6.358969748320818e-06
Position 5478: 6.191979038224961e-06
Position 825: 5.3459654827519045e-06
Position 5547: 4.766048839779447e-06
Position 2454: 4.744376685759049e-06
Position 5892: 4.524584811906901e-06
Position 1512: 4.220616538276419e-06
Position 760: 4.217078290090004e-06
Position 7017: 3.7150392872838097e-06
Position 1738: 3.633537608256591e-06
Position 820: 3.390780974781238e-06
Position 1562: 3.327172316920273e-06
Position 1214: 2.881169537887246e-06
Position 1089: 2.368410373947369e-06
Position 6641: 2.185524018645839e-06
Position 5931: 2.024944554636038e-06
Position 6116: 1.939763301223384e-06
Position 6459: 1.7462519751252998e-06
Position 5294: 1.7033823551551395e-06
Position 842: 1.2816760409759976e-06
Position 5814: 1.249923514549755e-06
Position 1403: 1.1503526129323466e-06
Position 283: 9.544777137474162e-07
Position 1566: 9.508415142207551e-07
Position 5877: 8.622192581831957e-07
Position 1398: 6.75203656175469e-07
Position 1538: 6.155830276592931e-07
Position 307: 6.121010734678479e-07
Position 2083: 6.11211631647886e-07
Position 5691: 5.04532172691845e-07
Position 1517: 3.615562835615494e-07
Position 5817: 3.462054146065406e-07
Position 2118: 2.9980074920792455e-07
Position 2065: 2.65005172246488e-07
Position 1626: 1.678554997438637e-07
Position 2044: 1.3217589355646678e-07
Position 832: 1.2490462001033475e-07
Position 716: 1.1751536048943708e-07
Position 506: 1.1047832102984594e-07
Position 6231: 6.69556101481467e-08
Position 1633: 5.4124671183475794e-08
Position 6467: 2.3465126857058054e-08
Position 769: 4.549220497440879e-09
Position 5899: 2.5278784034007376e-10
Position 293: 1.752355167199374e-11
Position 131: 2.82074890220026e-12
