Gene = LOC101741209
Position 139: 7.044463783564787e-08
Position 1727: 6.553196529487774e-08
Position 1171: 4.734424731651806e-08
Position 921: 4.499303135417298e-08
Position 1745: 3.674832203930161e-08
Position 393: 2.865102934832087e-08
Position 581: 2.3831925375941072e-08
Position 1725: 2.371215373454428e-08
Position 1717: 2.191469871767463e-08
Position 354: 1.9577919310392175e-08
Position 89: 1.3824198586017637e-08
Position 698: 1.1152202479630722e-08
Position 577: 3.333553621907205e-09
Position 390: 1.7978470596794426e-09
Position 535: 1.7204290873111774e-09
Position 575: 1.4740871324223666e-09
Position 645: 8.917936902732156e-10
Position 1685: 8.542499014040191e-10
Position 1721: 3.231412923397823e-10
Position 860: 2.1399026636097495e-11
Position 746: 1.911616993143202e-11
Position 666: 1.3667164677381846e-11
Position 563: 1.2992553126438862e-12
Position 554: 8.24923587120594e-15
Position 557: 2.552067731471046e-15
Position 565: 2.0519821121920996e-17
Position 607: 9.145240701911954e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 6269: 0.9458014227760017
Position 22518: 0.8835479261325476
Position 584: 0.875419041609962
Position 1864: 0.05382447385538988
Position 9271: 0.028197900862571706
Position 12663: 0.021984882595796125
Position 4410: 0.015996044108714108
Position 872: 0.013003442524764429
Position 11015: 0.012377332889808561
Position 8303: 0.011967013975240881
Position 11699: 0.009799994498556994
Position 1899: 0.008688029762454967
Position 14107: 0.008265470744099265
Position 6299: 0.0077277342798777755
Position 9691: 0.006924548944748074
Position 936: 0.005853117845110942
Position 2124: 0.004749915322041579
Position 13051: 0.004017418597236174
Position 596: 0.003891223724637424
Position 6699: 0.003880689429582103
Position 14620: 0.0035319962841634986
Position 538: 0.003154948959446051
Position 12405: 0.0026673797112866772
Position 849: 0.0024898779495143115
Position 10598: 0.00147394565550225
Position 2034: 0.0014066377427888234
Position 7260: 0.0013848820084324087
Position 9591: 0.0012176583687576654
Position 7287: 0.0010496062315199848
Position 9196: 0.0009543973649740554
Position 732: 0.0009473383841215472
Position 765: 0.000880951548310076
Position 2158: 0.0007543433728847725
Position 7371: 0.0007411519402650384
Position 6973: 0.000706468815140187
Position 9577: 0.0007059000948724768
Position 8953: 0.0006752810214555776
Position 2716: 0.0006112721960263529
Position 11550: 0.0005758161948755477
Position 7780: 0.0005613862583472532
Position 2699: 0.0005011594644381042
Position 2144: 0.0004378595310187287
Position 966: 0.00042448392868685276
Position 779: 0.00040822971508890093
Position 5830: 0.000387602014963043
Position 2679: 0.00033513378582939363
Position 1006: 0.0003153961051016794
Position 9416: 0.0002925159374690368
Position 1984: 0.00025258968130225886
Position 364: 0.00023765243033650464
Position 7055: 0.00023371845168206754
Position 623: 0.00021899126660757342
Position 3628: 0.00021732345751126204
Position 2791: 0.00021270530834747553
Position 2001: 0.00020619249980086439
Position 3199: 0.0002027011214026162
Position 8632: 0.0001994650657148064
Position 4831: 0.0001709308300854879
Position 7171: 0.00016833137578628547
Position 7858: 0.0001638505559437286
Position 7239: 0.00016026691456304118
Position 554: 9.726314130564728e-05
Position 3196: 9.521647667551491e-05
Position 1316: 9.120248709713209e-05
Position 8695: 8.631297002121343e-05
Position 3615: 7.302379487456314e-05
Position 2473: 7.010667135405057e-05
Position 5709: 6.445799754622968e-05
Position 3103: 6.188248452883405e-05
Position 3500: 5.249273181662703e-05
Position 5098: 4.532919693358201e-05
Position 3580: 4.490998712179534e-05
Position 1612: 4.372985374033921e-05
Position 1479: 4.214561664028721e-05
Position 3144: 3.761268462613429e-05
Position 6824: 3.609136737275665e-05
Position 1886: 2.484186579711717e-05
Position 6703: 2.16108039263337e-05
Position 5445: 1.980841017696509e-05
Position 1967: 1.9253437822046206e-05
Position 4651: 1.733724740815782e-05
Position 878: 1.3661175764922092e-05
Position 3748: 1.294055241853449e-05
Position 3278: 1.1813534871322394e-05
Position 423: 1.1377538576675865e-05
Position 860: 1.0095005337948271e-05
Position 1958: 9.815318191543697e-06
Position 5656: 9.283531185838254e-06
Position 3714: 8.85431649820737e-06
Position 2664: 7.598291314132991e-06
Position 1386: 7.32006410136323e-06
Position 2521: 7.154189995750565e-06
Position 264: 7.010358418452718e-06
Position 1289: 6.800351616708625e-06
Position 3925: 5.951574748696823e-06
Position 4685: 5.779650189901532e-06
Position 300: 4.336576722405214e-06
Position 1655: 4.3196881962407465e-06
Position 1590: 4.103285817129389e-06
Position 407: 2.6462161362946318e-06
Position 3997: 2.6227402587954834e-06
Position 1033: 1.3965173005175905e-06
Position 1456: 1.3654595179111088e-06
Position 1419: 1.298099784474496e-06
Position 2403: 1.2272992550814033e-06
Position 795: 1.0332829986785999e-06
Position 1918: 9.236717184291875e-07
Position 163: 9.159191898395023e-07
Position 276: 7.381028031544788e-07
Position 1038: 6.194813989525065e-07
Position 2104: 5.791320006199878e-07
Position 736: 5.128823985716136e-07
Position 1234: 4.454169863454039e-07
Position 1107: 3.8386645154677364e-07
Position 1043: 3.7720824367210853e-07
Position 244: 2.69313468712995e-07
Position 2040: 2.1563290199320547e-07
Position 103: 2.0390397173327759e-07
Position 540: 1.5766525599083026e-07
Position 167: 1.341526227085795e-07
Position 203: 9.99619858789619e-08
Position 1336: 8.557196711912362e-08
Position 257: 6.535197880066496e-08
Position 1086: 5.990061171608928e-08
Position 401: 5.650148790544356e-08
Position 1371: 5.588667276814865e-08
Position 1352: 4.351523832871129e-08
Position 940: 3.9914399546218766e-08
Position 1661: 1.548084781420365e-08
Position 154: 1.2331083049947868e-08
Position 292: 1.0294545688193664e-08
Position 494: 7.982555110757988e-09
Position 1707: 6.616796610555956e-09
Position 645: 4.5269183998544975e-09
Position 2348: 3.5174069312068697e-09
Position 666: 6.386845692272885e-10
Position 631: 5.55123418190431e-10
Position 508: 3.073927795684706e-10
Position 721: 2.723651234972968e-10
Position 633: 4.73284389689418e-11
Position 451: 3.078964915828983e-11
