Gene = GeneID_733068
Position 2822: 1.6606925571685117e-11
Position 918: 6.08067596659824e-14
Position 449: 2.492125880357299e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2188: 0.9995885433821119
Position 4919: 0.99027393556548
Position 2829: 0.9826621009482936
Position 929: 0.9445735341337956
Position 483: 0.8387206115386516
Position 3656: 0.7569420611314863
Position 2377: 0.7448318117016303
Position 1588: 0.580909130015692
Position 1617: 0.35782804466724766
Position 2389: 0.2370563891447238
Position 4549: 0.1329530898039217
Position 4636: 0.11211379373286134
Position 3624: 0.06687924075838259
Position 186: 0.05232464202011933
Position 3676: 0.04303613104372583
Position 957: 0.039751683338349816
Position 3666: 0.03360320468416382
Position 1551: 0.03341128893130895
Position 3690: 0.013197552370968474
Position 4663: 0.009245965473730768
Position 4401: 0.0077129476109722124
Position 1006: 0.007181734291167616
Position 4358: 0.006519680120929068
Position 4370: 0.006061058588524769
Position 4578: 0.005527629583027791
Position 4503: 0.0054790951557841605
Position 899: 0.005409219288136963
Position 1297: 0.004033080615431037
Position 4269: 0.0037110453581636386
Position 283: 0.0034776194046248683
Position 3455: 0.003317706570062787
Position 4666: 0.003228509983867175
Position 641: 0.003146788847436142
Position 2410: 0.0027702373071040276
Position 447: 0.0023040385067298256
Position 2842: 0.002231104134475266
Position 324: 0.002102787752173319
Position 1948: 0.001970880021083445
Position 138: 0.0018634451285456494
Position 2802: 0.0017620153419780303
Position 1324: 0.001543584994412685
Position 5361: 0.001522049202562678
Position 4943: 0.0014442128426482624
Position 1658: 0.0013473856574991454
Position 1835: 0.0012577105624978512
Position 1793: 0.0011564304352204224
Position 319: 0.001037924995927711
Position 2877: 0.00101140681521312
Position 770: 0.0009703590479567055
Position 961: 0.0009372812441322155
Position 4473: 0.0009339595153904937
Position 4860: 0.0008966598919548137
Position 4946: 0.0008193678522926598
Position 4675: 0.0007929345964826062
Position 2788: 0.0007570318064477338
Position 3328: 0.0007139334628649286
Position 4448: 0.0006971675091473364
Position 3295: 0.0006604227609940576
Position 5382: 0.0006368762224106825
Position 2680: 0.0006129667655272129
Position 5141: 0.0005954903696694574
Position 4691: 0.000588388317642911
Position 5222: 0.0005792908827449738
Position 5331: 0.0005632997814680256
Position 2440: 0.0005296129716848241
Position 5120: 0.0005104984738690151
Position 3741: 0.0005036849697593261
Position 4307: 0.00042127887760697535
Position 4711: 0.00037471187254693565
Position 3626: 0.0003735368008189406
Position 5265: 0.00037150619111416704
Position 4314: 0.0003642128741492057
Position 1872: 0.0003618107266638016
Position 4163: 0.0003085746116452047
Position 3846: 0.0003059454945674754
Position 1050: 0.0002843603089182015
Position 220: 0.000282294054570204
Position 4104: 0.00019879026520376532
Position 3202: 0.00019836923464343795
Position 5288: 0.00019102289290624515
Position 1064: 0.00018660463126109693
Position 2856: 0.00018125318298356857
Position 2735: 0.00016306348824413186
Position 1439: 0.00016072448189949896
Position 4562: 0.0001600931718480872
Position 4069: 0.00015438650469745306
Position 4509: 0.00015263093316977914
Position 3897: 0.0001462543387664627
Position 5338: 0.00014614495657366537
Position 1224: 0.00014267932063464456
Position 120: 0.00013874171785470274
Position 4694: 0.0001372911789850938
Position 4937: 0.0001299574571925705
Position 231: 0.0001290130523663798
Position 1908: 0.00011629082327015595
Position 3568: 0.00010579990741721386
Position 2141: 0.00010472648896523888
Position 3050: 0.0001007723710621116
Position 5204: 0.00010070593611841863
Position 4170: 9.524996118229231e-05
Position 4649: 9.49205377437594e-05
Position 5365: 9.161260033518056e-05
Position 538: 8.32604175059008e-05
Position 5198: 8.050508100909169e-05
Position 295: 8.048320865530919e-05
Position 663: 8.007461118713331e-05
Position 3593: 7.039387351033025e-05
Position 330: 6.730867011465185e-05
Position 2970: 6.21731497099731e-05
Position 3869: 5.991075803589604e-05
Position 377: 5.4573219157198886e-05
Position 1486: 5.4537616484376396e-05
Position 237: 4.9505725169852675e-05
Position 1530: 4.155365367743283e-05
Position 4407: 4.0576567806442414e-05
Position 4799: 3.9969065804907086e-05
Position 4210: 3.92479132238147e-05
Position 549: 3.905621626123161e-05
Position 4188: 3.864445664196386e-05
Position 3486: 3.8230669438109884e-05
Position 1876: 3.741043209635266e-05
Position 856: 3.608323612075914e-05
Position 1393: 3.53128426624747e-05
Position 3474: 3.4081890306964966e-05
Position 1746: 3.2189363546071203e-05
Position 514: 3.106109732862623e-05
Position 674: 2.8316176357635687e-05
Position 1136: 2.7943856148675155e-05
Position 1413: 2.6294956291592933e-05
Position 3302: 2.488536219109921e-05
Position 209: 2.2943840893540004e-05
Position 496: 2.0143496590884577e-05
Position 2934: 1.8721521134577334e-05
Position 4479: 1.7824273022570258e-05
Position 3572: 1.7211909809601397e-05
Position 2615: 1.6396210267231043e-05
Position 1092: 1.610630147115198e-05
Position 1008: 1.486415368361374e-05
Position 1973: 1.3857909807493632e-05
Position 4522: 1.2274133438002679e-05
Position 3995: 1.151323585729177e-05
Position 3504: 1.1272699242913486e-05
Position 2112: 1.076032378751066e-05
Position 2639: 1.044514882898209e-05
Position 3125: 1.0419113692539632e-05
Position 1255: 9.421410702597723e-06
Position 4075: 8.792697343343114e-06
Position 865: 8.778940850532938e-06
Position 3479: 8.723264152247923e-06
Position 5355: 8.11977927493696e-06
Position 502: 8.0509457948007e-06
Position 3942: 8.01394127164921e-06
Position 5129: 7.248857636119329e-06
Position 201: 7.12394994226968e-06
Position 2397: 6.718503614613264e-06
Position 1969: 6.702815322240425e-06
Position 5148: 6.637937262440701e-06
Position 5049: 6.173822410717398e-06
Position 3607: 6.136572945313365e-06
Position 2446: 5.988057570300979e-06
Position 2530: 5.6071132063695875e-06
Position 254: 5.464204117419493e-06
Position 2996: 5.403578946897208e-06
Position 2350: 5.185605735867793e-06
Position 1354: 5.0670850554822614e-06
Position 1504: 4.784636632407142e-06
Position 2747: 4.6783496703523536e-06
Position 1359: 4.464076884808597e-06
Position 1675: 4.124931295998664e-06
Position 3070: 4.124820333765186e-06
Position 2790: 3.882656636719665e-06
Position 2124: 3.5578243831634415e-06
Position 3582: 3.4134353895092165e-06
Position 701: 3.3500316014988913e-06
Position 2033: 2.951188003868121e-06
Position 2464: 2.6186595924538877e-06
Position 4756: 2.616075334670361e-06
Position 5025: 2.4325311375281134e-06
Position 5184: 2.3932593408493376e-06
Position 5432: 2.2922391233317968e-06
Position 300: 2.256375199924714e-06
Position 391: 2.2309260334965222e-06
Position 738: 2.1928973236897164e-06
Position 498: 2.1235908631114016e-06
Position 2506: 2.116278225065201e-06
Position 5303: 2.029027112755347e-06
Position 596: 1.9065667865146516e-06
Position 681: 1.7861642216643977e-06
Position 817: 1.3989746667451502e-06
Position 2544: 1.394206813467581e-06
Position 1960: 1.3577649768748325e-06
Position 1370: 1.2028266743797775e-06
Position 1110: 1.0997899683383076e-06
Position 246: 9.602062300422696e-07
Position 2256: 9.172842046999395e-07
Position 735: 8.012830542980929e-07
Position 1750: 6.711486967750427e-07
Position 2047: 6.030718935589835e-07
Position 2269: 5.034574069005363e-07
Position 2071: 4.69006779827994e-07
Position 3785: 4.507166185012175e-07
Position 3589: 3.8018465525899833e-07
Position 3075: 3.724182120221925e-07
Position 3047: 3.10551021718833e-07
Position 1114: 2.953673469850489e-07
Position 832: 2.4330330853800785e-07
Position 684: 2.068078048959155e-07
Position 3017: 1.7991940207237625e-07
Position 850: 1.7933394737287042e-07
Position 385: 1.727307834573747e-07
Position 2452: 1.3600073931011095e-07
Position 2342: 1.3479947051254035e-07
Position 2083: 9.744991024547645e-08
Position 2040: 8.379804693071616e-08
Position 687: 8.102746945993298e-08
Position 607: 5.4219755806453296e-08
Position 1980: 4.7077705399124514e-08
Position 3601: 2.2189178080386052e-08
Position 2572: 2.214282000268829e-08
Position 2058: 1.0111971457631613e-08
Position 4439: 2.972657349410994e-09
Position 1914: 2.371274089777587e-09
Position 690: 2.6960578182330426e-10
Position 2975: 4.355904400349218e-12
