Gene = GeneID_693005
Position 6072: 0.003299545373572131
Position 654: 0.003109742378522276
Position 9162: 0.0030690310363287172
Position 660: 0.0029878202023031317
Position 6105: 0.0028342185584710362
Position 8840: 0.0027910168880670287
Position 314: 0.0023745708982480136
Position 9515: 0.0022680058836138106
Position 2135: 0.0020365408836321274
Position 8712: 0.0019269887803230227
Position 722: 0.0017290819136700237
Position 8727: 0.0015858212769001793
Position 737: 0.0015737879792899804
Position 8450: 0.0015354352879084062
Position 3819: 0.0014745910939960632
Position 630: 0.0013630334413452406
Position 10255: 0.001130676502372116
Position 9818: 0.0009212004424585538
Position 422: 0.0008345384932797319
Position 671: 0.0008050203596844364
Position 618: 0.0008036506532170577
Position 765: 0.0007691909578963578
Position 9544: 0.0007511668361255995
Position 4191: 0.0007221530885015531
Position 6723: 0.0007014162208175442
Position 9701: 0.0006489798296770502
Position 3923: 0.0006243635137420028
Position 5316: 0.0005345175684484467
Position 4204: 0.0005260109881825644
Position 734: 0.0005064867444023853
Position 5969: 0.0005033905433022788
Position 9791: 0.0004578241658048981
Position 10514: 0.000409445859275035
Position 6108: 0.00040305454131104473
Position 9947: 0.00037577214957156316
Position 6929: 0.0003531069791205321
Position 8459: 0.00033985374149308914
Position 2931: 0.00033197148426824136
Position 9826: 0.00033005530772201616
Position 6479: 0.000305214123034299
Position 678: 0.0002984413174285216
Position 9725: 0.0002837778309119347
Position 10184: 0.00028131944216101004
Position 490: 0.0002772704092910361
Position 8328: 0.00026734936704191504
Position 4990: 0.0002476503079892712
Position 10341: 0.00020144957706716364
Position 5893: 0.00017792638694569938
Position 1944: 0.00016631074502291592
Position 623: 0.00014674645552685805
Position 2090: 0.00014642057255255674
Position 1911: 0.00014541155102809278
Position 10420: 0.0001403786359902806
Position 547: 0.00013829989535002802
Position 9479: 0.0001243582512158322
Position 1363: 0.00011362774091956695
Position 2330: 0.00010816434831556188
Position 10481: 0.00010759524046374672
Position 8147: 9.029965176099001e-05
Position 2144: 9.000150045351582e-05
Position 1148: 8.890011773056357e-05
Position 603: 8.226459038651542e-05
Position 1209: 8.022318811242468e-05
Position 578: 7.692117421867562e-05
Position 155: 7.36777421748963e-05
Position 182: 6.334246473615442e-05
Position 3766: 6.116568289689768e-05
Position 731: 5.366128135594858e-05
Position 962: 5.1087064605716095e-05
Position 107: 4.8892226667256625e-05
Position 2105: 4.756041691038224e-05
Position 5929: 4.146485772328179e-05
Position 439: 3.82599139788466e-05
Position 2184: 3.647790518741274e-05
Position 4356: 3.5575382330379925e-05
Position 983: 3.1993052944376046e-05
Position 2095: 3.082594472304136e-05
Position 3637: 2.6917816142372176e-05
Position 1536: 2.6248689899341858e-05
Position 2516: 2.5713646198395004e-05
Position 5336: 2.4562777771006406e-05
Position 563: 2.2546660111394004e-05
Position 7530: 2.2001027388840716e-05
Position 1630: 2.0531562259375842e-05
Position 138: 2.023339857250211e-05
Position 1169: 1.7696954413527334e-05
Position 2703: 1.616054891770244e-05
Position 1128: 1.2413683364959539e-05
Position 4483: 9.697816708886245e-06
Position 1299: 9.486039858745038e-06
Position 793: 7.82004706587232e-06
Position 3960: 7.536782548034817e-06
Position 386: 6.974578430071064e-06
Position 585: 6.92075071374797e-06
Position 745: 6.629789981037088e-06
Position 1591: 5.835162610929124e-06
Position 3506: 5.555067926722363e-06
Position 817: 4.5304617258947514e-06
Position 925: 3.7496111499975767e-06
Position 301: 3.7384928113211036e-06
Position 1077: 3.062111032473324e-06
Position 2345: 2.9787781184307186e-06
Position 225: 2.7561613579578933e-06
Position 113: 2.2693872032327465e-06
Position 3714: 2.1159465730113653e-06
Position 2950: 1.9805420432927317e-06
Position 203: 1.8864275505905391e-06
Position 2911: 1.7530261387186426e-06
Position 452: 1.6835292109247437e-06
Position 392: 1.4146728357375777e-06
Position 1957: 9.169111513086624e-07
Position 1267: 8.885886889111007e-07
Position 1684: 8.317753741637631e-07
Position 1282: 8.017935459602718e-07
Position 1155: 7.728599905768598e-07
Position 264: 7.532402991447156e-07
Position 1813: 6.51649247358326e-07
Position 995: 6.080600693081168e-07
Position 2629: 5.800954137815279e-07
Position 992: 5.499190886340032e-07
Position 520: 5.305727550592913e-07
Position 1756: 5.243572305457803e-07
Position 826: 5.102794264370107e-07
Position 1392: 3.939586011452876e-07
Position 445: 3.1779286948191116e-07
Position 397: 3.097530586308657e-07
Position 906: 2.7558754697710294e-07
Position 1819: 2.4854654277347167e-07
Position 3323: 2.4094575394133746e-07
Position 509: 2.365478885969462e-07
Position 2356: 2.1181295929317507e-07
Position 1805: 2.0088418271918424e-07
Position 3448: 2.0026504827867364e-07
Position 2626: 1.5295132945932525e-07
Position 2230: 1.369232441099238e-07
Position 3176: 1.28290440179759e-07
Position 1656: 1.2702919971183852e-07
Position 3722: 1.0839451822329318e-07
Position 3969: 1.0810726922336915e-07
Position 969: 9.903686293236341e-08
Position 1689: 9.20639373362717e-08
Position 1481: 7.331508277163668e-08
Position 2201: 7.061625365989553e-08
Position 1920: 5.5944490650055434e-08
Position 424: 4.633941412829706e-08
Position 457: 3.558589551668457e-08
Position 1454: 3.5083675145165185e-08
Position 120: 2.127419174049885e-08
Position 2112: 2.7020211899611654e-10
Position 2426: 2.393866007693287e-10
Position 951: 3.0718204927742215e-12
Position 939: 2.798603697313296e-12
Position 394: 1.7982173586231793e-15
Position 78: 4.1094057273716426e-18
