Gene = GeneID_100499494
Position 928: 0.17277583482438136
Position 1278: 0.12968886605042723
Position 2252: 0.07762986202116497
Position 2024: 0.07564558236542095
Position 1368: 0.03520526917672035
Position 576: 0.030620400252959375
Position 1375: 0.028599223767815377
Position 4023: 0.027844459363380893
Position 1080: 0.025803643759856245
Position 1106: 0.02343696349519865
Position 137: 0.019925012116269913
Position 785: 0.017518772022202634
Position 766: 0.014590563803078885
Position 1344: 0.014367361831094798
Position 2130: 0.0114493287662741
Position 328: 0.009801537564142246
Position 1894: 0.009253010993808401
Position 3566: 0.008660922239475012
Position 968: 0.008103935014187883
Position 1462: 0.0078249422691144
Position 2306: 0.0062875522973922715
Position 1970: 0.006007914187847369
Position 483: 0.005963780980033242
Position 2159: 0.005893878425968791
Position 745: 0.005422697131778784
Position 415: 0.005188549469280276
Position 2255: 0.004917563819157441
Position 2846: 0.0048176241615895685
Position 1132: 0.004642633619137076
Position 1993: 0.004261687070398368
Position 1258: 0.004244646326280245
Position 1200: 0.004047277439816139
Position 2989: 0.0034573155447269665
Position 2501: 0.0033782900566015498
Position 900: 0.00334535707307636
Position 78: 0.0031933193519285094
Position 2995: 0.0031778110238955214
Position 3014: 0.003057896467844276
Position 1878: 0.0027578741654791135
Position 941: 0.0025585379822655745
Position 1356: 0.0022288370962505796
Position 2982: 0.0021037133952932514
Position 3607: 0.0019106920114515013
Position 334: 0.0017684898171250612
Position 3553: 0.0017338855914324064
Position 231: 0.0016723231922371165
Position 1563: 0.0016049134440604903
Position 3109: 0.0014044787104322922
Position 817: 0.0013651563814509507
Position 2136: 0.0012363505653689131
Position 958: 0.0011786539648970834
Position 4063: 0.0011455476746165527
Position 2352: 0.0011298597281038645
Position 4123: 0.0010234056316628646
Position 944: 0.0010020453104449816
Position 3668: 0.0007650495890424551
Position 1330: 0.0006962685633994587
Position 1000: 0.0006788297778256526
Position 3977: 0.0006627017842593952
Position 1173: 0.0006123159063919594
Position 2391: 0.0005975792907571423
Position 396: 0.0005590291761947055
Position 502: 0.0005359654390088373
Position 1954: 0.00048521978268371786
Position 3097: 0.00044287344457794346
Position 1208: 0.00042880156975644946
Position 2262: 0.0004224494212327294
Position 844: 0.0004157776178740779
Position 2268: 0.0004125493766823151
Position 2355: 0.000375978177257815
Position 904: 0.0003538879135265792
Position 3539: 0.0003390006722709948
Position 4047: 0.00033160697847141665
Position 1407: 0.00028527467172084693
Position 2966: 0.0002441698161208112
Position 1034: 0.00023060205973487606
Position 1031: 0.00021302113788643993
Position 4096: 0.00020483878826516955
Position 428: 0.00020240870670621403
Position 1856: 0.0001957778683742798
Position 305: 0.0001868250359121778
Position 1583: 0.00017123753902833073
Position 1218: 0.00017027196147112897
Position 1025: 0.0001663091363511313
Position 2483: 0.00016281522220813082
Position 2109: 0.00015852019399026097
Position 3650: 0.00015405777606908923
Position 2100: 0.00015106942228192244
Position 702: 0.00014785327433763983
Position 2132: 0.00013685127561327657
Position 354: 0.00013209540774277364
Position 3571: 0.0001223881422562604
Position 343: 0.00011952402455525291
Position 3646: 9.394149230988897e-05
Position 3995: 8.017653404107792e-05
Position 3314: 7.225540237929428e-05
Position 2973: 6.384799453530199e-05
Position 4066: 5.6261578739664735e-05
Position 1237: 5.412937183284115e-05
Position 312: 5.347874185483207e-05
Position 675: 5.275762353072943e-05
Position 3580: 5.260869778276366e-05
Position 3601: 5.0317655823589865e-05
Position 975: 4.2615059059944744e-05
Position 2938: 3.919055183881301e-05
Position 4032: 3.733608872476696e-05
Position 3675: 3.304267508526476e-05
Position 2093: 3.2938875115187234e-05
Position 3568: 3.053750179750427e-05
Position 292: 2.811387728717889e-05
Position 616: 2.8035890759721844e-05
Position 621: 2.3658120948754544e-05
Position 1422: 2.057246086925604e-05
Position 1286: 2.0389027939803063e-05
Position 2649: 1.8143655629562514e-05
Position 824: 1.7708209113157295e-05
Position 1599: 1.6259625163344715e-05
Position 3346: 1.5261809949840255e-05
Position 3456: 1.454551439534558e-05
Position 634: 1.4275314190312632e-05
Position 366: 9.936957883504282e-06
Position 1618: 9.395191714830164e-06
Position 794: 7.080144411504467e-06
Position 1666: 6.980211585681497e-06
Position 4107: 3.241703953238306e-06
Position 3484: 2.121785999226113e-06
Position 3473: 1.9598785731350295e-06
Position 647: 1.7365533654780933e-06
Position 980: 1.2730386352566067e-06
Position 238: 6.063886213555005e-07
Position 240: 8.052251094868766e-08
Position 640: 7.079699585656923e-08
Position 623: 3.548983440327418e-09
Position 636: 1.5103268282448229e-09
