Gene = LOC101738045
Position 1377: 4.5634271015656526e-10
Position 4398: 2.303309056004123e-10
Position 357: 8.26765215257874e-11
Position 362: 1.565678819723865e-11
Position 1048: 5.097287916778218e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4361: 0.9851464329966616
Position 338: 0.9421539674116386
Position 3216: 0.795965036329863
Position 1148: 0.7247783812126503
Position 5148: 0.7094448875851879
Position 1577: 0.32127263112886234
Position 4645: 0.31059828772330006
Position 2403: 0.29342016101545176
Position 5106: 0.20976839397390548
Position 1531: 0.18708405018613875
Position 2564: 0.1682693926467601
Position 1165: 0.11125360283456438
Position 3904: 0.10129573753541544
Position 1189: 0.09611026373896148
Position 3737: 0.07727273993919598
Position 3246: 0.05936848386597953
Position 3632: 0.05897006271729823
Position 2596: 0.04448036427080177
Position 1586: 0.04311566055212592
Position 3867: 0.0375349993037934
Position 3292: 0.03604143653972805
Position 2108: 0.02903322693021347
Position 3319: 0.02699324802794244
Position 1662: 0.026794532674167003
Position 2619: 0.023925232653621297
Position 1636: 0.02356960685655235
Position 2138: 0.022494079026012373
Position 2539: 0.019949740629839122
Position 1212: 0.0194917409420524
Position 1509: 0.01948744924091571
Position 1919: 0.01792165775312648
Position 2151: 0.01605641021072076
Position 3091: 0.014618590743594834
Position 413: 0.01330161837039179
Position 1872: 0.012708272979115086
Position 3758: 0.010263712320951935
Position 3870: 0.009851831754315034
Position 1299: 0.009712409455929287
Position 2464: 0.008658293485440964
Position 3278: 0.008489834407484837
Position 5034: 0.006717464822125287
Position 2616: 0.006701386991126286
Position 2094: 0.006458998819666154
Position 1971: 0.00623041733751295
Position 3080: 0.005935696699478532
Position 3899: 0.004714160099229503
Position 2946: 0.004550613243910854
Position 3954: 0.004249179402750764
Position 3142: 0.0041971277160059075
Position 3700: 0.0038220790709893905
Position 1708: 0.0038201516911854742
Position 4674: 0.003762913464022964
Position 3127: 0.0036014953909162435
Position 3690: 0.003499481849194721
Position 1217: 0.003221546587593613
Position 387: 0.003130865201452699
Position 3792: 0.003110125338162289
Position 374: 0.0030636214693560595
Position 2307: 0.0029634514317480767
Position 1253: 0.0028392548331234923
Position 2190: 0.0028331290278331635
Position 2482: 0.0026185091771626446
Position 1167: 0.0024071927907496392
Position 2143: 0.0018146842171803481
Position 282: 0.001802568659213911
Position 2197: 0.0016226689537823605
Position 2207: 0.0016017080943461501
Position 2073: 0.0015822918296014333
Position 2043: 0.0015417187969249545
Position 2225: 0.0015123677262439174
Position 3454: 0.0013496706485101706
Position 1536: 0.0013238703382953804
Position 3775: 0.0012245447512308784
Position 3504: 0.0010162696346055703
Position 3873: 0.0009012235931603657
Position 1266: 0.0008519228505971888
Position 2444: 0.000726496240438146
Position 1591: 0.0007081423718561096
Position 2509: 0.0006567111489091022
Position 2578: 0.0006068133231609766
Position 2246: 0.0005980421971106528
Position 1685: 0.0005911530523444675
Position 3107: 0.0005300307412773916
Position 3666: 0.0004917151774229327
Position 1895: 0.00045120253587053024
Position 1940: 0.00035107343906087927
Position 3600: 0.00033354422596393915
Position 2449: 0.0003105495645267511
Position 2412: 0.0002922727639211677
Position 1878: 0.00027241471865019936
Position 5072: 0.00027019786000075785
Position 5380: 0.0002677592760627575
Position 1110: 0.00025814138743945794
Position 2702: 0.0002416043650528345
Position 4771: 0.0002403295764784674
Position 1597: 0.0002113194437428283
Position 1594: 0.00019514835151301018
Position 1689: 0.0001900761768484787
Position 2165: 0.00017234209834312544
Position 1048: 0.0001630039158281942
Position 1712: 0.00015062475571698506
Position 268: 0.000146911694490869
Position 2160: 0.00012727058704254348
Position 4747: 0.00012309930107290814
Position 3040: 0.00010823955360692982
Position 5161: 0.00010776138968617431
Position 1117: 0.00010739366427102694
Position 2270: 9.188760060815668e-05
Position 4874: 8.738916602792364e-05
Position 655: 8.101118604079452e-05
Position 441: 7.841037055392784e-05
Position 3118: 7.580936766063412e-05
Position 532: 7.415540788056465e-05
Position 1699: 7.382711985114153e-05
Position 2380: 7.070046041268428e-05
Position 4151: 6.842998885610081e-05
Position 1809: 6.575460223661491e-05
Position 3612: 6.378051696140805e-05
Position 4921: 6.237221706436028e-05
Position 1322: 5.882019904126509e-05
Position 1849: 5.876782389424048e-05
Position 1206: 5.736475528969445e-05
Position 2751: 5.228354323409403e-05
Position 4808: 4.781232370099954e-05
Position 3585: 4.706346497239177e-05
Position 1750: 4.6578230555844754e-05
Position 1604: 4.5684663779712705e-05
Position 444: 4.31280157311501e-05
Position 1197: 4.145410662817819e-05
Position 1891: 4.0574583561481806e-05
Position 2546: 3.8357515639485915e-05
Position 3431: 3.5310645169894606e-05
Position 4892: 3.508819545097496e-05
Position 4925: 3.4776309774007065e-05
Position 1714: 2.7626214483038043e-05
Position 4991: 2.628363496578467e-05
Position 1588: 2.4221507743473867e-05
Position 710: 2.2969277883260798e-05
Position 461: 2.0594966910632283e-05
Position 2915: 2.017154463405225e-05
Position 3007: 1.8089513629573216e-05
Position 4239: 1.6585989876498442e-05
Position 1250: 1.497150647255695e-05
Position 5229: 1.4952503770111286e-05
Position 2667: 1.4319891500724152e-05
Position 5265: 1.3890523058265267e-05
Position 5348: 1.230657037054572e-05
Position 2882: 1.1266361097558977e-05
Position 4788: 1.1136238659495767e-05
Position 5193: 9.150606672405823e-06
Position 781: 8.813815067718139e-06
Position 5119: 8.209900725660028e-06
Position 467: 7.654480452028158e-06
Position 812: 7.5820443647044155e-06
Position 4458: 7.515036826905566e-06
Position 665: 6.923734845229053e-06
Position 2931: 6.889222955721266e-06
Position 357: 6.5160536930975255e-06
Position 1768: 5.96971728020511e-06
Position 4510: 5.304217565090522e-06
Position 2258: 5.082664962678221e-06
Position 1887: 4.84944681110725e-06
Position 4906: 4.123697772137282e-06
Position 842: 3.845392854362316e-06
Position 5386: 2.449299271081802e-06
Position 1951: 1.950957165556944e-06
Position 150: 1.7355037958699268e-06
Position 1392: 1.6624215384957704e-06
Position 421: 1.2593862857119632e-06
Position 879: 9.416725703218862e-07
Position 1308: 9.169724391073048e-07
Position 4218: 8.153502673488813e-07
Position 910: 7.749152300621722e-07
Position 913: 7.236298709616708e-07
Position 4161: 6.385077324156679e-07
Position 1772: 6.295453219063149e-07
Position 723: 5.72455950534737e-07
Position 603: 5.290923974958917e-07
Position 701: 3.8272447814728915e-07
Position 4224: 3.5602113508720985e-07
Position 1363: 2.905019200573869e-07
Position 131: 2.4235750260198954e-07
Position 425: 1.9909416701105946e-07
Position 248: 1.2949020091673403e-07
Position 170: 1.1802790923369483e-07
Position 1360: 9.873400973181972e-08
Position 583: 8.121182437795932e-08
Position 822: 5.428451145625457e-08
Position 1716: 5.291051143543856e-08
Position 1420: 4.9702135536848606e-08
Position 830: 4.239381681107428e-08
Position 1372: 3.605001741880821e-08
Position 588: 3.3834464930280794e-08
Position 133: 3.028486554935446e-08
Position 213: 2.8837720571835443e-08
Position 185: 9.860767529731096e-09
Position 88: 6.575893471525927e-09
Position 1786: 5.458047405309458e-09
Position 192: 4.61226471468663e-09
Position 1744: 4.260326708473112e-09
Position 109: 1.7896319994501042e-09
Position 208: 2.6082526942404457e-13
Position 537: 2.04271672797336e-13
Position 559: 1.538823283948008e-14
