Gene = LOC119630116
Position 693: 0.0003170701213350224
Position 3190: 0.0002964687268154599
Position 1545: 0.0002911597820265289
Position 2661: 0.0002776598139653198
Position 1498: 0.0002722665961969152
Position 3233: 0.0002637370686093083
Position 1262: 0.00024191402535996465
Position 2275: 0.0002372898003841766
Position 2010: 0.00023626885855358885
Position 1886: 0.00023394428846395534
Position 5227: 0.0001973575814870852
Position 2238: 0.00019370261714600593
Position 1706: 0.00015044021817917842
Position 2102: 0.00014836406037487202
Position 4689: 0.0001430405078350499
Position 5094: 0.00014178823253872686
Position 1824: 0.00013684433292120548
Position 653: 0.00012798805037899912
Position 4694: 0.00011520256601229228
Position 4608: 0.00010511689558748476
Position 4371: 0.00010169746504895385
Position 4294: 0.00010145067841004789
Position 2794: 9.559717501109832e-05
Position 4319: 9.112850270662969e-05
Position 3207: 8.18608184996371e-05
Position 3138: 7.490596377839527e-05
Position 3842: 7.387468202828761e-05
Position 4174: 6.414508662226687e-05
Position 1793: 6.189110366373701e-05
Position 2684: 5.680388797115015e-05
Position 2090: 4.6372423380012536e-05
Position 757: 4.224012002854907e-05
Position 2144: 4.1460495328450456e-05
Position 963: 3.403897581423506e-05
Position 856: 3.179652563746394e-05
Position 2835: 2.8236369265778235e-05
Position 2822: 2.724127055997438e-05
Position 3108: 2.6067282672362154e-05
Position 1866: 2.094293163279957e-05
Position 803: 2.004044697912906e-05
Position 979: 1.9000532178837013e-05
Position 990: 1.776849565580402e-05
Position 961: 1.75416687464388e-05
Position 2453: 1.7479513490110956e-05
Position 2087: 1.730134915199726e-05
Position 498: 1.5112718505573828e-05
Position 2034: 1.4889018750716692e-05
Position 569: 1.4265928147435915e-05
Position 1203: 1.1940349184193864e-05
Position 455: 8.084524692565985e-06
Position 1037: 8.022564391822373e-06
Position 399: 7.991674337812791e-06
Position 1459: 6.973834932492399e-06
Position 597: 6.107076022878304e-06
Position 1523: 4.270185778234777e-06
Position 1148: 3.0907184976449135e-06
Position 1042: 2.30646123804906e-06
Position 1742: 1.5936491102216515e-06
Position 326: 1.5577464940700348e-06
Position 2347: 1.473955332149016e-06
Position 369: 7.836196493218497e-07
Position 263: 7.504742053032729e-07
Position 294: 6.802863601529904e-07
Position 1958: 5.4287784189103e-07
Position 515: 5.279158246598064e-07
Position 430: 4.090196896037812e-07
Position 1130: 3.8608263554631344e-07
Position 1244: 3.4204645738146736e-07
Position 1666: 3.318275120714726e-07
Position 457: 3.223934996090471e-07
Position 1797: 3.012479314610619e-07
Position 409: 2.580522016628735e-07
Position 1316: 2.5775751454932107e-07
Position 474: 2.4824411388807534e-07
Position 545: 2.2199848294452784e-07
Position 380: 2.0579265863514892e-07
Position 404: 1.7999991751468444e-07
Position 643: 1.640313315765035e-07
Position 578: 1.4177935440326514e-07
Position 550: 1.325062620514775e-07
Position 949: 1.220967726511677e-07
Position 1093: 6.579692684266028e-08
Position 1617: 4.879156852928361e-08
Position 1784: 3.0936522501889184e-08
Position 1745: 2.914948903039652e-08
Position 1285: 2.6700673043909298e-08
Position 1298: 2.4630800291678713e-08
Position 1170: 1.5697043168255838e-08
Position 1828: 1.1550791831302673e-08
Position 1209: 7.3978533695831295e-09
Position 1768: 3.3521346788993347e-09
Position 556: 1.0415145574235012e-10
Position 599: 3.336361676279802e-11
Position 571: 1.2790812160570632e-11
Position 610: 9.670304848948237e-12
Position 140: 9.360714352935985e-12
Position 198: 8.78364726875405e-12
Position 330: 2.9863746814839023e-12
Position 277: 2.492579588125861e-12
Position 103: 1.993456437684109e-12
Position 207: 3.2284351051030354e-13
Position 89: 3.888095499358895e-14
Position 1050: 6.7911219537562206e-15
Position 1044: 3.8901741894043924e-16
