Gene = LOC110385598
Position 959: 0.0002591123842975073
Position 1381: 0.0002525193877895019
Position 1826: 0.00021344901944530162
Position 915: 0.00019533620347994703
Position 1162: 0.00018910045254415334
Position 482: 0.0001858000220431077
Position 849: 0.00017832384176046234
Position 950: 0.00017285282781200374
Position 2092: 0.00016571993991298839
Position 803: 0.00013165702920999193
Position 489: 0.00012578178346869196
Position 1446: 0.00011935951210128617
Position 1912: 0.00011281395708236531
Position 739: 0.0001018100953141294
Position 1517: 9.303565483741879e-05
Position 1281: 8.748460652570106e-05
Position 501: 8.746321940181173e-05
Position 1077: 8.43360037750651e-05
Position 831: 8.111338268983745e-05
Position 278: 7.165798163441523e-05
Position 136: 6.137635809420411e-05
Position 520: 3.655419108931636e-05
Position 528: 3.618762678366814e-05
Position 786: 1.6130718975549916e-05
Position 254: 1.3855243238584299e-05
Position 351: 1.1759183676808593e-05
Position 464: 1.1364933625552518e-05
Position 679: 1.0278463142336886e-05
Position 433: 8.853831108743365e-06
Position 365: 6.692024103897394e-06
Position 335: 5.875039208598431e-06
Position 408: 4.781122506871026e-06
Position 111: 3.8130519267829416e-06
Position 320: 2.616610566130706e-06
Position 371: 2.5510342921858506e-06
Position 384: 2.456886036331365e-06
Position 313: 2.0798056122581176e-06
Position 559: 8.970044662564973e-07
Position 592: 7.192126970925037e-07
Position 618: 6.97256663090021e-07
Position 108: 6.846912435945076e-07
Position 788: 6.612156079577892e-07
Position 549: 6.602702695169115e-07
Position 357: 4.25238886105677e-07
Position 162: 2.5824991177301986e-07
Position 142: 2.0301619879269737e-07
Position 97: 1.9297086361314094e-07
Position 513: 1.1230425164559814e-07
Position 412: 9.089287432400879e-08
Position 645: 9.082576715259353e-08
Position 608: 7.978952546413344e-08
Position 395: 3.36103031392083e-08
Position 793: 1.9163054478742127e-08
Position 91: 1.4703050943636428e-08
Position 643: 4.860782725194494e-10
Position 565: 3.47693699584274e-10
Position 340: 3.1774162824835534e-12
