Gene = GeneID_101740058
Sorted 3' Splice Sites (High to Low Probability):
Position 18482: 0.9908499135051742
Position 12190: 0.9868965052078617
Position 15994: 0.9865403952549447
Position 11185: 0.9839134432041945
Position 17351: 0.9835908319399634
Position 14656: 0.9731484145649532
Position 15261: 0.9724538697822548
Position 14141: 0.9705264478771911
Position 13427: 0.9631135469268466
Position 19529: 0.9464863254195989
Position 2785: 0.8029544788670481
Position 19906: 0.3363586374677897
Position 22457: 0.19878473586604203
Position 22271: 0.10070317332889644
Position 20965: 0.0490373477027654
Position 22777: 0.04005990384625095
Position 20014: 0.03805469269787332
Position 9900: 0.037221097624431716
Position 14462: 0.03587809354365501
Position 2816: 0.03518768006675033
Position 20330: 0.03433337547818042
Position 9659: 0.032966487922269534
Position 19499: 0.03135889394069177
Position 20604: 0.03004665318442171
Position 16954: 0.028169624948247547
Position 20191: 0.02645642925504126
Position 13396: 0.02487465023801351
Position 21907: 0.024664564584274903
Position 10096: 0.02445923674084931
Position 2793: 0.022241996130920004
Position 11746: 0.02208112619103668
Position 4886: 0.02183926831163953
Position 4803: 0.02078325981463615
Position 20979: 0.0202553069482262
Position 16851: 0.019543318134330568
Position 4564: 0.017483188909627616
Position 19751: 0.017147627540756275
Position 479: 0.016719912046049775
Position 1323: 0.015811874751482245
Position 517: 0.014834128088948033
Position 22406: 0.01358726372160294
Position 20744: 0.013501388111861927
Position 9132: 0.013373815092083375
Position 21269: 0.012793336704341123
Position 2242: 0.012308401616711429
Position 18888: 0.011477967224868274
Position 14159: 0.010456158606297575
Position 624: 0.01039669885166196
Position 19714: 0.00960761935620633
Position 9148: 0.009494578141712616
Position 2704: 0.008975968151814489
Position 264: 0.008939753812513752
Position 1897: 0.008860436187445442
Position 19696: 0.00884911071324779
Position 15935: 0.00881605465894173
Position 1195: 0.008763333175492577
Position 21749: 0.008522020708744532
Position 20941: 0.008396257129824126
Position 4794: 0.007817043550263426
Position 12623: 0.007459345510891238
Position 20520: 0.007196065775251665
Position 21087: 0.007097962997130652
Position 21237: 0.006692641579247665
Position 9615: 0.006377567203417581
Position 1272: 0.006211978209153728
Position 540: 0.0059707522931922285
Position 13061: 0.0057191997407069544
Position 9243: 0.005383168680526804
Position 13432: 0.005368967683361836
Position 21520: 0.005342724119004248
Position 18025: 0.005212879248163567
Position 22242: 0.004770536224455687
Position 20482: 0.004723162733982269
Position 22037: 0.0046508326551860865
Position 3538: 0.00430522408446214
Position 12133: 0.004276174209217567
Position 1719: 0.0042755075063847636
Position 18022: 0.004264409554012817
Position 19336: 0.0040178328724938366
Position 20156: 0.003993172947367659
Position 1233: 0.003893529518476319
Position 16682: 0.0035996951173213436
Position 22811: 0.0034771862532405827
Position 19466: 0.0033100227322019667
Position 13013: 0.0031319367782438
Position 21389: 0.0030385161572313
Position 12620: 0.002973766030865234
Position 18451: 0.002966023261645684
Position 17054: 0.002964342322566263
Position 17930: 0.0029512098983348572
Position 4921: 0.002913424950575609
Position 2606: 0.00283199183158019
Position 15288: 0.0027460371977249555
Position 15456: 0.002742480460673949
Position 22173: 0.002731119159999497
Position 21625: 0.002721602751118755
Position 453: 0.0026884660946385718
Position 6787: 0.0025152457872544163
Position 11772: 0.0024999589927522468
Position 15434: 0.002443608642816591
Position 20615: 0.0023198267011606487
Position 22012: 0.0023018694547507954
Position 11412: 0.002283528883210356
Position 17261: 0.0022308358452110487
Position 13376: 0.002200528942874157
Position 14965: 0.00218547895047156
Position 14340: 0.0021278091709007645
Position 13892: 0.0020605250160058786
Position 4944: 0.0020411089570497175
Position 20267: 0.002035978022565523
Position 13926: 0.001953454829770461
Position 19931: 0.0019462793834031742
Position 433: 0.0019047148036165109
Position 16017: 0.0018926627133636267
Position 12365: 0.0018364849362017114
Position 19782: 0.0017511876170680936
Position 14109: 0.0016637634105475777
Position 11225: 0.0016471172766302888
Position 1638: 0.0015714121711162376
Position 19484: 0.0015325027367837619
Position 18061: 0.0015163453103211174
Position 17903: 0.0014994624662016897
Position 2743: 0.0014763729568632732
Position 21818: 0.0014516771755094461
Position 15725: 0.0014464871761090355
Position 16294: 0.001434660874451862
Position 22098: 0.0014159395885819056
Position 674: 0.0014131965707088736
Position 13274: 0.0013981338205460408
Position 17989: 0.0013718720454527378
Position 16545: 0.0013538830790731822
Position 18776: 0.0013398290442906853
Position 21357: 0.0013269653639941654
Position 12771: 0.0013019270465815741
Position 20439: 0.001287266517299499
Position 15516: 0.001287083991285723
Position 17040: 0.0012809185736687957
Position 12876: 0.0012773990569391236
Position 19362: 0.0011896622634391329
Position 16891: 0.0011878912892350458
Position 16983: 0.0011478488713575921
Position 14436: 0.0011178958061823542
Position 4211: 0.0011029008085396245
Position 17873: 0.0009840186820826934
Position 19479: 0.0009663365449575493
Position 21021: 0.0009496922355013765
Position 13835: 0.0009397570164641427
Position 2271: 0.0009366570108385384
Position 21574: 0.0009296237481639137
Position 11861: 0.0009055621540303441
Position 15088: 0.0008016789789497299
Position 19539: 0.0007950148962340237
Position 14638: 0.000775062649620518
Position 4622: 0.0007605125436845904
Position 19565: 0.0007437347684758943
Position 13025: 0.0007265472427463979
Position 13916: 0.000690338671332858
Position 19763: 0.0006883210221874886
Position 20560: 0.0006792932800333575
Position 19218: 0.0006738127319499578
Position 13965: 0.000645809805890879
Position 1579: 0.0006433730093482469
Position 18403: 0.0006050702987836288
Position 4193: 0.0005961879688701343
Position 4568: 0.000587967760946787
Position 4637: 0.000581655753007095
Position 15004: 0.0005717153496565532
Position 19019: 0.0005648212681581863
Position 4267: 0.0005509721901599804
Position 15970: 0.0005477905579783762
Position 18311: 0.0005474791826884741
Position 3578: 0.0005358262887527644
Position 15902: 0.0005177109407797612
Position 18628: 0.000495361794969929
Position 15033: 0.000495067314603041
Position 17933: 0.00046661560590677064
Position 17735: 0.00045407783266618654
Position 16881: 0.0004445051752326013
Position 149: 0.00044399622811694715
Position 21465: 0.00043586842172382313
Position 3565: 0.0004064811922383318
Position 17283: 0.00040210944880004145
Position 21789: 0.00039934714235110723
Position 18656: 0.00039913476190929427
Position 12976: 0.00037886969266785314
Position 20208: 0.00037605541696926476
Position 17402: 0.00037050265498534383
Position 11425: 0.0003678622373006461
Position 15473: 0.0003664757736623956
Position 15296: 0.0003656542906710347
Position 1699: 0.0003638786292615595
Position 21283: 0.00034668587228459124
Position 15753: 0.0003456496726935812
Position 4950: 0.00033478269444967896
Position 21560: 0.00032733184246826603
Position 19911: 0.000320612877419938
Position 4997: 0.0003102155312887656
Position 1596: 0.0003024425273599647
Position 11506: 0.00027962529298354886
Position 14871: 0.00027355804104983673
Position 17732: 0.00026448066369128237
Position 12850: 0.0002641946890544395
Position 18419: 0.00026132557848494053
Position 20250: 0.00025838851964710445
Position 14899: 0.000253300431576192
Position 3555: 0.0002442796861053052
Position 1384: 0.00023135501367026873
Position 1414: 0.00022779704265351664
Position 16054: 0.00022672133527603655
Position 17421: 0.00021702398379750846
Position 18127: 0.00021669828628134347
Position 18077: 0.0002158970754785866
Position 2319: 0.00020626154938931958
Position 1256: 0.00020551263292011533
Position 20653: 0.00020423822931828713
Position 15939: 0.00020148037205672503
Position 4763: 0.00019141360717145675
Position 14406: 0.0001834126887523899
Position 13604: 0.00018326432695438198
Position 14034: 0.00018038391095322537
Position 723: 0.0001735083104035152
Position 20706: 0.00017142956099022743
Position 18487: 0.00017140138550480034
Position 18345: 0.0001702846791687006
Position 4976: 0.00016410714655323632
Position 15960: 0.00016308639745961684
Position 3608: 0.0001613693188310418
Position 14171: 0.00015761632992372836
Position 14680: 0.00014689750438288152
Position 12816: 0.00014148643724816177
Position 13980: 0.00013810086483720952
Position 18396: 0.00013688257346913403
Position 15883: 0.00013160811494567718
Position 14659: 0.000130822930692814
Position 1127: 0.00013023908587100918
Position 3438: 0.0001300680894984151
Position 14426: 0.00012951833200606307
Position 1169: 0.00012753683382860125
Position 20419: 0.00012097956303368727
Position 12360: 0.00012091522248470558
Position 12578: 0.00012089039261488741
Position 861: 0.00011618739376574168
Position 2278: 0.00011418798949237444
Position 14901: 0.00010957759127549284
Position 15702: 0.00010956470247568221
Position 13770: 0.00010847712496911418
Position 15699: 0.000107938498657479
Position 15485: 9.630007339507535e-05
Position 12894: 9.49958595432547e-05
Position 19711: 9.425390592686313e-05
Position 14508: 9.378061446429914e-05
Position 17131: 9.366013554260357e-05
Position 13283: 9.0553309367447e-05
Position 17306: 8.906795534109748e-05
Position 14397: 8.881415817247655e-05
Position 1354: 8.467192883202116e-05
Position 18513: 8.284560591681006e-05
Position 18235: 8.19610807671259e-05
Position 1538: 7.613028115988937e-05
Position 160: 7.574755424974636e-05
Position 16740: 7.518231226832841e-05
Position 16782: 7.226810792828948e-05
Position 17058: 7.048453933422393e-05
Position 13034: 6.821610724330884e-05
Position 14187: 6.74141186652964e-05
Position 20286: 6.644914967899557e-05
Position 1111: 6.0964130618086084e-05
Position 13688: 6.084501704425054e-05
Position 18770: 5.953457504188269e-05
Position 17441: 5.710823810627477e-05
Position 1499: 5.5957872162251165e-05
Position 13241: 5.400876995689293e-05
Position 305: 5.340058191480502e-05
Position 15586: 5.332074908445459e-05
Position 15127: 5.0312007877754115e-05
Position 19105: 4.9134108001945014e-05
Position 18495: 4.752375048064891e-05
Position 16004: 4.58103150640271e-05
Position 17762: 4.3478553012728546e-05
Position 13877: 4.289861644908113e-05
Position 14380: 4.238515719211811e-05
Position 14372: 4.154311091703161e-05
Position 3778: 4.0421656759051885e-05
Position 13252: 3.9299949726953715e-05
Position 3746: 3.8792273201986564e-05
Position 1064: 3.774266377196575e-05
Position 13226: 3.5311976464991534e-05
Position 14438: 3.491347781735848e-05
Position 18530: 3.4476671473109496e-05
Position 14955: 3.361277995390992e-05
Position 1153: 3.350689932475753e-05
Position 15616: 3.337979921576595e-05
Position 13958: 3.084839344688684e-05
Position 18180: 2.9226680308774986e-05
Position 4399: 2.7828753392748305e-05
Position 4126: 2.701828743512319e-05
Position 14073: 2.452351615476334e-05
Position 4420: 2.4393723609542913e-05
Position 15470: 2.415300572670131e-05
Position 14176: 2.358453863944922e-05
Position 18816: 2.2291178902851006e-05
Position 20304: 1.7990929530188012e-05
Position 18970: 1.709202535892738e-05
Position 18913: 1.6927815701925428e-05
Position 14040: 1.4956648727673059e-05
Position 14281: 1.4606822713339444e-05
Position 4371: 1.4343375160365177e-05
Position 14605: 1.381191904433525e-05
Position 4141: 1.303147814718955e-05
Position 19339: 1.2832493251567285e-05
Position 15545: 1.1003067453154102e-05
Position 14086: 1.0808450490285865e-05
Position 13845: 1.0480193153318853e-05
Position 3370: 1.0055392131369828e-05
Position 19139: 9.688533085225385e-06
Position 14480: 9.420324228158927e-06
Position 14702: 8.651301862712998e-06
Position 4230: 6.44474126453328e-06
Position 3806: 4.71395157938217e-06
Position 15909: 4.619161047589257e-06
Position 4631: 4.426275650257167e-06
Position 19271: 3.5036876765555988e-06
Position 19244: 3.495652239108533e-06
Position 19228: 2.26971384354786e-06
Position 12334: 1.8047184919790287e-06
Position 16014: 1.5509815846406031e-06
Position 12282: 1.5100598372773557e-06
Position 16409: 1.2344234362724762e-06
Position 1523: 1.1283178590896696e-06
Position 19261: 1.1220196264138885e-06
Position 883: 1.0204561209790516e-06
Position 1771: 6.778817944689152e-07
Position 15361: 6.224923319366003e-07
Position 18680: 5.577193505895644e-07
Position 842: 5.414570939365488e-07
Position 316: 4.90618726537603e-07
Position 1428: 3.9794398220701434e-07
Position 12017: 3.5731982917841853e-07
Position 12418: 3.0506993757154115e-07
Position 12405: 3.0075911831309067e-07
Position 16093: 2.8688456175521205e-07
Position 12688: 2.8199640517200824e-07
Position 575: 2.565588570233932e-07
Position 17164: 1.9801161642123065e-07
Position 690: 1.498033961246043e-07
Position 14218: 1.386688601931497e-07
Position 12301: 1.3741326616520247e-07
Position 15231: 1.2041292129277253e-07
Position 16481: 1.1605327584208076e-07
Position 2485: 1.1468154741191254e-07
Position 15548: 1.0156145423650214e-07
Position 580: 8.844839012127814e-08
Position 186: 6.499316085836969e-08
Position 751: 5.876394253054271e-08
Position 901: 5.56827809125466e-08
Position 15209: 5.204240261841899e-08
Position 18215: 4.783087206234769e-08
Position 14551: 4.337397180716553e-08
Position 982: 4.058368693574109e-08
Position 12652: 3.5148210956560824e-08
Position 325: 2.3259249967630702e-08
Position 942: 2.20225563990154e-08
Position 732: 1.9786277517039977e-08
Position 16338: 1.3823980832753373e-08
Position 81: 1.2091465151171087e-08
Position 13723: 1.1689976998516842e-08
Position 14527: 9.845752669749396e-09
Position 367: 8.76269315359638e-09
Position 320: 7.023614795923019e-09
Position 15942: 6.3222773318696835e-09
Position 15951: 5.1769916031572e-09
Position 15745: 4.52611311187892e-09
Position 16279: 4.27768028415086e-09
Position 14670: 2.886698703522962e-09
Position 14794: 2.4830851312550323e-09
Position 17061: 1.625698338429183e-09
Position 13080: 9.599946328854453e-10
