Gene = GeneID_693005
Position 983: 1.78800977456202e-05
Position 5336: 1.590131315457724e-05
Position 1169: 1.553737129482827e-05
Position 1536: 1.4987472462151115e-05
Position 439: 1.33691235022384e-05
Position 2703: 1.1732708341617086e-05
Position 2144: 1.1268533508616306e-05
Position 138: 1.1087016915720729e-05
Position 1299: 9.953300626222185e-06
Position 1128: 8.631545965240515e-06
Position 1630: 8.577635201016693e-06
Position 3766: 4.4412764504839295e-06
Position 386: 4.167953078509853e-06
Position 3506: 3.7132087360263243e-06
Position 563: 3.2935131161244753e-06
Position 793: 2.3537444924958557e-06
Position 585: 2.190041434463299e-06
Position 745: 2.086541432604554e-06
Position 301: 2.085430563219243e-06
Position 1591: 1.8574042489345335e-06
Position 817: 1.6355784798919164e-06
Position 925: 1.5230135109170544e-06
Position 225: 1.5163244091569047e-06
Position 113: 1.2288730743969903e-06
Position 1077: 1.1926208011709018e-06
Position 203: 1.000289034960017e-06
Position 452: 9.815162262430686e-07
Position 392: 8.200973503646382e-07
Position 2105: 7.468378044280844e-07
Position 264: 4.238249654408259e-07
Position 2184: 4.0213282849900035e-07
Position 520: 3.7345443138890626e-07
Position 2095: 3.3874837030209706e-07
Position 1957: 3.3673349679023997e-07
Position 826: 2.959331568906277e-07
Position 1813: 2.0530531880412968e-07
Position 397: 1.8241772834305618e-07
Position 2629: 1.6119038224505818e-07
Position 445: 1.4647647309107011e-07
Position 509: 1.2517313738582483e-07
Position 1684: 4.690769141204645e-08
Position 2345: 1.3690930604678263e-09
Position 995: 4.6139644034979885e-12
Position 992: 4.494492610614232e-12
Position 1155: 1.853762882286573e-12
Position 906: 1.2158407253156752e-12
