Gene = GeneID_100188971
Position 1382: 0.00019509243912425075
Position 2194: 0.0001808233708044582
Position 1337: 0.00016913806401378694
Position 1720: 0.000164668551908708
Position 1793: 0.00014393314258883403
Position 1232: 0.00012881847532837152
Position 2296: 0.00011261147166071752
Position 1649: 0.00011162118642520896
Position 2096: 0.00010723847157085565
Position 1041: 9.698728355197922e-05
Position 2240: 7.578517652659764e-05
Position 2315: 6.629405927224244e-05
Position 297: 5.4167304492248044e-05
Position 858: 5.048469617045518e-05
Position 113: 4.048378547465204e-05
Position 2005: 3.5470618640706124e-05
Position 2154: 3.340075647997076e-05
Position 102: 2.205257703243584e-05
Position 141: 1.6771410014118275e-05
Position 1691: 1.0082584557448188e-05
Position 655: 1.0007116538964398e-05
Position 538: 9.961116056417528e-06
Position 648: 5.5854641353430485e-06
Position 837: 3.3483337230027353e-06
Position 923: 2.585269511590787e-06
Position 1379: 2.0991320146877304e-06
Position 860: 1.1775218719004695e-06
Position 422: 1.0472063072629743e-06
Position 712: 8.939207033848355e-07
Position 943: 8.007894867978464e-07
Position 830: 4.482724649697531e-07
Position 143: 2.3047492075461687e-07
Position 2063: 2.2910563245848046e-07
Position 1346: 2.2848525775973255e-07
Position 1464: 2.0698396474040298e-07
Position 864: 1.4357194288987086e-07
Position 2100: 1.1040641700973308e-07
Position 433: 1.8337865000911188e-09
Position 437: 1.4764295417181084e-09
Position 473: 3.1031371614136825e-12
