Gene = LOC101743744
Position 5537: 2.025416689520974e-05
Position 1297: 2.0210152014696032e-05
Position 5086: 1.9096772208612983e-05
Position 3214: 1.7292508013209234e-05
Position 4531: 1.5021045700523887e-05
Position 1015: 1.4261711465661202e-05
Position 513: 1.3808508508638659e-05
Position 4926: 1.3316968301341834e-05
Position 1529: 1.331435413048628e-05
Position 898: 1.3046030922775716e-05
Position 87: 1.2755027907684258e-05
Position 200: 1.258891446991874e-05
Position 5418: 1.2261828872272168e-05
Position 1184: 1.1762959245547423e-05
Position 733: 1.1693682410128503e-05
Position 1262: 1.1588128108825294e-05
Position 3307: 1.15869097364742e-05
Position 1933: 1.145754848462435e-05
Position 744: 1.0849358779972342e-05
Position 369: 1.0685420381173059e-05
Position 129: 8.741993590639655e-06
Position 3161: 7.939160287970384e-06
Position 5443: 7.390055571175103e-06
Position 1804: 7.00628428638081e-06
Position 836: 6.848674335628563e-06
Position 1926: 6.73605999802938e-06
Position 143: 6.557029224270858e-06
Position 541: 6.3205975705326545e-06
Position 2743: 3.872191220356732e-06
Position 3463: 3.7408268753544227e-06
Position 3800: 3.7391910790193793e-06
Position 1301: 3.6835900088348686e-06
Position 2766: 3.3102749832366465e-06
Position 903: 3.2302885199411936e-06
Position 3794: 3.023053284708401e-06
Position 686: 2.9804358183222757e-06
Position 3174: 2.9553402498465668e-06
Position 4161: 2.62997918122104e-06
Position 1040: 2.3794573107389365e-06
Position 2689: 1.9479761571631415e-06
Position 593: 1.785265103917062e-06
Position 3446: 1.7422085565400448e-06
Position 4369: 1.4425228988515953e-06
Position 3693: 1.3414674900211979e-06
Position 3368: 1.309850692405854e-06
Position 4535: 1.3024108381861062e-06
Position 4365: 1.0608525414057815e-06
Position 4540: 1.0472344068470086e-06
Position 3848: 9.996704807539152e-07
Position 182: 9.226082908565816e-07
Position 3946: 6.938822701295239e-07
Position 3271: 6.661431739074924e-07
Position 3455: 3.3025471111496685e-07
Position 3871: 3.21292672909213e-07
Position 3321: 3.211283326711242e-07
Position 4167: 2.1771912360548802e-07
Position 3558: 1.9229099222600425e-07
Position 3808: 1.8638802690990095e-07
Position 3992: 1.790325069151267e-07
Position 3408: 1.643487208847346e-07
Position 4205: 1.259110794202673e-07
Position 1587: 1.175760352159273e-07
Position 1807: 1.1055234288268187e-07
Position 1521: 9.869324426529224e-08
Position 1534: 8.312766366732073e-08
Position 3615: 3.960571282865358e-08
Position 215: 3.946498803954394e-08
Position 5229: 1.105437808779593e-08
Position 252: 7.635512962734064e-09
Position 371: 6.11342911921026e-09
Position 4685: 5.351261189008032e-09
Position 711: 4.379806507749069e-09
Position 239: 3.754005991426397e-09
Position 716: 2.0383946867496856e-09
Position 352: 1.8339794365945453e-09
Position 4269: 1.5206732531801973e-09
Position 650: 1.2043306558597387e-09
Position 232: 1.0661815540170534e-09
Position 3123: 7.712596428100537e-10
Position 296: 7.560341857951552e-10
Position 332: 6.669605998984726e-10
Position 242: 4.722254691505726e-10
Position 217: 4.541450320212666e-10
Position 358: 2.929927264377871e-10
Position 996: 2.146202139605641e-10
Position 3330: 1.5641428059352646e-10
Position 4197: 3.032950795294388e-11
Position 950: 2.5683416969605384e-11
Position 4217: 2.5361121715040685e-11
Position 259: 9.74608497363132e-12
Position 268: 1.6442161042161232e-12
