Gene = GeneID_693067
Position 961: 2.423381868756183e-12
Position 171: 1.3089426036466094e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9500177753472426
Position 614: 0.8109084780043582
Position 1090: 0.7971348553589324
Position 2138: 0.20330208918225173
Position 2200: 0.18046363897407713
Position 589: 0.1794770812363187
Position 2209: 0.1515710594654208
Position 1139: 0.12071849031150765
Position 158: 0.09044562696048983
Position 1116: 0.05438660605480249
Position 205: 0.047345671229881946
Position 1803: 0.04057960190458269
Position 2388: 0.0206747743909692
Position 1151: 0.014239455312737351
Position 126: 0.01363361399472825
Position 1403: 0.010190478952695384
Position 2562: 0.009151440606571635
Position 1831: 0.005758855261478555
Position 2224: 0.005577175077826352
Position 928: 0.003913010653246929
Position 416: 0.003873275377380102
Position 2546: 0.002969594549299224
Position 1526: 0.002751604083960263
Position 1882: 0.002605452864323966
Position 2085: 0.002432037142156233
Position 619: 0.0018304283624050982
Position 2416: 0.0016688523987673678
Position 889: 0.0016211074901371356
Position 162: 0.0014695593757781524
Position 1180: 0.0012166167106238458
Position 1427: 0.0007672905009366078
Position 2360: 0.0007080971235098136
Position 966: 0.0004645540542334068
Position 2264: 0.0004549394555862997
Position 1169: 0.00043718927720142343
Position 635: 0.00042613990348429375
Position 366: 0.000390809846516681
Position 148: 0.0003464370616894015
Position 2278: 0.0003356121989735211
Position 1532: 0.0003270871001687801
Position 2424: 0.00032111395096402946
Position 2305: 0.0003091950307312488
Position 2336: 0.00030491448201333575
Position 2112: 0.00027039329955812615
Position 1414: 0.00024624924597759553
Position 2285: 0.00021529634729638934
Position 1911: 0.00019248653640757234
Position 1866: 0.00017130027233876424
Position 597: 0.00013325913933440674
Position 2627: 0.00012814557717934287
Position 404: 0.00011142362318033816
Position 2621: 0.00010662349352094935
Position 137: 9.559730545865303e-05
Position 1665: 8.730804096797357e-05
Position 1683: 8.493736153131989e-05
Position 1208: 8.381909361565339e-05
Position 1476: 8.06881164977793e-05
Position 1875: 7.007914078718748e-05
Position 1979: 6.019895578068909e-05
Position 2654: 5.972608791192061e-05
Position 983: 5.645664283340467e-05
Position 571: 5.225228293549159e-05
Position 2312: 5.141841099022452e-05
Position 2684: 4.0631446058466264e-05
Position 1126: 3.8039840764154525e-05
Position 1120: 3.768264457917918e-05
Position 440: 3.2386621272133705e-05
Position 2681: 2.813837949028574e-05
Position 473: 2.75034365916894e-05
Position 1566: 2.6408113128160365e-05
Position 310: 2.2208428761893138e-05
Position 514: 1.7357676289735283e-05
Position 1615: 1.4351580294122796e-05
Position 897: 1.1624220592357444e-05
Position 1185: 1.0448709806799634e-05
Position 806: 1.0386493981896288e-05
Position 672: 1.0151524522964188e-05
Position 1101: 9.424361626730897e-06
Position 638: 8.588701360795448e-06
Position 991: 7.860959170508863e-06
Position 1275: 7.40436266057122e-06
Position 1156: 6.4393568737684955e-06
Position 628: 4.555569137281449e-06
Position 223: 3.2170970795686896e-06
Position 661: 1.2590948303233064e-06
Position 274: 1.0124788617313212e-06
Position 519: 6.993268870527138e-07
Position 220: 6.041475363211897e-07
Position 907: 5.460139485131766e-07
Position 249: 4.7322020856914686e-07
Position 479: 3.44397819378374e-07
Position 936: 3.1705821380111173e-07
Position 228: 2.940800729604143e-07
Position 312: 2.8638534871945986e-07
Position 437: 2.635522340603278e-07
Position 1241: 1.369874312960158e-07
Position 1485: 1.2008393268933023e-07
Position 292: 1.1665790001901763e-07
Position 447: 2.1748807863097294e-08
Position 323: 1.460112294770891e-08
Position 848: 8.291452532381548e-09
Position 854: 5.755555930659015e-09
Position 756: 3.564878231263237e-09
Position 237: 3.536354646519289e-11
Position 239: 1.3463733910368248e-11
Position 232: 7.853325059910392e-12
