Gene = GeneID_100134923
Position 13229: 8.053077629694376e-06
Position 17767: 6.406412722956196e-06
Position 13019: 2.9996802631083757e-06
Position 12122: 2.9104116670837358e-06
Position 10555: 2.610828859894652e-06
Position 10317: 2.377988681873614e-06
Position 1125: 2.3761208696857636e-06
Position 11401: 2.1235196548006655e-06
Position 16391: 1.344573078576443e-06
Position 10570: 1.1124942549150737e-06
Position 11353: 1.0738331203871363e-06
Position 1317: 1.0051198834456744e-06
Position 10273: 9.811729657919672e-07
Position 1143: 8.491322440412417e-07
Position 12096: 7.626374132504927e-07
Position 12357: 5.909114377307857e-07
Position 15096: 5.342529980791935e-07
Position 13883: 5.08055571198622e-07
Position 13693: 4.67332609630722e-07
Position 10986: 4.14616231846461e-07
Position 2475: 3.6665074235773585e-07
Position 9715: 3.641680948485627e-07
Position 11492: 2.911747526478521e-07
Position 1155: 2.1512018872470046e-07
Position 6630: 2.1280638596770973e-07
Position 9076: 1.9588654161970295e-07
Position 1593: 1.4081142176581622e-07
Position 11906: 9.70233135204459e-08
Position 8595: 9.545982332470255e-08
Position 1494: 8.963514671031703e-08
Position 7285: 8.200060458391193e-08
Position 6058: 5.980944806827722e-08
Position 8580: 4.619867275584892e-08
Position 1482: 4.155814502243127e-08
Position 8371: 3.423663812675629e-08
Position 905: 2.5463267638492605e-08
Position 6484: 1.8643687162573572e-08
Position 1616: 1.813813214380025e-08
Position 1427: 1.7759570054398584e-08
Position 8141: 1.7082344752947857e-08
Position 1761: 1.1279949375162712e-08
Position 1419: 1.1204275802015565e-08
Position 3018: 1.0513383725544791e-08
Position 3791: 1.004514975284783e-08
Position 5732: 9.432655383530358e-09
Position 5908: 9.174127195874706e-09
Position 2575: 8.962568427218827e-09
Position 6194: 8.157910567986189e-09
Position 5773: 7.737879913904627e-09
Position 7305: 7.388854044451272e-09
Position 2462: 7.027665180251173e-09
Position 6436: 6.150429856601075e-09
Position 2633: 5.4442559711092145e-09
Position 5597: 4.5704904778086125e-09
Position 1395: 4.18474512940929e-09
Position 1102: 4.137649633469995e-09
Position 7704: 3.996178472070945e-09
Position 4710: 3.4107562026590154e-09
Position 2123: 3.169222387108227e-09
Position 6636: 3.1644996206297156e-09
Position 1201: 3.0188575189298774e-09
Position 5029: 2.8851775395919472e-09
Position 766: 2.7590116604582745e-09
Position 5508: 2.456613173384142e-09
Position 3036: 1.989495507525303e-09
Position 5759: 1.9068403760006703e-09
Position 3383: 1.7496686970261455e-09
Position 555: 1.648330503524974e-09
Position 1390: 1.6141067513723265e-09
Position 5538: 1.5793920022473022e-09
Position 3289: 1.5442490911496044e-09
Position 2862: 1.4719840120525153e-09
Position 3081: 1.4090271743412112e-09
Position 719: 1.3641189791516132e-09
Position 5691: 1.2014324664764675e-09
Position 1774: 1.1658919680822482e-09
Position 2515: 1.0214301450870692e-09
Position 1741: 9.3184701531855e-10
Position 2520: 9.119786544825698e-10
Position 3775: 8.634309514114283e-10
Position 3363: 8.549660057006829e-10
Position 4559: 8.475768905304766e-10
Position 1209: 4.938271529578798e-10
Position 2801: 4.749541236543028e-10
Position 4385: 4.730529192475308e-10
Position 1808: 4.487495560483135e-10
Position 1159: 4.3194597269802026e-10
Position 1100: 3.857052017394675e-10
Position 3576: 3.789921606905296e-10
Position 364: 3.693400129834415e-10
Position 1848: 3.6152826977111436e-10
Position 1127: 3.4142424168311455e-10
Position 5010: 3.1088838367579834e-10
Position 3178: 2.8644785102448425e-10
Position 417: 2.836887493751384e-10
Position 1671: 2.5915605071649035e-10
Position 313: 2.5865679647571426e-10
Position 325: 2.4208989409281746e-10
Position 4961: 2.0939276073189915e-10
Position 1794: 1.8688869685579732e-10
Position 2881: 1.791066113899889e-10
Position 1290: 1.7748790740855661e-10
Position 2144: 1.613293334636568e-10
Position 588: 1.1520498840988972e-10
Position 1732: 1.1290182512171583e-10
Position 1355: 1.0627706274967153e-10
Position 2071: 1.0229842401337864e-10
Position 358: 6.611584461851421e-11
Position 869: 6.089189781443169e-11
Position 1436: 4.987389468036347e-11
Position 533: 4.8925521719336797e-11
Position 1327: 4.8533780582845144e-11
Position 2442: 4.251962923770199e-11
Position 1536: 4.07936501567646e-11
Position 2619: 3.921321771254954e-11
Position 1404: 3.859391611342686e-11
Position 2502: 3.160560742524447e-11
Position 426: 3.116504070436701e-11
Position 2581: 3.115062954796006e-11
Position 1828: 2.4238006743415203e-11
Position 522: 1.1050176368104806e-11
Position 348: 6.1592076496934094e-12
Position 625: 5.316411139055659e-12
Position 2601: 4.8575959907324146e-12
Position 176: 4.809297001723924e-12
Position 680: 2.7181101523002844e-12
Position 395: 2.356579058097829e-12
Position 997: 1.0648326948015337e-12
Position 290: 7.61377948109985e-13
Position 568: 5.089475159435572e-13
Position 1440: 4.622002799866076e-13
Position 121: 4.221220738019068e-13
Position 389: 3.3671040666865135e-13
Position 1218: 3.087973323934652e-13
Position 429: 2.9134143211408003e-13
Position 1429: 2.4609399685890835e-13
Position 599: 2.2914919646477545e-13
Position 986: 1.3644463913030357e-13
Position 368: 1.174089057778078e-13
Position 912: 1.0600599807641146e-13
Position 1221: 1.0588351964709599e-13
Position 344: 1.0024502264389684e-13
Position 180: 9.207064132973791e-14
Position 1169: 6.525930097060498e-14
Position 689: 6.170887072791851e-14
Position 146: 4.3889118563116497e-14
Position 927: 4.313534611650932e-14
Position 631: 3.7229507629766906e-14
Position 702: 2.9503967187468824e-14
Position 370: 1.1774571637116457e-14
Position 653: 1.0665325170782723e-14
Position 656: 1.0476515311974731e-14
Position 1273: 9.824556545841947e-15
