Gene = GeneID_732855
Position 901: 8.981927124974848e-05
Position 2925: 8.276082501092407e-05
Position 200: 7.828442865034459e-05
Position 214: 7.825858791113977e-05
Position 147: 6.950546185130783e-05
Position 59: 5.658830532917168e-05
Position 173: 5.375292536607777e-05
Position 444: 5.340186088845409e-05
Position 235: 4.8579988807982715e-05
Position 412: 4.844665762680697e-05
Position 1470: 4.0311355527528066e-05
Position 303: 3.516586610851267e-05
Position 1913: 3.138617246924086e-05
Position 1305: 3.132094535838539e-05
Position 1880: 3.1246865120480074e-05
Position 458: 3.058226745478724e-05
Position 311: 3.0036180683896405e-05
Position 3179: 2.7180068804907193e-05
Position 878: 2.6618713037804177e-05
Position 18: 2.475839854825368e-05
Position 1552: 2.4224645243526304e-05
Position 2994: 2.31320664061055e-05
Position 3206: 2.221214086015795e-05
Position 1000: 2.2209977296854022e-05
Position 2695: 1.877465540018126e-05
Position 2106: 1.843112055901778e-05
Position 2983: 1.7506134165054458e-05
Position 1521: 1.7375903866907734e-05
Position 86: 1.6951284664668842e-05
Position 2400: 1.6681102817457214e-05
Position 3407: 1.5461611128306008e-05
Position 1700: 1.5400486695484703e-05
Position 913: 1.5081901486523372e-05
Position 237: 1.4580559378786161e-05
Position 1206: 1.430374148051329e-05
Position 3447: 1.3783518725335997e-05
Position 483: 1.3770733124888762e-05
Position 150: 1.3738174781404323e-05
Position 1489: 1.148896937916691e-05
Position 1097: 1.0629523095575615e-05
Position 1400: 1.0407314343812479e-05
Position 1923: 8.969006308992559e-06
Position 1339: 7.4566916937051655e-06
Position 320: 6.52389997390977e-06
Position 380: 6.521866395720227e-06
Position 1228: 5.695655385840986e-06
Position 2704: 5.024749819963325e-06
Position 140: 4.752297555547495e-06
Position 1684: 4.241943959587508e-06
Position 1513: 3.587741893605923e-06
Position 2140: 3.262679391935496e-06
Position 1342: 3.129972399473063e-06
Position 383: 2.8166129257732717e-06
Position 1035: 2.7253255059951736e-06
Position 2440: 2.431946945413498e-06
Position 3164: 2.3758074799006627e-06
Position 1889: 2.2882581231785147e-06
Position 652: 2.168842345752385e-06
Position 334: 2.1093054769638653e-06
Position 1080: 1.9324937388291843e-06
Position 559: 1.6960363338991002e-06
Position 356: 1.6908086845217856e-06
Position 1970: 1.6703717740331516e-06
Position 883: 1.0983973497789723e-06
Position 1414: 9.990934475108843e-07
Position 390: 9.77150958226025e-07
Position 341: 8.784571469038e-07
Position 393: 8.382385518976911e-07
Position 796: 8.041297213463964e-07
Position 492: 7.832825296089502e-07
Position 627: 7.503994301618728e-07
Position 537: 6.996865539212384e-07
Position 198: 1.8762164875247422e-07
Position 620: 1.5561953501423573e-07
Position 351: 1.131055040900321e-07
Position 344: 6.719553195333093e-08
Position 296: 5.742942892013069e-08
Position 632: 3.777281820572559e-08
Position 1763: 2.872726769244525e-08
Position 1760: 2.7559461052438963e-08
Position 1709: 2.1464245079094224e-08
Position 1731: 1.1994612774914959e-08
Position 1768: 1.1240951321218383e-08
Position 1780: 9.357622201123684e-09
Position 2746: 3.437941224068242e-09
Position 2559: 3.2350397033877314e-09
Position 872: 8.363714028133636e-10
Position 2900: 3.102234112192277e-10
Position 301: 2.373303267898961e-11
Position 736: 1.912701126296265e-11
Position 615: 1.2381776992052922e-11
Position 490: 3.736650969606421e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1656: 0.996875155203852
Position 2466: 0.9888786312708719
Position 790: 0.9693851146728418
Position 3561: 0.9107612373250905
Position 3321: 0.3890464420510687
Position 3366: 0.09092868531168483
Position 3248: 0.0850403594154912
Position 344: 0.0725103596896758
Position 1939: 0.04781719687876251
Position 833: 0.021832015728107064
Position 3090: 0.018430951933618902
Position 1912: 0.017490779827288673
Position 2853: 0.009272964440591775
Position 2293: 0.008449019474923087
Position 1346: 0.007039395663486404
Position 3048: 0.0068646502773656885
Position 1290: 0.006457726321223033
Position 3573: 0.00577057572358178
Position 1321: 0.0057466047117666315
Position 816: 0.0030227926010087895
Position 1699: 0.002690586936054069
Position 2798: 0.002528831205815509
Position 3002: 0.0019044988257096893
Position 2911: 0.0015340833609049133
Position 2972: 0.001357566235121333
Position 2508: 0.0012562866819787776
Position 749: 0.0012491843397634715
Position 3169: 0.0010511787530664836
Position 657: 0.0009367089134794682
Position 1204: 0.0007700841293903854
Position 3128: 0.0006728928662760626
Position 2830: 0.000654190352177407
Position 2826: 0.0006539034000726081
Position 2500: 0.0006342223409224552
Position 2361: 0.0005015073391475077
Position 2513: 0.0004978170454478687
Position 3380: 0.00048547457033081335
Position 1354: 0.00045764602417080514
Position 311: 0.0004540190585800941
Position 3476: 0.0004247545073765435
Position 1228: 0.00038573484492330194
Position 150: 0.0003839637277836485
Position 2481: 0.0003793740346422153
Position 2296: 0.00037385104337040424
Position 3464: 0.0003284627800827197
Position 763: 0.000323053888140256
Position 2245: 0.00028494931233953905
Position 390: 0.00025969825105090743
Position 2475: 0.000255751023552001
Position 1243: 0.00025079059300646016
Position 3579: 0.00024470947694391054
Position 428: 0.00021396745999374014
Position 380: 0.00016219902156829508
Position 1409: 0.0001620570120324819
Position 3502: 0.00015774693088436463
Position 2538: 0.00014740012432401582
Position 3110: 0.00013535731519144652
Position 263: 0.00012515878245164387
Position 3331: 0.00012316776512779162
Position 3172: 0.00010648985759755585
Position 1742: 9.891227874771347e-05
Position 3590: 9.235308564202239e-05
Position 2731: 8.460495698615103e-05
Position 2535: 8.277083376130599e-05
Position 2877: 7.587716015677061e-05
Position 1986: 6.377568711554064e-05
Position 251: 6.165472133245598e-05
Position 447: 6.0454826332710375e-05
Position 1500: 5.88589880693388e-05
Position 377: 5.642454139518587e-05
Position 2407: 5.1123702909412125e-05
Position 2326: 5.0424052707088745e-05
Position 462: 5.0137596543905444e-05
Position 2021: 4.6306092946188506e-05
Position 1134: 4.277401309766119e-05
Position 407: 4.181278475191848e-05
Position 476: 3.8500712840528176e-05
Position 401: 3.831450145014584e-05
Position 3211: 3.478187356676217e-05
Position 1997: 3.357086298306354e-05
Position 2302: 3.3394776109692544e-05
Position 1080: 3.3031648266659824e-05
Position 2954: 2.822918521939398e-05
Position 444: 2.7191416907644344e-05
Position 3482: 2.6174198985278762e-05
Position 868: 2.330760650693868e-05
Position 682: 2.1232246193555223e-05
Position 533: 2.036020122340791e-05
Position 1992: 1.9456170768329478e-05
Position 2867: 1.852401413045485e-05
Position 2168: 1.6049987619101865e-05
Position 449: 1.588425930360124e-05
Position 2400: 1.4745757496209708e-05
Position 1728: 1.4716561806102425e-05
Position 3577: 1.3727853321142905e-05
Position 1789: 1.365786906158139e-05
Position 2981: 1.299966016447309e-05
Position 458: 1.1597101246528706e-05
Position 1247: 1.0655551768312937e-05
Position 2595: 1.0297825306214186e-05
Position 1570: 8.876076019803194e-06
Position 3141: 8.008045558833406e-06
Position 850: 7.775893670095136e-06
Position 971: 4.670411945824687e-06
Position 1883: 4.656413628933424e-06
Position 1507: 4.392862860008155e-06
Position 162: 4.251623259858442e-06
Position 3011: 4.192565767571166e-06
Position 2235: 3.269667604092184e-06
Position 2541: 2.924358026224517e-06
Position 2048: 2.404147905302559e-06
Position 3018: 2.232327036819616e-06
Position 587: 2.0618148141670138e-06
Position 2488: 1.9984524644494873e-06
Position 852: 1.5941877070906648e-06
Position 1086: 1.4832484548514962e-06
Position 155: 6.216303123452015e-07
Position 183: 6.007334668065799e-07
Position 575: 5.97684588458358e-07
Position 2483: 2.2776116816268363e-07
Position 223: 1.9256420362195072e-07
Position 512: 9.838673309176929e-08
Position 1820: 7.096042659258437e-08
Position 2329: 6.19101414257695e-08
Position 1794: 6.053328677639831e-08
Position 550: 5.783969958430653e-08
Position 516: 4.658194860492648e-08
Position 1579: 3.8229475222055345e-08
Position 2559: 2.4030681568128565e-08
Position 1091: 2.0707008952453494e-08
Position 2191: 1.7993561601392934e-08
Position 927: 1.7406089505650276e-08
Position 716: 1.730395231979178e-08
Position 1750: 1.597277171060656e-08
Position 1747: 1.5833231885750242e-08
Position 173: 1.5487235857309327e-08
Position 2553: 1.4417009668552594e-08
Position 2704: 1.4077259417596596e-08
Position 2335: 1.364393787861132e-08
Position 1584: 8.02263373233325e-09
Position 1460: 7.691628827686299e-09
Position 1840: 5.4038720795765936e-09
Position 2636: 5.0926818502041705e-09
Position 2106: 4.713488249686187e-09
Position 1511: 4.634751052607189e-09
Position 2026: 3.400921562579187e-09
Position 704: 3.079085396421458e-09
Position 1489: 2.5286273110427745e-09
Position 2136: 1.7026149971035728e-09
Position 2170: 1.5167645368347272e-09
Position 1486: 2.1529387481747423e-10
Position 991: 8.566165289076638e-11
Position 854: 6.30181988794079e-11
Position 1000: 3.1277183782718986e-11
Position 84: 6.677406809634743e-14
Position 86: 3.6808292920084714e-16
