Gene = LOC101745377
Position 1342: 0.0047957340893349494
Position 1196: 0.00450116674026754
Position 426: 0.004223386109268524
Position 440: 0.003729912726699889
Position 987: 0.0028555416043419485
Position 1317: 0.0025577214908804953
Position 1543: 0.0018767670240669978
Position 643: 0.0015969329108168177
Position 1727: 0.000986026929156958
Position 1668: 0.0008973117375826063
Position 125: 0.0007047715719272936
Position 1452: 0.0006542971706630774
Position 1976: 0.0005475762394953522
Position 2172: 0.0005407532013726984
Position 193: 0.00038407311086412443
Position 453: 0.0003781047551541479
Position 692: 0.0002200752682456619
Position 706: 0.00021637240288844146
Position 430: 0.00019600456760197535
Position 1993: 0.00019138561304685845
Position 2070: 0.00013083930307324524
Position 2105: 0.00011508185726195654
Position 1405: 0.00011161885105718408
Position 1465: 8.652572469140738e-05
Position 2018: 8.599587160208713e-05
Position 2067: 4.776515185540779e-05
Position 197: 4.577536218182745e-05
Position 1733: 4.534992019830033e-05
Position 2009: 3.4932834382509845e-05
Position 1240: 3.0055651364852642e-05
Position 689: 2.7736867530396976e-05
Position 1997: 2.5360657706409173e-05
Position 1936: 2.432827792981873e-05
Position 1983: 2.0357939154817565e-05
Position 139: 1.564193621594583e-05
Position 1628: 1.2029833690538743e-05
Position 295: 6.242631185345844e-06
Position 1816: 6.01007437523973e-06
Position 344: 5.798078423142169e-06
Position 371: 5.565991017376776e-06
Position 209: 3.571583182016866e-06
Position 532: 3.3584191037419537e-06
Position 574: 2.295560165707108e-06
Position 2152: 1.0995006376129885e-06
Position 257: 3.558578109068991e-07
Position 308: 3.057074890333e-07
Position 105: 2.700954524210061e-07
Position 714: 1.7640998185625506e-07
Position 183: 1.4470836741637118e-07
Position 446: 1.1098676162637011e-07
Position 353: 7.304126234856575e-08
Position 250: 1.352696693142097e-08
Position 269: 1.2236244194115736e-08
Position 362: 6.420401693820746e-09
Position 174: 1.299084229742145e-09
