Gene = LOC101742302
Position 425: 1.2538899980799287e-05
Position 386: 1.1572869541353828e-05
Position 970: 1.110368902832851e-05
Position 1828: 1.0469344155244978e-05
Position 1506: 9.26950538381914e-06
Position 191: 9.162150442322765e-06
Position 295: 8.594648180328709e-06
Position 101: 8.4831703667748e-06
Position 1884: 8.445333250983508e-06
Position 12: 8.170941770975611e-06
Position 550: 7.373929317087399e-06
Position 548: 6.157222809243334e-06
Position 704: 5.1362278606882955e-06
Position 526: 4.8216289123946525e-06
Position 77: 4.811326026700359e-06
Position 1981: 4.07132361437971e-06
Position 1453: 2.648072226767668e-06
Position 1073: 2.3489208699056017e-06
Position 416: 1.1526078861620126e-06
Position 418: 4.7574706318311655e-07
Position 120: 1.8783153355138055e-07
Position 29: 1.760037576525979e-07
Position 79: 1.3712752974091192e-07
Position 1434: 7.743166185718295e-08
Position 684: 4.430932132786266e-08
Position 615: 2.7875716696559073e-08
Position 34: 5.323114280157798e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1355: 0.994515167540379
Position 2316: 0.4755650587837789
Position 4942: 0.36474179190958456
Position 488: 0.29305707749262067
Position 771: 0.15374700300431593
Position 3626: 0.10583102046808412
Position 2275: 0.1026965012203904
Position 499: 0.07464682924641629
Position 2073: 0.05705491356602735
Position 4192: 0.05317384785650327
Position 4114: 0.05048600459510603
Position 2356: 0.04183071939909108
Position 4418: 0.0417010505683476
Position 3008: 0.029409114356633903
Position 4356: 0.0211356207269002
Position 700: 0.016560647751483255
Position 2808: 0.015425227222584608
Position 1980: 0.015037498525751586
Position 458: 0.011816171854789177
Position 611: 0.011390903720811626
Position 3161: 0.010413518473396874
Position 1506: 0.007526331863368819
Position 1995: 0.005915271959620904
Position 2144: 0.005725611966068466
Position 4340: 0.005055347886440055
Position 3328: 0.005006011010503752
Position 1680: 0.004956691190146837
Position 2322: 0.003458971026038379
Position 3021: 0.0032618462197714364
Position 1509: 0.003229473077215888
Position 2530: 0.002961384401953137
Position 2983: 0.00261949179452065
Position 4094: 0.0025423484113859187
Position 791: 0.0025398067137511584
Position 4954: 0.0022717634645284834
Position 655: 0.002165855446295302
Position 433: 0.0015598043185755135
Position 3865: 0.0014465895562816343
Position 697: 0.0013313110703982774
Position 3965: 0.0011772834734206951
Position 2697: 0.0011206432636416406
Position 3841: 0.001014576254450054
Position 4023: 0.0009268074221220899
Position 563: 0.0009224253849360299
Position 2016: 0.0009085368672392706
Position 687: 0.000847396630193711
Position 2690: 0.0007161239489277061
Position 1687: 0.0007051935599458438
Position 1488: 0.0005540822281504598
Position 259: 0.0005244617428620232
Position 678: 0.0005227049280731808
Position 1966: 0.0005047196431709147
Position 304: 0.00047764328330454533
Position 618: 0.00043039866246165847
Position 1425: 0.00043025677365436785
Position 504: 0.00029863679319440856
Position 2340: 0.00029403225009699076
Position 844: 0.00028771913428197
Position 1371: 0.0002692263388987246
Position 254: 0.0002460227094183188
Position 526: 0.000241631844117386
Position 2103: 0.00020938079788372657
Position 464: 0.00018956414441877544
Position 558: 0.00015843413615608472
Position 886: 0.00014462809054361565
Position 282: 0.00014048276552236234
Position 1359: 0.00012209565157987313
Position 976: 0.00010497917486248586
Position 381: 8.241170024408622e-05
Position 2667: 8.056280433748147e-05
Position 1485: 4.9709105921473125e-05
Position 776: 4.708838351467619e-05
Position 2171: 4.374573293852459e-05
Position 1655: 4.2555656120541993e-05
Position 1914: 4.188713432739243e-05
Position 675: 3.9104267401483386e-05
Position 1032: 3.0804067379145956e-05
Position 1732: 2.903631886819657e-05
Position 2158: 2.5852809067248787e-05
Position 295: 2.3487191003765854e-05
Position 1547: 1.4656564599529037e-05
Position 1004: 1.1625513220063472e-05
Position 1400: 9.25686836801888e-06
Position 332: 7.90189085941925e-06
Position 1129: 5.988120046288345e-06
Position 169: 5.907668707118095e-06
Position 163: 5.861993136578807e-06
Position 1818: 5.2768203592863495e-06
Position 326: 4.778368950788047e-06
Position 125: 4.551228386238021e-06
Position 1141: 1.395915592891651e-06
Position 197: 4.4854043860988635e-07
Position 142: 4.105169209176323e-07
Position 1573: 2.7742954561487234e-07
Position 1086: 2.5929838377028235e-07
Position 1073: 1.0351505947253263e-07
Position 1291: 5.9555495125110964e-08
Position 77: 5.9306102127219486e-08
Position 363: 5.916365299282913e-08
Position 153: 5.1143725027447924e-08
Position 416: 4.8413929213380245e-08
Position 349: 1.9877716490399608e-08
Position 111: 1.2859321447671917e-08
Position 1551: 4.823999522182851e-09
Position 108: 3.2269788770767395e-09
Position 340: 1.6860281243508885e-09
Position 357: 9.762646530252796e-10
Position 571: 9.206612709598183e-11
