Gene = LOC101743883
Position 1452: 0.00032541254473423333
Position 331: 0.00032152312333994334
Position 1640: 0.0003139816355599139
Position 1425: 0.0003097485665204499
Position 323: 0.0002999978102065703
Position 8234: 0.00029379261064343504
Position 849: 0.00029002131512776005
Position 83: 0.00027706081485550705
Position 7320: 0.00027088743933339793
Position 3776: 0.0002645906673144139
Position 2358: 0.00022440313423758405
Position 1669: 0.00021928843083498156
Position 205: 0.00019789233926348365
Position 2648: 0.00018177197858654007
Position 478: 0.00017189325020075446
Position 352: 0.0001691595424349987
Position 364: 0.0001651179749513132
Position 356: 0.00014006955741152857
Position 501: 0.0001274420614400397
Position 25: 0.00011804216459448727
Position 167: 0.00011455397114153275
Position 3007: 9.590261790636162e-05
Position 10742: 9.473451196642995e-05
Position 462: 8.154645567381653e-05
Position 229: 7.975532705296998e-05
Position 1022: 7.784220078129318e-05
Position 243: 6.398578247478363e-05
Position 2978: 6.348267381126422e-05
Position 615: 6.131266118291377e-05
Position 654: 5.1533429063560474e-05
Position 187: 4.8830820615747004e-05
Position 234: 4.6435680553714476e-05
Position 565: 3.8691536068098256e-05
Position 3001: 3.824100279853718e-05
Position 5719: 3.697047947766416e-05
Position 2946: 3.413644830853935e-05
Position 6887: 3.107951405486305e-05
Position 15: 3.065761326569478e-05
Position 349: 3.038754818822699e-05
Position 8143: 2.967331916522074e-05
Position 267: 2.8623290189440796e-05
Position 785: 2.7448840017610862e-05
Position 518: 2.3716447113862198e-05
Position 396: 2.247001637473996e-05
Position 2994: 2.182102064259662e-05
Position 632: 2.0922284656518135e-05
Position 200: 1.8922092219258027e-05
Position 383: 1.7609227625557435e-05
Position 534: 1.722074273426403e-05
Position 524: 1.56208162789919e-05
Position 5344: 1.3485579426770265e-05
Position 3608: 8.756076034951119e-06
Position 5797: 6.2113826712202665e-06
Position 6738: 4.631414846475261e-06
Position 3680: 2.6076735892051546e-06
Position 3772: 2.5837882836628165e-06
Position 4482: 2.3719187462347972e-06
Position 2982: 2.131311892974386e-06
Position 5908: 1.9538479780483753e-06
Position 3754: 1.8211592583434296e-06
Position 5711: 1.475295639254877e-06
Position 3809: 1.136636711574369e-06
Position 5815: 2.9372281116134643e-07
Position 5584: 2.721208276998607e-07
Position 4316: 2.599286626929001e-07
Position 4508: 2.378848936956122e-07
Position 5081: 1.3684006395097148e-07
Position 3812: 1.1056072869674819e-07
Position 5327: 8.683480528596211e-08
Position 485: 3.731356855936922e-08
Position 3022: 3.5505184656943837e-08
Position 3045: 3.14248894475491e-08
Position 3152: 1.5956791395872516e-08
Position 3133: 9.812367171185105e-09
Position 3103: 8.537398029003513e-09
Position 124: 6.888353494255685e-09
Position 10: 4.23404725080737e-09
Position 74: 4.029535509493928e-09
Position 38: 3.0480171631432125e-09
Position 3093: 2.512125767194454e-09
Position 50: 1.9631763075430185e-09
Position 87: 1.8432732095826254e-09
Position 117: 1.0958590145781598e-09
Position 3614: 9.172622571463119e-10
Position 169: 6.95549891159447e-10
Position 41: 5.274532822152323e-10
Position 132: 2.1516967359860505e-10
Position 270: 1.9808689274108463e-10
Position 430: 1.900629971573196e-10
Position 368: 1.4968545343792349e-10
Position 3138: 1.3521269070603224e-10
Position 3081: 5.1909379647828516e-11
Position 174: 2.866646744426539e-11
Position 3230: 2.5217328168480978e-11
Position 138: 1.9588528542371326e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2889: 0.997000355895832
Position 25281: 0.7059248824868009
Position 18672: 0.24416089698942436
Position 14006: 0.06052654842376797
Position 15250: 0.05912504108057033
Position 2443: 0.030272330458182527
Position 15193: 0.029212920442329558
Position 8066: 0.019540603597142017
Position 15318: 0.016359877506883145
Position 13962: 0.013999452003414492
Position 2716: 0.013784782594703207
Position 16135: 0.00974988722309654
Position 16892: 0.009399751975429891
Position 15533: 0.00906794952336083
Position 7626: 0.006537482461956839
Position 2582: 0.003805670360088442
Position 2698: 0.0035354836325326698
Position 2481: 0.002637384909658223
Position 16487: 0.0023846148091941966
Position 3011: 0.0023565701144808394
Position 1999: 0.0019985374614523675
Position 8266: 0.0018228845072673417
Position 8558: 0.0010781977770195682
Position 5583: 0.001028773713015009
Position 6081: 0.0010002219567763716
Position 13008: 0.0009045333825577391
Position 574: 0.0008887877204245377
Position 11699: 0.0008105486621571035
Position 2045: 0.0007804865027789596
Position 2757: 0.0007532581492923003
Position 13183: 0.000692545968647606
Position 12685: 0.0006911820648108045
Position 10221: 0.0006754905395958916
Position 1239: 0.0006521244464652333
Position 8151: 0.0006515140109834975
Position 5189: 0.0005169813670218924
Position 7130: 0.0005054814297637822
Position 3462: 0.0003837194896057738
Position 2976: 0.00037260651977920914
Position 13216: 0.0003661952777534398
Position 2723: 0.00036286318542629004
Position 7384: 0.00034931909532335566
Position 13292: 0.000318815338384342
Position 8439: 0.0003130335635529488
Position 8340: 0.0003068387672467141
Position 8867: 0.00030275248896684395
Position 3022: 0.00028928100728666336
Position 10207: 0.0002868515931611686
Position 6036: 0.0002861641040760186
Position 9754: 0.0002817262095580076
Position 744: 0.0002739961121553221
Position 1560: 0.0002555026052825248
Position 2345: 0.00025289300215955245
Position 1542: 0.00023578498674285074
Position 3078: 0.00023408380501935
Position 10646: 0.00023327027518024702
Position 3527: 0.00021689439077950798
Position 1488: 0.00020398296606461382
Position 518: 0.00019987406787968397
Position 2357: 0.0001994804588325255
Position 1845: 0.00019810438945869324
Position 665: 0.00019493169328224104
Position 2259: 0.00019454954045572544
Position 12578: 0.00018596242364480638
Position 632: 0.00017679442784795978
Position 10328: 0.00017660289544118823
Position 9825: 0.00017286411637269921
Position 756: 0.00016605576623708758
Position 6024: 0.00016322249517202543
Position 10659: 0.00015750263009947348
Position 11535: 0.00015003568615896886
Position 6565: 0.0001376385268662574
Position 529: 0.0001268053730722909
Position 1585: 0.00012284215489865503
Position 1916: 0.00012034903249133151
Position 10563: 0.00011728442335156302
Position 11217: 0.00011248184823082669
Position 3631: 0.00010978460211150415
Position 11343: 0.00010914885145724587
Position 931: 9.18622810876686e-05
Position 2410: 8.086796180730322e-05
Position 7438: 7.526112277294875e-05
Position 2521: 7.268462506155992e-05
Position 7690: 7.05504313639447e-05
Position 7348: 6.666281670814219e-05
Position 415: 6.519533022838588e-05
Position 645: 6.293372423596465e-05
Position 982: 6.26797579626889e-05
Position 5931: 6.198062134353446e-05
Position 8579: 6.113087708339225e-05
Position 10691: 5.824495889803165e-05
Position 785: 5.761807609558768e-05
Position 3775: 5.432680938911132e-05
Position 3488: 4.9221245407521346e-05
Position 4505: 4.852314140529876e-05
Position 234: 4.457718436126083e-05
Position 902: 4.29586687915663e-05
Position 501: 3.7524352541183714e-05
Position 4953: 3.7168997912026064e-05
Position 183: 3.672208901258039e-05
Position 9787: 3.2711031036294654e-05
Position 3686: 2.916598976761599e-05
Position 3940: 2.913120234326487e-05
Position 5470: 2.7264015689859065e-05
Position 9596: 2.3787317082699315e-05
Position 1193: 2.3304121277362233e-05
Position 1849: 2.2774309490016757e-05
Position 7833: 2.0932792081856046e-05
Position 198: 2.041054047614942e-05
Position 1573: 1.9543912268390196e-05
Position 7091: 1.8428246001467207e-05
Position 886: 1.794032251902431e-05
Position 648: 1.6662717194311254e-05
Position 6733: 1.5665549219880438e-05
Position 5232: 1.4909532712042478e-05
Position 6532: 1.4761952203958072e-05
Position 5714: 1.3592247378761718e-05
Position 3795: 1.3560712567581774e-05
Position 6807: 1.2516007352088853e-05
Position 5593: 1.2495472979917149e-05
Position 5729: 1.2430524686894046e-05
Position 548: 1.0900019446554192e-05
Position 3645: 1.0488861436303922e-05
Position 5559: 1.0041970961355484e-05
Position 462: 9.756888541792453e-06
Position 692: 9.13164688504052e-06
Position 3710: 8.428753016328747e-06
Position 917: 8.426734989003623e-06
Position 6679: 7.573705252040342e-06
Position 5524: 6.80855318237371e-06
Position 3348: 6.523503492524556e-06
Position 4364: 6.462064548488847e-06
Position 3821: 6.328589551087364e-06
Position 5961: 6.323875551995646e-06
Position 4932: 6.091641613712885e-06
Position 5207: 5.1248624300125625e-06
Position 7176: 4.570894650341217e-06
Position 6063: 4.489510786678059e-06
Position 220: 4.150683581700688e-06
Position 6861: 3.2959698698154917e-06
Position 3731: 3.290927539600198e-06
Position 241: 3.0311401596364938e-06
Position 3725: 2.906799769183063e-06
Position 4059: 2.881332291620065e-06
Position 3963: 2.4782826482528815e-06
Position 6307: 2.4407476309738693e-06
Position 4260: 2.2293141458974356e-06
Position 3058: 2.1282283151612947e-06
Position 3754: 2.0543901549844766e-06
Position 3479: 1.91318791214834e-06
Position 4115: 1.184580144046024e-06
Position 4481: 9.781572903602383e-07
Position 4062: 7.689671157246823e-07
Position 3564: 6.998729585466123e-07
Position 3691: 6.694748946814216e-07
Position 3583: 5.511527780995721e-07
Position 5651: 4.382471366142487e-07
Position 4329: 3.99123555876306e-07
Position 5219: 3.629566158856208e-07
Position 2910: 2.619337660834691e-07
Position 5528: 2.2673750872280788e-07
Position 2913: 1.4924638558181354e-07
Position 3087: 7.44520798721843e-08
Position 1539: 5.766750862517279e-08
Position 5296: 5.617235125874557e-08
Position 5260: 5.551731090395749e-08
Position 2413: 3.5176318846255615e-08
Position 5789: 2.651016886910399e-08
Position 2857: 1.9337706703571953e-08
Position 4203: 1.5505603579162708e-08
Position 4090: 1.4162627962163994e-08
Position 3060: 1.17072078362305e-08
Position 558: 9.016686975197264e-09
Position 1061: 1.2051067201642847e-09
Position 3601: 9.455412344182038e-10
Position 698: 5.461571169922994e-10
Position 3608: 1.5543600464537187e-11
