Gene = LOC119629902
Position 365: 1.1104066155505664e-05
Position 305: 8.835013463636025e-06
Position 190: 7.520064160112173e-06
Position 763: 7.424059265636026e-06
Position 3252: 6.068717092118982e-06
Position 379: 5.96054578911239e-06
Position 766: 5.883107247613156e-06
Position 705: 5.092831794828935e-06
Position 358: 4.798195909897832e-06
Position 3135: 2.397537869273769e-06
Position 2220: 1.369048290869837e-06
Position 1123: 1.257228991102591e-06
Position 384: 8.270602749745799e-07
Position 224: 5.040517438726462e-07
Position 853: 3.52301319696804e-07
Position 717: 1.7660043156191146e-08
Position 479: 1.3982376536137438e-08
Position 195: 8.080286927401035e-09
Position 282: 1.1899012315354465e-10
